wall_time_utc,serial_port,raw_line
2026-07-02T12:17:47.722+00:00,/dev/cu.usbserial-576B0005451,"RX,413025,R31,TXA,N01,184,185627,A,1,0.75,0.72,5,F,-44,9.75"
2026-07-02T12:17:48.449+00:00,/dev/cu.usbserial-576B0005451,"RX,413752,R31,TXB,N16,87,176142,G,0,0.93,0.90,5,U,-50,9.50"
2026-07-02T12:17:48.722+00:00,/dev/cu.usbserial-576B0005451,"RX,414025,R31,TXA,N01,185,186627,B,1,0.20,0.18,5,F,-44,9.50"
2026-07-02T12:17:49.721+00:00,/dev/cu.usbserial-576B0005451,"RX,415025,R31,TXA,N01,186,187627,C,0,0.81,0.78,5,F,-44,9.50"
2026-07-02T12:17:50.449+00:00,/dev/cu.usbserial-576B0005451,"RX,415752,R31,TXB,N16,88,178142,A,1,0.75,0.72,5,U,-50,9.75"
2026-07-02T12:17:50.722+00:00,/dev/cu.usbserial-576B0005451,"RX,416025,R31,TXA,N01,187,188627,D,1,0.24,0.22,5,F,-44,9.50"
2026-07-02T12:17:51.722+00:00,/dev/cu.usbserial-576B0005451,"RX,417025,R31,TXA,N01,188,189627,E,1,0.87,0.84,5,F,-44,10.00"
2026-07-02T12:17:51.878+00:00,/dev/cu.usbserial-576B0005451,"RX,417181,R31,TXC,N31,40,166381,E,1,0.87,0.84,5,U,-42,9.50"
2026-07-02T12:17:52.449+00:00,/dev/cu.usbserial-576B0005451,"RX,417752,R31,TXB,N16,89,180142,C,1,0.81,0.78,5,U,-50,9.75"
2026-07-02T12:17:52.722+00:00,/dev/cu.usbserial-576B0005451,"RX,418025,R31,TXA,N01,189,190627,F,0,0.28,0.26,5,F,-44,9.75"
2026-07-02T12:17:53.722+00:00,/dev/cu.usbserial-576B0005451,"RX,419025,R31,TXA,N01,190,191627,G,1,0.93,0.90,5,F,-44,9.75"
2026-07-02T12:17:53.878+00:00,/dev/cu.usbserial-576B0005451,"RX,419181,R31,TXC,N31,41,168381,G,1,0.93,0.90,5,U,-42,9.75"
2026-07-02T12:17:54.449+00:00,/dev/cu.usbserial-576B0005451,"RX,419752,R31,TXB,N16,90,182142,E,0,0.87,0.84,5,U,-50,9.50"
2026-07-02T12:17:54.721+00:00,/dev/cu.usbserial-576B0005451,"RX,420025,R31,TXA,N01,191,192627,H,1,0.32,0.30,5,F,-44,9.50"
2026-07-02T12:17:55.721+00:00,/dev/cu.usbserial-576B0005451,"RX,421025,R31,TXA,N01,192,193627,A,1,0.75,0.72,5,F,-44,9.25"
2026-07-02T12:17:56.449+00:00,/dev/cu.usbserial-576B0005451,"RX,421752,R31,TXB,N16,91,184142,G,1,0.93,0.90,5,U,-50,9.75"
2026-07-02T12:17:56.722+00:00,/dev/cu.usbserial-576B0005451,"RX,422025,R31,TXA,N01,193,194627,B,0,0.20,0.18,5,F,-44,9.50"
2026-07-02T12:17:57.722+00:00,/dev/cu.usbserial-576B0005451,"RX,423025,R31,TXA,N01,194,195627,C,1,0.81,0.78,5,F,-44,9.75"
2026-07-02T12:17:58.449+00:00,/dev/cu.usbserial-576B0005451,"RX,423752,R31,TXB,N16,92,186142,A,1,0.75,0.72,5,U,-51,9.75"
2026-07-02T12:17:58.722+00:00,/dev/cu.usbserial-576B0005451,"RX,424025,R31,TXA,N01,195,196627,D,1,0.24,0.22,5,F,-44,9.75"
2026-07-02T12:17:59.722+00:00,/dev/cu.usbserial-576B0005451,"RX,425025,R31,TXA,N01,196,197627,E,0,0.87,0.84,5,F,-44,10.00"
2026-07-02T12:17:59.878+00:00,/dev/cu.usbserial-576B0005451,"RX,425181,R31,TXC,N31,42,174381,E,1,0.87,0.84,5,U,-42,9.00"
2026-07-02T12:18:00.449+00:00,/dev/cu.usbserial-576B0005451,"RX,425752,R31,TXB,N16,93,188142,C,0,0.81,0.78,5,U,-50,9.75"
2026-07-02T12:18:00.722+00:00,/dev/cu.usbserial-576B0005451,"RX,426025,R31,TXA,N01,197,198627,F,1,0.28,0.26,5,F,-45,9.25"
2026-07-02T12:18:01.422+00:00,/dev/cu.usbserial-576B0005451,"RX,426725,R31,TXD,N46,26,216630,G,0,0.93,0.90,5,U,-52,9.75"
2026-07-02T12:18:01.722+00:00,/dev/cu.usbserial-576B0005451,"RX,427025,R31,TXA,N01,198,199627,G,1,0.93,0.90,5,F,-45,9.75"
2026-07-02T12:18:01.878+00:00,/dev/cu.usbserial-576B0005451,"RX,427181,R31,TXC,N31,43,176381,G,0,0.93,0.90,5,U,-43,9.25"
2026-07-02T12:18:02.449+00:00,/dev/cu.usbserial-576B0005451,"RX,427752,R31,TXB,N16,94,190142,E,1,0.87,0.84,5,U,-50,10.50"
2026-07-02T12:18:02.721+00:00,/dev/cu.usbserial-576B0005451,"RX,428025,R31,TXA,N01,199,200627,H,0,0.32,0.30,5,F,-44,9.75"
2026-07-02T12:18:03.722+00:00,/dev/cu.usbserial-576B0005451,"RX,429025,R31,TXA,N01,200,201627,A,1,0.75,0.72,5,F,-44,9.50"
2026-07-02T12:18:04.449+00:00,/dev/cu.usbserial-576B0005451,"RX,429752,R31,TXB,N16,95,192142,G,1,0.93,0.90,5,U,-49,10.00"
2026-07-02T12:18:04.722+00:00,/dev/cu.usbserial-576B0005451,"RX,430025,R31,TXA,N01,201,202627,B,1,0.20,0.18,5,F,-44,9.50"
2026-07-02T12:18:05.722+00:00,/dev/cu.usbserial-576B0005451,"RX,431025,R31,TXA,N01,202,203627,C,0,0.81,0.78,5,F,-44,9.75"
2026-07-02T12:18:06.449+00:00,/dev/cu.usbserial-576B0005451,"RX,431752,R31,TXB,N16,96,194142,A,1,0.75,0.72,5,U,-50,9.50"
2026-07-02T12:18:06.722+00:00,/dev/cu.usbserial-576B0005451,"RX,432025,R31,TXA,N01,203,204627,D,1,0.24,0.22,5,F,-44,9.50"
2026-07-02T12:18:07.722+00:00,/dev/cu.usbserial-576B0005451,"RX,433025,R31,TXA,N01,204,205627,E,1,0.87,0.84,5,F,-45,9.50"
2026-07-02T12:18:07.878+00:00,/dev/cu.usbserial-576B0005451,"RX,433181,R31,TXC,N31,44,182381,E,0,0.87,0.84,5,U,-42,9.50"
2026-07-02T12:18:08.449+00:00,/dev/cu.usbserial-576B0005451,"RX,433752,R31,TXB,N16,97,196142,C,1,0.81,0.78,5,U,-50,9.75"
2026-07-02T12:18:08.722+00:00,/dev/cu.usbserial-576B0005451,"RX,434025,R31,TXA,N01,205,206627,F,0,0.28,0.26,5,F,-44,9.25"
2026-07-02T12:18:09.422+00:00,/dev/cu.usbserial-576B0005451,"RX,434725,R31,TXD,N46,27,224630,G,1,0.93,0.90,5,U,-52,10.00"
2026-07-02T12:18:09.722+00:00,/dev/cu.usbserial-576B0005451,"RX,435025,R31,TXA,N01,206,207627,G,1,0.93,0.90,5,F,-45,9.75"
2026-07-02T12:18:09.878+00:00,/dev/cu.usbserial-576B0005451,"RX,435181,R31,TXC,N31,45,184381,G,1,0.93,0.90,5,U,-42,9.50"
2026-07-02T12:18:10.449+00:00,/dev/cu.usbserial-576B0005451,"RX,435752,R31,TXB,N16,98,198142,E,0,0.87,0.84,5,U,-50,9.75"
2026-07-02T12:18:10.722+00:00,/dev/cu.usbserial-576B0005451,"RX,436025,R31,TXA,N01,207,208627,H,1,0.32,0.30,5,F,-44,9.25"
2026-07-02T12:18:11.722+00:00,/dev/cu.usbserial-576B0005451,"RX,437025,R31,TXA,N01,208,209627,A,0,0.75,0.72,5,F,-44,9.50"
2026-07-02T12:18:12.449+00:00,/dev/cu.usbserial-576B0005451,"RX,437752,R31,TXB,N16,99,200142,G,1,0.93,0.90,5,U,-50,11.75"
2026-07-02T12:18:12.722+00:00,/dev/cu.usbserial-576B0005451,"RX,438025,R31,TXA,N01,209,210627,B,1,0.20,0.18,5,F,-44,9.50"
2026-07-02T12:18:13.722+00:00,/dev/cu.usbserial-576B0005451,"RX,439025,R31,TXA,N01,210,211627,C,1,0.81,0.78,5,F,-44,9.50"
2026-07-02T12:18:14.449+00:00,/dev/cu.usbserial-576B0005451,"RX,439752,R31,TXB,N16,100,202142,A,1,0.75,0.72,5,U,-50,10.25"
2026-07-02T12:18:14.722+00:00,/dev/cu.usbserial-576B0005451,"RX,440025,R31,TXA,N01,211,212627,D,0,0.24,0.22,5,F,-44,9.75"
2026-07-02T12:18:15.722+00:00,/dev/cu.usbserial-576B0005451,"RX,441025,R31,TXA,N01,212,213627,E,1,0.87,0.84,5,F,-44,9.75"
2026-07-02T12:18:15.878+00:00,/dev/cu.usbserial-576B0005451,"RX,441181,R31,TXC,N31,46,190381,E,1,0.87,0.84,5,U,-43,9.50"
2026-07-02T12:18:16.449+00:00,/dev/cu.usbserial-576B0005451,"RX,441752,R31,TXB,N16,101,204142,C,0,0.81,0.78,5,U,-50,9.50"
2026-07-02T12:18:16.722+00:00,/dev/cu.usbserial-576B0005451,"RX,442025,R31,TXA,N01,213,214627,F,1,0.28,0.26,5,F,-44,9.75"
2026-07-02T12:18:17.422+00:00,/dev/cu.usbserial-576B0005451,"RX,442725,R31,TXD,N46,28,232630,G,1,0.93,0.90,5,U,-52,10.00"
2026-07-02T12:18:17.722+00:00,/dev/cu.usbserial-576B0005451,"RX,443025,R31,TXA,N01,214,215627,G,0,0.93,0.90,5,F,-44,9.75"
2026-07-02T12:18:17.877+00:00,/dev/cu.usbserial-576B0005451,"RX,443181,R31,TXC,N31,47,192381,G,1,0.93,0.90,5,U,-42,9.50"
2026-07-02T12:18:18.449+00:00,/dev/cu.usbserial-576B0005451,"RX,443752,R31,TXB,N16,102,206142,E,1,0.87,0.84,5,U,-50,9.75"
2026-07-02T12:18:18.722+00:00,/dev/cu.usbserial-576B0005451,"RX,444025,R31,TXA,N01,215,216627,H,1,0.32,0.30,5,F,-44,9.75"
2026-07-02T12:18:19.722+00:00,/dev/cu.usbserial-576B0005451,"RX,445025,R31,TXA,N01,216,217627,A,1,0.75,0.72,5,F,-44,9.50"
2026-07-02T12:18:20.449+00:00,/dev/cu.usbserial-576B0005451,"RX,445752,R31,TXB,N16,103,208142,G,1,0.93,0.90,5,U,-49,10.00"
2026-07-02T12:18:20.722+00:00,/dev/cu.usbserial-576B0005451,"RX,446025,R31,TXA,N01,217,218627,B,0,0.20,0.18,5,F,-45,9.75"
2026-07-02T12:18:21.722+00:00,/dev/cu.usbserial-576B0005451,"RX,447025,R31,TXA,N01,218,219627,C,1,0.81,0.78,5,F,-44,9.50"
2026-07-02T12:18:22.449+00:00,/dev/cu.usbserial-576B0005451,"RX,447752,R31,TXB,N16,104,210142,A,0,0.75,0.72,5,U,-50,9.50"
2026-07-02T12:18:22.722+00:00,/dev/cu.usbserial-576B0005451,"RX,448025,R31,TXA,N01,219,220627,D,1,0.24,0.22,5,F,-44,10.00"
2026-07-02T12:18:23.722+00:00,/dev/cu.usbserial-576B0005451,"RX,449025,R31,TXA,N01,220,221627,E,0,0.87,0.84,5,F,-44,9.75"
2026-07-02T12:18:23.878+00:00,/dev/cu.usbserial-576B0005451,"RX,449181,R31,TXC,N31,48,198381,E,0,0.87,0.84,5,U,-43,10.00"
2026-07-02T12:18:24.449+00:00,/dev/cu.usbserial-576B0005451,"RX,449752,R31,TXB,N16,105,212142,C,1,0.81,0.78,5,U,-50,9.75"
2026-07-02T12:18:24.722+00:00,/dev/cu.usbserial-576B0005451,"RX,450025,R31,TXA,N01,221,222627,F,1,0.28,0.26,5,F,-45,9.50"
2026-07-02T12:18:25.422+00:00,/dev/cu.usbserial-576B0005451,"RX,450725,R31,TXD,N46,29,240630,G,0,0.93,0.90,5,U,-52,9.75"
2026-07-02T12:18:25.722+00:00,/dev/cu.usbserial-576B0005451,"RX,451025,R31,TXA,N01,222,223627,G,1,0.93,0.90,5,F,-45,9.75"
2026-07-02T12:18:25.878+00:00,/dev/cu.usbserial-576B0005451,"RX,451181,R31,TXC,N31,49,200381,G,1,0.93,0.90,5,U,-42,9.25"
2026-07-02T12:18:26.449+00:00,/dev/cu.usbserial-576B0005451,"RX,451752,R31,TXB,N16,106,214142,E,1,0.87,0.84,5,U,-49,9.50"
2026-07-02T12:18:26.722+00:00,/dev/cu.usbserial-576B0005451,"RX,452025,R31,TXA,N01,223,224627,H,0,0.32,0.30,5,F,-44,9.25"
2026-07-02T12:18:27.721+00:00,/dev/cu.usbserial-576B0005451,"RX,453025,R31,TXA,N01,224,225627,A,1,0.75,0.72,5,F,-45,9.50"
2026-07-02T12:18:28.449+00:00,/dev/cu.usbserial-576B0005451,"RX,453752,R31,TXB,N16,107,216142,G,0,0.93,0.90,5,U,-50,10.00"
2026-07-02T12:18:28.722+00:00,/dev/cu.usbserial-576B0005451,"RX,454025,R31,TXA,N01,225,226627,B,1,0.20,0.18,5,F,-44,9.50"
2026-07-02T12:18:29.722+00:00,/dev/cu.usbserial-576B0005451,"RX,455025,R31,TXA,N01,226,227627,C,0,0.81,0.78,5,F,-44,9.75"
2026-07-02T12:18:30.449+00:00,/dev/cu.usbserial-576B0005451,"RX,455752,R31,TXB,N16,108,218142,A,1,0.75,0.72,5,U,-50,10.00"
2026-07-02T12:18:30.722+00:00,/dev/cu.usbserial-576B0005451,"RX,456025,R31,TXA,N01,227,228627,D,1,0.24,0.22,5,F,-44,9.75"
2026-07-02T12:18:31.722+00:00,/dev/cu.usbserial-576B0005451,"RX,457025,R31,TXA,N01,228,229627,E,1,0.87,0.84,5,F,-44,9.50"
2026-07-02T12:18:31.877+00:00,/dev/cu.usbserial-576B0005451,"RX,457181,R31,TXC,N31,50,206381,E,1,0.87,0.84,5,U,-43,9.25"
2026-07-02T12:18:32.449+00:00,/dev/cu.usbserial-576B0005451,"RX,457752,R31,TXB,N16,109,220142,C,1,0.81,0.78,5,U,-50,9.25"
2026-07-02T12:18:32.722+00:00,/dev/cu.usbserial-576B0005451,"RX,458025,R31,TXA,N01,229,230627,F,0,0.28,0.26,5,F,-45,9.75"
2026-07-02T12:18:33.422+00:00,/dev/cu.usbserial-576B0005451,"RX,458725,R31,TXD,N46,30,248630,G,1,0.93,0.90,5,U,-51,10.00"
2026-07-02T12:18:33.722+00:00,/dev/cu.usbserial-576B0005451,"RX,459025,R31,TXA,N01,230,231627,G,1,0.93,0.90,5,F,-44,9.50"
2026-07-02T12:18:33.878+00:00,/dev/cu.usbserial-576B0005451,"RX,459181,R31,TXC,N31,51,208381,G,1,0.93,0.90,5,U,-42,9.50"
2026-07-02T12:18:34.449+00:00,/dev/cu.usbserial-576B0005451,"RX,459752,R31,TXB,N16,110,222142,E,0,0.87,0.84,5,U,-50,9.75"
2026-07-02T12:18:34.722+00:00,/dev/cu.usbserial-576B0005451,"RX,460025,R31,TXA,N01,231,232627,H,1,0.32,0.30,5,F,-45,9.75"
2026-07-02T12:18:35.722+00:00,/dev/cu.usbserial-576B0005451,"RX,461025,R31,TXA,N01,232,233627,A,0,0.75,0.72,5,F,-45,9.75"
2026-07-02T12:18:36.449+00:00,/dev/cu.usbserial-576B0005451,"RX,461752,R31,TXB,N16,111,224142,G,1,0.93,0.90,5,U,-50,9.50"
2026-07-02T12:18:36.722+00:00,/dev/cu.usbserial-576B0005451,"RX,462025,R31,TXA,N01,233,234627,B,1,0.20,0.18,5,F,-44,9.75"
2026-07-02T12:18:37.722+00:00,/dev/cu.usbserial-576B0005451,"RX,463025,R31,TXA,N01,234,235627,C,1,0.81,0.78,5,F,-44,9.50"
2026-07-02T12:18:38.449+00:00,/dev/cu.usbserial-576B0005451,"RX,463752,R31,TXB,N16,112,226142,A,1,0.75,0.72,5,U,-50,9.50"
2026-07-02T12:18:38.722+00:00,/dev/cu.usbserial-576B0005451,"RX,464025,R31,TXA,N01,235,236627,D,0,0.24,0.22,5,F,-44,9.50"
2026-07-02T12:18:39.722+00:00,/dev/cu.usbserial-576B0005451,"RX,465025,R31,TXA,N01,236,237627,E,1,0.87,0.84,5,F,-44,9.50"
2026-07-02T12:18:39.878+00:00,/dev/cu.usbserial-576B0005451,"RX,465181,R31,TXC,N31,52,214381,E,1,0.87,0.84,5,U,-43,9.50"
2026-07-02T12:18:40.449+00:00,/dev/cu.usbserial-576B0005451,"RX,465752,R31,TXB,N16,113,228142,C,0,0.81,0.78,5,U,-50,10.00"
2026-07-02T12:18:40.722+00:00,/dev/cu.usbserial-576B0005451,"RX,466025,R31,TXA,N01,237,238627,F,1,0.28,0.26,5,F,-45,9.25"
2026-07-02T12:18:41.422+00:00,/dev/cu.usbserial-576B0005451,"RX,466725,R31,TXD,N46,31,256630,G,1,0.93,0.90,5,U,-51,10.00"
2026-07-02T12:18:41.722+00:00,/dev/cu.usbserial-576B0005451,"RX,467025,R31,TXA,N01,238,239627,G,0,0.93,0.90,5,F,-44,9.75"
2026-07-02T12:18:41.878+00:00,/dev/cu.usbserial-576B0005451,"RX,467181,R31,TXC,N31,53,216381,G,0,0.93,0.90,5,U,-43,9.25"
2026-07-02T12:18:42.449+00:00,/dev/cu.usbserial-576B0005451,"RX,467752,R31,TXB,N16,114,230142,E,1,0.87,0.84,5,U,-50,9.75"
2026-07-02T12:18:42.722+00:00,/dev/cu.usbserial-576B0005451,"RX,468025,R31,TXA,N01,239,240627,H,1,0.32,0.30,5,F,-45,9.50"
2026-07-02T12:18:43.722+00:00,/dev/cu.usbserial-576B0005451,"RX,469025,R31,TXA,N01,240,241627,A,1,0.75,0.72,5,F,-44,9.75"
2026-07-02T12:18:44.449+00:00,/dev/cu.usbserial-576B0005451,"RX,469752,R31,TXB,N16,115,232142,G,1,0.93,0.90,5,U,-50,9.75"
2026-07-02T12:18:44.722+00:00,/dev/cu.usbserial-576B0005451,"RX,470025,R31,TXA,N01,241,242627,B,0,0.20,0.18,5,F,-44,9.25"
2026-07-02T12:18:45.722+00:00,/dev/cu.usbserial-576B0005451,"RX,471025,R31,TXA,N01,242,243627,C,1,0.81,0.78,5,F,-44,9.75"
2026-07-02T12:18:46.449+00:00,/dev/cu.usbserial-576B0005451,"RX,471752,R31,TXB,N16,116,234142,A,0,0.75,0.72,5,U,-50,10.75"
2026-07-02T12:18:46.722+00:00,/dev/cu.usbserial-576B0005451,"RX,472025,R31,TXA,N01,243,244627,D,1,0.24,0.22,5,F,-44,9.75"
2026-07-02T12:18:47.722+00:00,/dev/cu.usbserial-576B0005451,"RX,473025,R31,TXA,N01,244,245627,E,0,0.87,0.84,5,F,-45,9.50"
2026-07-02T12:18:47.878+00:00,/dev/cu.usbserial-576B0005451,"RX,473181,R31,TXC,N31,54,222381,E,0,0.87,0.84,5,U,-42,9.75"
2026-07-02T12:18:48.449+00:00,/dev/cu.usbserial-576B0005451,"RX,473752,R31,TXB,N16,117,236142,C,1,0.81,0.78,5,U,-50,9.75"
2026-07-02T12:18:48.722+00:00,/dev/cu.usbserial-576B0005451,"RX,474025,R31,TXA,N01,245,246627,F,1,0.28,0.26,5,F,-45,9.25"
2026-07-02T12:18:49.422+00:00,/dev/cu.usbserial-576B0005451,"RX,474725,R31,TXD,N46,32,264630,G,1,0.93,0.90,5,U,-51,10.25"
2026-07-02T12:18:49.722+00:00,/dev/cu.usbserial-576B0005451,"RX,475025,R31,TXA,N01,246,247627,G,1,0.93,0.90,5,F,-44,10.25"
2026-07-02T12:18:49.878+00:00,/dev/cu.usbserial-576B0005451,"RX,475181,R31,TXC,N31,55,224381,G,1,0.93,0.90,5,U,-42,9.50"
2026-07-02T12:18:50.449+00:00,/dev/cu.usbserial-576B0005451,"RX,475752,R31,TXB,N16,118,238142,E,1,0.87,0.84,5,U,-50,9.50"
2026-07-02T12:18:50.722+00:00,/dev/cu.usbserial-576B0005451,"RX,476025,R31,TXA,N01,247,248627,H,0,0.32,0.30,5,F,-44,10.00"
2026-07-02T12:18:51.722+00:00,/dev/cu.usbserial-576B0005451,"RX,477025,R31,TXA,N01,248,249627,A,1,0.75,0.72,5,F,-44,9.50"
2026-07-02T12:18:52.449+00:00,/dev/cu.usbserial-576B0005451,"RX,477752,R31,TXB,N16,119,240142,G,0,0.93,0.90,5,U,-50,10.00"
2026-07-02T12:18:52.722+00:00,/dev/cu.usbserial-576B0005451,"RX,478025,R31,TXA,N01,249,250627,B,1,0.20,0.18,5,F,-44,9.50"
2026-07-02T12:18:53.722+00:00,/dev/cu.usbserial-576B0005451,"RX,479025,R31,TXA,N01,250,251627,C,0,0.81,0.78,5,F,-44,9.50"
2026-07-02T12:18:54.449+00:00,/dev/cu.usbserial-576B0005451,"RX,479752,R31,TXB,N16,120,242142,A,1,0.75,0.72,5,U,-50,9.75"
2026-07-02T12:18:54.722+00:00,/dev/cu.usbserial-576B0005451,"RX,480025,R31,TXA,N01,251,252627,D,1,0.24,0.22,5,F,-44,9.50"
2026-07-02T12:18:55.722+00:00,/dev/cu.usbserial-576B0005451,"RX,481025,R31,TXA,N01,252,253627,E,1,0.87,0.84,5,F,-44,9.75"
2026-07-02T12:18:55.877+00:00,/dev/cu.usbserial-576B0005451,"RX,481181,R31,TXC,N31,56,230381,E,1,0.87,0.84,5,U,-42,9.75"
2026-07-02T12:18:56.449+00:00,/dev/cu.usbserial-576B0005451,"RX,481752,R31,TXB,N16,121,244142,C,1,0.81,0.78,5,U,-50,9.75"
2026-07-02T12:18:56.722+00:00,/dev/cu.usbserial-576B0005451,"RX,482025,R31,TXA,N01,253,254627,F,0,0.28,0.26,5,F,-45,9.75"
2026-07-02T12:18:57.422+00:00,/dev/cu.usbserial-576B0005451,"RX,482725,R31,TXD,N46,33,272630,G,1,0.93,0.90,5,U,-51,10.00"
2026-07-02T12:18:57.722+00:00,/dev/cu.usbserial-576B0005451,"RX,483025,R31,TXA,N01,254,255627,G,1,0.93,0.90,5,F,-44,9.75"
2026-07-02T12:18:57.877+00:00,/dev/cu.usbserial-576B0005451,"RX,483181,R31,TXC,N31,57,232381,G,1,0.93,0.90,5,U,-42,9.50"
2026-07-02T12:18:58.449+00:00,/dev/cu.usbserial-576B0005451,"RX,483752,R31,TXB,N16,122,246142,E,0,0.87,0.84,5,U,-50,9.75"
2026-07-02T12:18:58.722+00:00,/dev/cu.usbserial-576B0005451,"RX,484025,R31,TXA,N01,255,256627,H,1,0.32,0.30,5,F,-45,9.75"
2026-07-02T12:18:59.722+00:00,/dev/cu.usbserial-576B0005451,"RX,485025,R31,TXA,N01,256,257627,A,1,0.75,0.72,5,F,-44,9.75"
2026-07-02T12:19:00.449+00:00,/dev/cu.usbserial-576B0005451,"RX,485752,R31,TXB,N16,123,248142,G,1,0.93,0.90,5,U,-50,10.00"
2026-07-02T12:19:00.721+00:00,/dev/cu.usbserial-576B0005451,"RX,486025,R31,TXA,N01,257,258627,B,0,0.20,0.18,5,F,-44,9.75"
2026-07-02T12:19:01.722+00:00,/dev/cu.usbserial-576B0005451,"RX,487025,R31,TXA,N01,258,259627,C,1,0.81,0.78,5,F,-44,9.50"
2026-07-02T12:19:02.449+00:00,/dev/cu.usbserial-576B0005451,"RX,487752,R31,TXB,N16,124,250142,A,1,0.75,0.72,5,U,-50,9.50"
2026-07-02T12:19:02.722+00:00,/dev/cu.usbserial-576B0005451,"RX,488025,R31,TXA,N01,259,260627,D,1,0.24,0.22,5,F,-45,9.50"
2026-07-02T12:19:03.722+00:00,/dev/cu.usbserial-576B0005451,"RX,489025,R31,TXA,N01,260,261627,E,0,0.87,0.84,5,F,-45,9.75"
2026-07-02T12:19:03.878+00:00,/dev/cu.usbserial-576B0005451,"RX,489181,R31,TXC,N31,58,238381,E,1,0.87,0.84,5,U,-43,10.50"
2026-07-02T12:19:04.449+00:00,/dev/cu.usbserial-576B0005451,"RX,489752,R31,TXB,N16,125,252142,C,0,0.81,0.78,5,U,-50,9.25"
2026-07-02T12:19:04.722+00:00,/dev/cu.usbserial-576B0005451,"RX,490025,R31,TXA,N01,261,262627,F,1,0.28,0.26,5,F,-44,9.50"
2026-07-02T12:19:05.422+00:00,/dev/cu.usbserial-576B0005451,"RX,490725,R31,TXD,N46,34,280630,G,0,0.93,0.90,5,U,-51,10.25"
2026-07-02T12:19:05.722+00:00,/dev/cu.usbserial-576B0005451,"RX,491025,R31,TXA,N01,262,263627,G,1,0.93,0.90,5,F,-44,9.75"
2026-07-02T12:19:05.878+00:00,/dev/cu.usbserial-576B0005451,"RX,491181,R31,TXC,N31,59,240381,G,0,0.93,0.90,5,U,-43,9.50"
2026-07-02T12:19:06.449+00:00,/dev/cu.usbserial-576B0005451,"RX,491752,R31,TXB,N16,126,254142,E,1,0.87,0.84,5,U,-50,9.50"
2026-07-02T12:19:06.722+00:00,/dev/cu.usbserial-576B0005451,"RX,492025,R31,TXA,N01,263,264627,H,0,0.32,0.30,5,F,-44,9.75"
2026-07-02T12:19:07.722+00:00,/dev/cu.usbserial-576B0005451,"RX,493025,R31,TXA,N01,264,265627,A,1,0.75,0.72,5,F,-44,9.50"
2026-07-02T12:19:08.450+00:00,/dev/cu.usbserial-576B0005451,"RX,493752,R31,TXB,N16,127,256142,G,1,0.93,0.90,5,U,-50,11.75"
2026-07-02T12:19:08.722+00:00,/dev/cu.usbserial-576B0005451,"RX,494025,R31,TXA,N01,265,266627,B,1,0.20,0.18,5,F,-44,9.25"
2026-07-02T12:19:09.722+00:00,/dev/cu.usbserial-576B0005451,"RX,495025,R31,TXA,N01,266,267627,C,0,0.81,0.78,5,F,-44,9.75"
2026-07-02T12:19:10.449+00:00,/dev/cu.usbserial-576B0005451,"RX,495752,R31,TXB,N16,128,258142,A,1,0.75,0.72,5,U,-50,9.50"
2026-07-02T12:19:10.722+00:00,/dev/cu.usbserial-576B0005451,"RX,496025,R31,TXA,N01,267,268627,D,1,0.24,0.22,5,F,-44,9.75"
2026-07-02T12:19:11.722+00:00,/dev/cu.usbserial-576B0005451,"RX,497025,R31,TXA,N01,268,269627,E,1,0.87,0.84,5,F,-45,9.50"
2026-07-02T12:19:11.877+00:00,/dev/cu.usbserial-576B0005451,"RX,497181,R31,TXC,N31,60,246381,E,0,0.87,0.84,5,U,-43,9.50"
2026-07-02T12:19:12.449+00:00,/dev/cu.usbserial-576B0005451,"RX,497753,R31,TXB,N16,129,260142,C,1,0.81,0.78,5,U,-50,9.50"
2026-07-02T12:19:12.722+00:00,/dev/cu.usbserial-576B0005451,"RX,498025,R31,TXA,N01,269,270627,F,0,0.28,0.26,5,F,-44,9.50"
2026-07-02T12:19:13.422+00:00,/dev/cu.usbserial-576B0005451,"RX,498725,R31,TXD,N46,35,288630,G,1,0.93,0.90,5,U,-51,9.50"
2026-07-02T12:19:13.722+00:00,/dev/cu.usbserial-576B0005451,"RX,499025,R31,TXA,N01,270,271627,G,1,0.93,0.90,5,F,-44,11.00"
2026-07-02T12:19:13.877+00:00,/dev/cu.usbserial-576B0005451,"RX,499181,R31,TXC,N31,61,248381,G,1,0.93,0.90,5,U,-42,9.50"
2026-07-02T12:19:14.449+00:00,/dev/cu.usbserial-576B0005451,"RX,499752,R31,TXB,N16,130,262142,E,0,0.87,0.84,5,U,-50,9.50"
2026-07-02T12:19:14.722+00:00,/dev/cu.usbserial-576B0005451,"RX,500025,R31,TXA,N01,271,272627,H,1,0.32,0.30,5,F,-44,10.00"
2026-07-02T12:19:15.722+00:00,/dev/cu.usbserial-576B0005451,"RX,501025,R31,TXA,N01,272,273627,A,0,0.75,0.72,5,F,-44,9.75"
2026-07-02T12:19:16.450+00:00,/dev/cu.usbserial-576B0005451,"RX,501752,R31,TXB,N16,131,264142,G,1,0.93,0.90,5,U,-50,10.00"
2026-07-02T12:19:16.722+00:00,/dev/cu.usbserial-576B0005451,"RX,502025,R31,TXA,N01,273,274627,B,1,0.20,0.18,5,F,-44,9.75"
2026-07-02T12:19:17.722+00:00,/dev/cu.usbserial-576B0005451,"RX,503025,R31,TXA,N01,274,275627,C,1,0.81,0.78,5,F,-44,9.50"
