wall_time_utc,serial_port,raw_line
2026-07-11T14:18:44.709+00:00,/dev/cu.usbserial-58870137921,"RX,1780239,R35,TXC,N31,27,116381,G,0,0.93,0.90,5,U,-43,9.75"
2026-07-11T14:18:44.956+00:00,/dev/cu.usbserial-58870137921,"RX,1780486,R35,TXA,N01,114,116627,C,1,0.81,0.78,5,F,-37,9.25"
2026-07-11T14:18:45.223+00:00,/dev/cu.usbserial-58870137921,"RX,1780753,R35,TXB,N16,56,116893,A,1,0.75,0.72,5,U,-60,9.50"
2026-07-11T14:18:45.707+00:00,/dev/cu.usbserial-58870137921,"RX,1781236,R35,TXE,N61,54,117382,E,1,0.87,0.84,5,U,-50,9.75"
2026-07-11T14:18:45.814+00:00,/dev/cu.usbserial-58870137921,"RX,1781344,R35,TXI,N121,27,117481,G,0,0.93,0.90,5,U,-44,9.25"
2026-07-11T14:18:45.956+00:00,/dev/cu.usbserial-58870137921,"RX,1781486,R35,TXA,N01,115,117627,D,1,0.24,0.22,5,F,-37,9.25"
2026-07-11T14:18:46.097+00:00,/dev/cu.usbserial-58870137921,"RX,1781627,R35,TXK,N151,58,117764,E,0,0.87,0.84,5,U,-48,9.25"
2026-07-11T14:18:46.956+00:00,/dev/cu.usbserial-58870137921,"RX,1782486,R35,TXA,N01,116,118627,E,0,0.87,0.84,5,F,-38,11.50"
2026-07-11T14:18:47.223+00:00,/dev/cu.usbserial-58870137921,"RX,1782753,R35,TXB,N16,57,118893,C,1,0.81,0.78,5,U,-60,9.50"
2026-07-11T14:18:47.706+00:00,/dev/cu.usbserial-58870137921,"RX,1783236,R35,TXE,N61,55,119382,G,0,0.93,0.90,5,U,-50,9.75"
2026-07-11T14:18:47.966+00:00,/dev/cu.usbserial-58870137921,"RX,1783486,R35,TXA,N01,117,119627,F,1,0.28,0.26,5,F,-38,9.50"
2026-07-11T14:18:48.097+00:00,/dev/cu.usbserial-58870137921,"RX,1783627,R35,TXK,N151,59,119764,G,1,0.93,0.90,5,U,-48,9.50"
2026-07-11T14:18:48.455+00:00,/dev/cu.usbserial-58870137921,"RX,1783985,R35,TXF,N76,28,120131,E,0,0.87,0.84,5,U,-44,9.25"
2026-07-11T14:18:48.759+00:00,/dev/cu.usbserial-58870137921,"RX,1784289,R35,TXD,N46,14,120431,G,1,0.93,0.90,5,U,-42,9.75"
2026-07-11T14:18:48.956+00:00,/dev/cu.usbserial-58870137921,"RX,1784486,R35,TXA,N01,118,120627,G,1,0.93,0.90,5,F,-37,9.50"
2026-07-11T14:18:49.223+00:00,/dev/cu.usbserial-58870137921,"RX,1784753,R35,TXB,N16,58,120893,E,0,0.87,0.84,5,U,-59,9.75"
2026-07-11T14:18:49.405+00:00,/dev/cu.usbserial-58870137921,"RX,1784934,R35,TXG,N91,13,121080,G,0,0.93,0.90,5,U,-48,9.75"
2026-07-11T14:18:49.708+00:00,/dev/cu.usbserial-58870137921,"RX,1785236,R35,TXE,N61,56,121382,A,1,0.75,0.72,5,U,-50,9.75"
2026-07-11T14:18:49.956+00:00,/dev/cu.usbserial-58870137921,"RX,1785486,R35,TXA,N01,119,121627,H,0,0.32,0.30,5,F,-37,9.50"
2026-07-11T14:18:50.097+00:00,/dev/cu.usbserial-58870137921,"RX,1785627,R35,TXK,N151,60,121764,A,1,0.75,0.72,5,U,-48,9.25"
2026-07-11T14:18:50.455+00:00,/dev/cu.usbserial-58870137921,"RX,1785985,R35,TXF,N76,29,122131,G,1,0.93,0.90,5,U,-44,10.00"
2026-07-11T14:18:50.613+00:00,/dev/cu.usbserial-58870137921,"RX,1786143,R35,TXJ,N136,13,122280,G,0,0.93,0.90,5,U,-44,10.00"
2026-07-11T14:18:50.709+00:00,/dev/cu.usbserial-58870137921,"RX,1786239,R35,TXC,N31,28,122381,E,0,0.87,0.84,5,U,-44,9.50"
2026-07-11T14:18:50.956+00:00,/dev/cu.usbserial-58870137921,"RX,1786486,R35,TXA,N01,120,122627,A,1,0.75,0.72,5,F,-37,9.50"
2026-07-11T14:18:51.223+00:00,/dev/cu.usbserial-58870137921,"RX,1786753,R35,TXB,N16,59,122893,G,1,0.93,0.90,5,U,-60,9.25"
2026-07-11T14:18:51.707+00:00,/dev/cu.usbserial-58870137921,"RX,1787236,R35,TXE,N61,57,123382,C,1,0.81,0.78,5,U,-51,9.25"
2026-07-11T14:18:51.814+00:00,/dev/cu.usbserial-58870137921,"RX,1787344,R35,TXI,N121,28,123481,E,0,0.87,0.84,5,U,-43,9.50"
2026-07-11T14:18:51.956+00:00,/dev/cu.usbserial-58870137921,"RX,1787486,R35,TXA,N01,121,123627,B,1,0.20,0.18,5,F,-37,9.25"
2026-07-11T14:18:52.097+00:00,/dev/cu.usbserial-58870137921,"RX,1787627,R35,TXK,N151,61,123764,C,0,0.81,0.78,5,U,-48,9.25"
2026-07-11T14:18:52.709+00:00,/dev/cu.usbserial-58870137921,"RX,1788239,R35,TXC,N31,29,124381,G,1,0.93,0.90,5,U,-43,9.25"
2026-07-11T14:18:52.956+00:00,/dev/cu.usbserial-58870137921,"RX,1788486,R35,TXA,N01,122,124627,C,0,0.81,0.78,5,F,-37,9.25"
2026-07-11T14:18:53.223+00:00,/dev/cu.usbserial-58870137921,"RX,1788753,R35,TXB,N16,60,124893,A,1,0.75,0.72,5,U,-60,9.50"
2026-07-11T14:18:53.707+00:00,/dev/cu.usbserial-58870137921,"RX,1789236,R35,TXE,N61,58,125382,E,0,0.87,0.84,5,U,-50,9.75"
2026-07-11T14:18:53.814+00:00,/dev/cu.usbserial-58870137921,"RX,1789344,R35,TXI,N121,29,125481,G,1,0.93,0.90,5,U,-43,10.00"
2026-07-11T14:18:53.956+00:00,/dev/cu.usbserial-58870137921,"RX,1789486,R35,TXA,N01,123,125627,D,1,0.24,0.22,5,F,-37,9.25"
2026-07-11T14:18:54.097+00:00,/dev/cu.usbserial-58870137921,"RX,1789627,R35,TXK,N151,62,125764,E,1,0.87,0.84,5,U,-49,9.75"
2026-07-11T14:18:54.957+00:00,/dev/cu.usbserial-58870137921,"RX,1790486,R35,TXA,N01,124,126627,E,1,0.87,0.84,5,F,-37,9.50"
2026-07-11T14:18:55.223+00:00,/dev/cu.usbserial-58870137921,"RX,1790753,R35,TXB,N16,61,126893,C,0,0.81,0.78,5,U,-59,9.75"
2026-07-11T14:18:55.707+00:00,/dev/cu.usbserial-58870137921,"RX,1791236,R35,TXE,N61,59,127382,G,1,0.93,0.90,5,U,-50,9.50"
2026-07-11T14:18:55.956+00:00,/dev/cu.usbserial-58870137921,"RX,1791486,R35,TXA,N01,125,127627,F,0,0.28,0.26,5,F,-38,10.00"
2026-07-11T14:18:56.097+00:00,/dev/cu.usbserial-58870137921,"RX,1791627,R35,TXK,N151,63,127764,G,1,0.93,0.90,5,U,-49,9.50"
2026-07-11T14:18:56.455+00:00,/dev/cu.usbserial-58870137921,"RX,1791985,R35,TXF,N76,30,128131,E,1,0.87,0.84,5,U,-45,9.75"
2026-07-11T14:18:56.760+00:00,/dev/cu.usbserial-58870137921,"RX,1792289,R35,TXD,N46,15,128431,G,1,0.93,0.90,5,U,-42,10.00"
2026-07-11T14:18:56.956+00:00,/dev/cu.usbserial-58870137921,"RX,1792486,R35,TXA,N01,126,128627,G,1,0.93,0.90,5,F,-37,9.50"
2026-07-11T14:18:57.223+00:00,/dev/cu.usbserial-58870137921,"RX,1792753,R35,TXB,N16,62,128893,E,1,0.87,0.84,5,U,-61,9.75"
2026-07-11T14:18:57.404+00:00,/dev/cu.usbserial-58870137921,"RX,1792934,R35,TXG,N91,14,129080,G,1,0.93,0.90,5,U,-50,9.50"
2026-07-11T14:18:57.706+00:00,/dev/cu.usbserial-58870137921,"RX,1793236,R35,TXE,N61,60,129382,A,1,0.75,0.72,5,U,-50,9.75"
2026-07-11T14:18:57.956+00:00,/dev/cu.usbserial-58870137921,"RX,1793486,R35,TXA,N01,127,129627,H,1,0.32,0.30,5,F,-37,9.75"
2026-07-11T14:18:58.097+00:00,/dev/cu.usbserial-58870137921,"RX,1793627,R35,TXK,N151,64,129764,A,1,0.75,0.72,5,U,-48,9.25"
2026-07-11T14:18:58.455+00:00,/dev/cu.usbserial-58870137921,"RX,1793985,R35,TXF,N76,31,130131,G,1,0.93,0.90,5,U,-44,9.75"
2026-07-11T14:18:58.613+00:00,/dev/cu.usbserial-58870137921,"RX,1794143,R35,TXJ,N136,14,130280,G,1,0.93,0.90,5,U,-43,9.50"
2026-07-11T14:18:58.709+00:00,/dev/cu.usbserial-58870137921,"RX,1794239,R35,TXC,N31,30,130381,E,1,0.87,0.84,5,U,-45,9.50"
2026-07-11T14:18:58.956+00:00,/dev/cu.usbserial-58870137921,"RX,1794486,R35,TXA,N01,128,130627,A,1,0.75,0.72,5,F,-39,9.75"
2026-07-11T14:18:59.223+00:00,/dev/cu.usbserial-58870137921,"RX,1794753,R35,TXB,N16,63,130893,G,1,0.93,0.90,5,U,-63,10.00"
2026-07-11T14:18:59.706+00:00,/dev/cu.usbserial-58870137921,"RX,1795236,R35,TXE,N61,61,131382,C,0,0.81,0.78,5,U,-50,10.25"
2026-07-11T14:18:59.814+00:00,/dev/cu.usbserial-58870137921,"RX,1795344,R35,TXI,N121,30,131481,E,1,0.87,0.84,5,U,-44,9.75"
2026-07-11T14:18:59.956+00:00,/dev/cu.usbserial-58870137921,"RX,1795486,R35,TXA,N01,129,131627,B,0,0.20,0.18,5,F,-39,9.75"
2026-07-11T14:19:00.097+00:00,/dev/cu.usbserial-58870137921,"RX,1795627,R35,TXK,N151,65,131764,C,1,0.81,0.78,5,U,-50,9.75"
2026-07-11T14:19:00.709+00:00,/dev/cu.usbserial-58870137921,"RX,1796239,R35,TXC,N31,31,132381,G,1,0.93,0.90,5,U,-39,9.50"
2026-07-11T14:19:00.956+00:00,/dev/cu.usbserial-58870137921,"RX,1796486,R35,TXA,N01,130,132627,C,1,0.81,0.78,5,F,-37,9.75"
2026-07-11T14:19:01.223+00:00,/dev/cu.usbserial-58870137921,"RX,1796753,R35,TXB,N16,64,132893,A,1,0.75,0.72,5,U,-62,9.50"
2026-07-11T14:19:01.706+00:00,/dev/cu.usbserial-58870137921,"RX,1797236,R35,TXE,N61,62,133382,E,1,0.87,0.84,5,U,-48,9.25"
2026-07-11T14:19:01.814+00:00,/dev/cu.usbserial-58870137921,"RX,1797344,R35,TXI,N121,31,133481,G,1,0.93,0.90,5,U,-44,9.50"
2026-07-11T14:19:01.956+00:00,/dev/cu.usbserial-58870137921,"RX,1797486,R35,TXA,N01,131,133627,D,1,0.24,0.22,5,F,-37,9.50"
2026-07-11T14:19:02.097+00:00,/dev/cu.usbserial-58870137921,"RX,1797627,R35,TXK,N151,66,133764,E,0,0.87,0.84,5,U,-49,10.00"
2026-07-11T14:19:02.956+00:00,/dev/cu.usbserial-58870137921,"RX,1798486,R35,TXA,N01,132,134627,E,0,0.87,0.84,5,F,-36,9.75"
2026-07-11T14:19:03.223+00:00,/dev/cu.usbserial-58870137921,"RX,1798753,R35,TXB,N16,65,134893,C,1,0.81,0.78,5,U,-56,10.00"
2026-07-11T14:19:03.706+00:00,/dev/cu.usbserial-58870137921,"RX,1799236,R35,TXE,N61,63,135382,G,1,0.93,0.90,5,U,-50,10.00"
2026-07-11T14:19:03.956+00:00,/dev/cu.usbserial-58870137921,"RX,1799486,R35,TXA,N01,133,135627,F,1,0.28,0.26,5,F,-37,9.75"
2026-07-11T14:19:04.066+00:00,/dev/cu.usbserial-58870137921,"RX,1799596,R35,TXH,N106,8,135742,G,1,0.93,0.90,5,U,-36,5.50"
2026-07-11T14:19:04.248+00:00,/dev/cu.usbserial-58870137921,"RX,1799778,R35,TXL,N166,8,135916,G,1,0.93,0.90,5,U,-46,10.00"
2026-07-11T14:19:04.454+00:00,/dev/cu.usbserial-58870137921,"RX,1799985,R35,TXF,N76,32,136131,E,0,0.87,0.84,5,U,-44,9.50"
2026-07-11T14:19:04.759+00:00,/dev/cu.usbserial-58870137921,"RX,1800289,R35,TXD,N46,16,136431,G,1,0.93,0.90,5,U,-42,9.75"
2026-07-11T14:19:04.956+00:00,/dev/cu.usbserial-58870137921,"RX,1800486,R35,TXA,N01,134,136627,G,1,0.93,0.90,5,F,-37,9.75"
2026-07-11T14:19:05.223+00:00,/dev/cu.usbserial-58870137921,"RX,1800753,R35,TXB,N16,66,136893,E,0,0.87,0.84,5,U,-60,9.75"
2026-07-11T14:19:05.404+00:00,/dev/cu.usbserial-58870137921,"RX,1800934,R35,TXG,N91,15,137080,G,1,0.93,0.90,5,U,-48,9.25"
2026-07-11T14:19:05.706+00:00,/dev/cu.usbserial-58870137921,"RX,1801236,R35,TXE,N61,64,137382,A,1,0.75,0.72,5,U,-51,9.25"
2026-07-11T14:19:05.956+00:00,/dev/cu.usbserial-58870137921,"RX,1801486,R35,TXA,N01,135,137627,H,0,0.32,0.30,5,F,-37,9.50"
2026-07-11T14:19:06.097+00:00,/dev/cu.usbserial-58870137921,"RX,1801627,R35,TXK,N151,68,137764,A,1,0.75,0.72,5,U,-50,9.50"
2026-07-11T14:19:06.455+00:00,/dev/cu.usbserial-58870137921,"RX,1801985,R35,TXF,N76,33,138131,G,1,0.93,0.90,5,U,-44,9.50"
2026-07-11T14:19:06.613+00:00,/dev/cu.usbserial-58870137921,"RX,1802143,R35,TXJ,N136,15,138280,G,1,0.93,0.90,5,U,-44,9.50"
2026-07-11T14:19:06.709+00:00,/dev/cu.usbserial-58870137921,"RX,1802239,R35,TXC,N31,32,138381,E,0,0.87,0.84,5,U,-44,10.25"
2026-07-11T14:19:06.956+00:00,/dev/cu.usbserial-58870137921,"RX,1802486,R35,TXA,N01,136,138627,A,1,0.75,0.72,5,F,-37,10.00"
2026-07-11T14:19:07.223+00:00,/dev/cu.usbserial-58870137921,"RX,1802753,R35,TXB,N16,67,138893,G,1,0.93,0.90,5,U,-60,9.50"
2026-07-11T14:19:07.706+00:00,/dev/cu.usbserial-58870137921,"RX,1803236,R35,TXE,N61,65,139382,C,1,0.81,0.78,5,U,-51,9.75"
2026-07-11T14:19:07.814+00:00,/dev/cu.usbserial-58870137921,"RX,1803344,R35,TXI,N121,32,139481,E,0,0.87,0.84,5,U,-44,9.50"
2026-07-11T14:19:07.956+00:00,/dev/cu.usbserial-58870137921,"RX,1803486,R35,TXA,N01,137,139627,B,1,0.20,0.18,5,F,-37,9.50"
2026-07-11T14:19:08.097+00:00,/dev/cu.usbserial-58870137921,"RX,1803627,R35,TXK,N151,69,139764,C,0,0.81,0.78,5,U,-49,9.50"
2026-07-11T14:19:08.709+00:00,/dev/cu.usbserial-58870137921,"RX,1804239,R35,TXC,N31,33,140381,G,1,0.93,0.90,5,U,-44,9.50"
2026-07-11T14:19:08.956+00:00,/dev/cu.usbserial-58870137921,"RX,1804486,R35,TXA,N01,138,140627,C,0,0.81,0.78,5,F,-37,9.75"
2026-07-11T14:19:09.222+00:00,/dev/cu.usbserial-58870137921,"RX,1804753,R35,TXB,N16,68,140893,A,1,0.75,0.72,5,U,-59,9.75"
2026-07-11T14:19:09.706+00:00,/dev/cu.usbserial-58870137921,"RX,1805236,R35,TXE,N61,66,141382,E,0,0.87,0.84,5,U,-51,10.00"
2026-07-11T14:19:09.813+00:00,/dev/cu.usbserial-58870137921,"RX,1805344,R35,TXI,N121,33,141481,G,1,0.93,0.90,5,U,-44,9.50"
2026-07-11T14:19:09.956+00:00,/dev/cu.usbserial-58870137921,"RX,1805486,R35,TXA,N01,139,141627,D,1,0.24,0.22,5,F,-38,9.50"
2026-07-11T14:19:10.097+00:00,/dev/cu.usbserial-58870137921,"RX,1805627,R35,TXK,N151,70,141764,E,1,0.87,0.84,5,U,-50,9.75"
2026-07-11T14:19:10.956+00:00,/dev/cu.usbserial-58870137921,"RX,1806486,R35,TXA,N01,140,142627,E,1,0.87,0.84,5,F,-37,9.25"
2026-07-11T14:19:11.222+00:00,/dev/cu.usbserial-58870137921,"RX,1806753,R35,TXB,N16,69,142893,C,0,0.81,0.78,5,U,-60,9.75"
2026-07-11T14:19:11.706+00:00,/dev/cu.usbserial-58870137921,"RX,1807236,R35,TXE,N61,67,143382,G,1,0.93,0.90,5,U,-51,9.50"
2026-07-11T14:19:11.956+00:00,/dev/cu.usbserial-58870137921,"RX,1807486,R35,TXA,N01,141,143627,F,0,0.28,0.26,5,F,-38,9.50"
2026-07-11T14:19:12.065+00:00,/dev/cu.usbserial-58870137921,"RX,1807596,R35,TXH,N106,9,143742,G,1,0.93,0.90,5,U,-36,5.25"
2026-07-11T14:19:12.248+00:00,/dev/cu.usbserial-58870137921,"RX,1807778,R35,TXL,N166,9,143916,G,1,0.93,0.90,5,U,-45,9.75"
2026-07-11T14:19:12.455+00:00,/dev/cu.usbserial-58870137921,"RX,1807985,R35,TXF,N76,34,144131,E,1,0.87,0.84,5,U,-43,10.00"
2026-07-11T14:19:12.759+00:00,/dev/cu.usbserial-58870137921,"RX,1808289,R35,TXD,N46,17,144431,G,1,0.93,0.90,5,U,-41,10.00"
2026-07-11T14:19:12.956+00:00,/dev/cu.usbserial-58870137921,"RX,1808486,R35,TXA,N01,142,144627,G,1,0.93,0.90,5,F,-37,9.25"
2026-07-11T14:19:13.223+00:00,/dev/cu.usbserial-58870137921,"RX,1808753,R35,TXB,N16,70,144893,E,1,0.87,0.84,5,U,-60,9.50"
2026-07-11T14:19:13.404+00:00,/dev/cu.usbserial-58870137921,"RX,1808934,R35,TXG,N91,16,145080,G,1,0.93,0.90,5,U,-48,9.25"
2026-07-11T14:19:13.706+00:00,/dev/cu.usbserial-58870137921,"RX,1809236,R35,TXE,N61,68,145382,A,1,0.75,0.72,5,U,-50,9.50"
2026-07-11T14:19:13.956+00:00,/dev/cu.usbserial-58870137921,"RX,1809486,R35,TXA,N01,143,145627,H,1,0.32,0.30,5,F,-37,10.00"
2026-07-11T14:19:14.097+00:00,/dev/cu.usbserial-58870137921,"RX,1809627,R35,TXK,N151,72,145764,A,0,0.75,0.72,5,U,-50,10.00"
2026-07-11T14:19:14.454+00:00,/dev/cu.usbserial-58870137921,"RX,1809985,R35,TXF,N76,35,146131,G,1,0.93,0.90,5,U,-45,9.50"
2026-07-11T14:19:14.613+00:00,/dev/cu.usbserial-58870137921,"RX,1810143,R35,TXJ,N136,16,146280,G,1,0.93,0.90,5,U,-44,9.75"
2026-07-11T14:19:14.709+00:00,/dev/cu.usbserial-58870137921,"RX,1810239,R35,TXC,N31,34,146381,E,1,0.87,0.84,5,U,-44,9.50"
2026-07-11T14:19:14.956+00:00,/dev/cu.usbserial-58870137921,"RX,1810486,R35,TXA,N01,144,146627,A,0,0.75,0.72,5,F,-37,9.00"
2026-07-11T14:19:15.222+00:00,/dev/cu.usbserial-58870137921,"RX,1810753,R35,TXB,N16,71,146893,G,1,0.93,0.90,5,U,-60,9.25"
2026-07-11T14:19:15.706+00:00,/dev/cu.usbserial-58870137921,"RX,1811236,R35,TXE,N61,69,147382,C,0,0.81,0.78,5,U,-51,10.00"
2026-07-11T14:19:15.813+00:00,/dev/cu.usbserial-58870137921,"RX,1811344,R35,TXI,N121,34,147481,E,1,0.87,0.84,5,U,-44,9.25"
2026-07-11T14:19:15.956+00:00,/dev/cu.usbserial-58870137921,"RX,1811486,R35,TXA,N01,145,147627,B,1,0.20,0.18,5,F,-37,9.50"
2026-07-11T14:19:16.097+00:00,/dev/cu.usbserial-58870137921,"RX,1811627,R35,TXK,N151,73,147764,C,1,0.81,0.78,5,U,-50,9.50"
2026-07-11T14:19:16.709+00:00,/dev/cu.usbserial-58870137921,"RX,1812239,R35,TXC,N31,35,148381,G,1,0.93,0.90,5,U,-44,9.75"
2026-07-11T14:19:16.956+00:00,/dev/cu.usbserial-58870137921,"RX,1812486,R35,TXA,N01,146,148627,C,1,0.81,0.78,5,F,-37,9.25"
2026-07-11T14:19:17.222+00:00,/dev/cu.usbserial-58870137921,"RX,1812753,R35,TXB,N16,72,148893,A,0,0.75,0.72,5,U,-60,9.75"
2026-07-11T14:19:17.706+00:00,/dev/cu.usbserial-58870137921,"RX,1813236,R35,TXE,N61,70,149382,E,1,0.87,0.84,5,U,-51,9.75"
2026-07-11T14:19:17.813+00:00,/dev/cu.usbserial-58870137921,"RX,1813344,R35,TXI,N121,35,149481,G,1,0.93,0.90,5,U,-43,9.50"
2026-07-11T14:19:17.956+00:00,/dev/cu.usbserial-58870137921,"RX,1813486,R35,TXA,N01,147,149627,D,0,0.24,0.22,5,F,-37,10.25"
2026-07-11T14:19:18.096+00:00,/dev/cu.usbserial-58870137921,"RX,1813627,R35,TXK,N151,74,149764,E,1,0.87,0.84,5,U,-50,9.50"
2026-07-11T14:19:18.956+00:00,/dev/cu.usbserial-58870137921,"RX,1814486,R35,TXA,N01,148,150627,E,1,0.87,0.84,5,F,-38,9.50"
2026-07-11T14:19:19.222+00:00,/dev/cu.usbserial-58870137921,"RX,1814753,R35,TXB,N16,73,150893,C,1,0.81,0.78,5,U,-60,9.75"
2026-07-11T14:19:19.706+00:00,/dev/cu.usbserial-58870137921,"RX,1815236,R35,TXE,N61,71,151382,G,1,0.93,0.90,5,U,-51,9.75"
2026-07-11T14:19:19.956+00:00,/dev/cu.usbserial-58870137921,"RX,1815486,R35,TXA,N01,149,151627,F,1,0.28,0.26,5,F,-37,10.00"
2026-07-11T14:19:20.066+00:00,/dev/cu.usbserial-58870137921,"RX,1815596,R35,TXH,N106,10,151742,G,0,0.93,0.90,5,U,-36,5.25"
2026-07-11T14:19:20.248+00:00,/dev/cu.usbserial-58870137921,"RX,1815778,R35,TXL,N166,10,151916,G,0,0.93,0.90,5,U,-45,9.75"
2026-07-11T14:19:20.454+00:00,/dev/cu.usbserial-58870137921,"RX,1815985,R35,TXF,N76,36,152131,E,1,0.87,0.84,5,U,-43,9.50"
