wall_time_utc,serial_port,raw_line
2026-06-25T19:13:36.492+00:00,/dev/cu.usbserial-576B0005451,"RX,4043186,R17,TXB,N16,165,167044,B,1,0.90,0.90,30,U,-52,10.25"
2026-06-25T19:13:36.976+00:00,/dev/cu.usbserial-576B0005451,"RX,4043670,R17,TXA,N01,166,167529,A,0,0.25,0.28,30,B,-46,10.00"
2026-06-25T19:13:37.492+00:00,/dev/cu.usbserial-576B0005451,"RX,4044186,R17,TXB,N16,166,168044,B,1,0.90,0.90,30,U,-52,10.25"
2026-06-25T19:13:37.976+00:00,/dev/cu.usbserial-576B0005451,"RX,4044670,R17,TXA,N01,167,168529,A,0,0.25,0.28,30,B,-46,9.75"
2026-06-25T19:13:38.492+00:00,/dev/cu.usbserial-576B0005451,"RX,4045186,R17,TXB,N16,167,169044,B,1,0.90,0.90,30,U,-52,9.75"
2026-06-25T19:13:38.976+00:00,/dev/cu.usbserial-576B0005451,"RX,4045670,R17,TXA,N01,168,169529,A,0,0.25,0.28,30,B,-47,9.75"
2026-06-25T19:13:39.492+00:00,/dev/cu.usbserial-576B0005451,"RX,4046186,R17,TXB,N16,168,170044,B,1,0.90,0.90,30,U,-53,9.75"
2026-06-25T19:13:39.976+00:00,/dev/cu.usbserial-576B0005451,"RX,4046670,R17,TXA,N01,169,170529,A,0,0.25,0.28,30,B,-47,9.75"
2026-06-25T19:13:40.491+00:00,/dev/cu.usbserial-576B0005451,"RX,4047186,R17,TXB,N16,169,171044,B,1,0.90,0.90,30,U,-52,10.25"
2026-06-25T19:13:40.976+00:00,/dev/cu.usbserial-576B0005451,"RX,4047670,R17,TXA,N01,170,171529,A,0,0.25,0.28,30,B,-47,10.25"
2026-06-25T19:13:41.492+00:00,/dev/cu.usbserial-576B0005451,"RX,4048186,R17,TXB,N16,170,172044,B,1,0.90,0.90,30,U,-52,10.25"
2026-06-25T19:13:41.976+00:00,/dev/cu.usbserial-576B0005451,"RX,4048670,R17,TXA,N01,171,172529,A,0,0.25,0.28,30,B,-46,9.75"
2026-06-25T19:13:42.491+00:00,/dev/cu.usbserial-576B0005451,"RX,4049186,R17,TXB,N16,171,173044,B,1,0.90,0.90,30,U,-52,10.25"
2026-06-25T19:13:42.977+00:00,/dev/cu.usbserial-576B0005451,"RX,4049670,R17,TXA,N01,172,173529,A,0,0.25,0.28,30,B,-46,9.75"
2026-06-25T19:13:43.492+00:00,/dev/cu.usbserial-576B0005451,"RX,4050186,R17,TXB,N16,172,174044,B,1,0.90,0.90,30,U,-52,10.00"
2026-06-25T19:13:43.976+00:00,/dev/cu.usbserial-576B0005451,"RX,4050670,R17,TXA,N01,173,174529,A,0,0.25,0.28,30,B,-45,9.75"
2026-06-25T19:13:44.492+00:00,/dev/cu.usbserial-576B0005451,"RX,4051186,R17,TXB,N16,173,175044,B,1,0.90,0.90,30,U,-52,9.75"
2026-06-25T19:13:44.977+00:00,/dev/cu.usbserial-576B0005451,"RX,4051670,R17,TXA,N01,174,175529,A,0,0.25,0.28,30,B,-45,9.50"
2026-06-25T19:13:45.492+00:00,/dev/cu.usbserial-576B0005451,"RX,4052186,R17,TXB,N16,174,176044,B,1,0.90,0.90,30,U,-51,9.75"
2026-06-25T19:13:45.977+00:00,/dev/cu.usbserial-576B0005451,"RX,4052670,R17,TXA,N01,175,176529,A,0,0.25,0.28,30,B,-48,9.50"
2026-06-25T19:13:46.493+00:00,/dev/cu.usbserial-576B0005451,"RX,4053186,R17,TXB,N16,175,177044,B,1,0.90,0.90,30,U,-53,9.25"
2026-06-25T19:13:46.976+00:00,/dev/cu.usbserial-576B0005451,"RX,4053670,R17,TXA,N01,176,177529,A,0,0.25,0.28,30,B,-46,9.50"
2026-06-25T19:13:47.492+00:00,/dev/cu.usbserial-576B0005451,"RX,4054186,R17,TXB,N16,176,178044,B,1,0.90,0.90,30,U,-50,9.75"
2026-06-25T19:13:47.976+00:00,/dev/cu.usbserial-576B0005451,"RX,4054670,R17,TXA,N01,177,178529,A,0,0.25,0.28,30,B,-45,9.50"
2026-06-25T19:13:48.492+00:00,/dev/cu.usbserial-576B0005451,"RX,4055186,R17,TXB,N16,177,179044,B,1,0.90,0.90,30,U,-51,10.50"
2026-06-25T19:13:48.977+00:00,/dev/cu.usbserial-576B0005451,"RX,4055670,R17,TXA,N01,178,179529,A,0,0.25,0.28,30,B,-46,9.25"
2026-06-25T19:13:49.492+00:00,/dev/cu.usbserial-576B0005451,"RX,4056186,R17,TXB,N16,178,180044,B,1,0.90,0.90,30,U,-51,10.25"
2026-06-25T19:13:49.976+00:00,/dev/cu.usbserial-576B0005451,"RX,4056670,R17,TXA,N01,179,180529,A,0,0.25,0.28,30,B,-45,9.50"
2026-06-25T19:13:50.492+00:00,/dev/cu.usbserial-576B0005451,"RX,4057186,R17,TXB,N16,179,181044,B,1,0.90,0.90,30,U,-50,10.50"
2026-06-25T19:13:50.976+00:00,/dev/cu.usbserial-576B0005451,"RX,4057670,R17,TXA,N01,180,181529,A,0,0.25,0.28,30,B,-45,10.25"
2026-06-25T19:13:51.492+00:00,/dev/cu.usbserial-576B0005451,"RX,4058186,R17,TXB,N16,180,182044,B,1,0.90,0.90,30,U,-51,10.25"
2026-06-25T19:13:51.977+00:00,/dev/cu.usbserial-576B0005451,"RX,4058670,R17,TXA,N01,181,182529,A,0,0.25,0.28,30,B,-45,9.50"
2026-06-25T19:13:52.492+00:00,/dev/cu.usbserial-576B0005451,"RX,4059186,R17,TXB,N16,181,183044,B,1,0.90,0.90,30,U,-50,11.00"
2026-06-25T19:13:52.976+00:00,/dev/cu.usbserial-576B0005451,"RX,4059670,R17,TXA,N01,182,183529,A,0,0.25,0.28,30,B,-45,10.00"
2026-06-25T19:13:53.492+00:00,/dev/cu.usbserial-576B0005451,"RX,4060186,R17,TXB,N16,182,184044,B,1,0.90,0.90,30,U,-51,10.25"
2026-06-25T19:13:53.977+00:00,/dev/cu.usbserial-576B0005451,"RX,4060670,R17,TXA,N01,183,184529,A,0,0.25,0.28,30,B,-45,9.50"
2026-06-25T19:13:54.492+00:00,/dev/cu.usbserial-576B0005451,"RX,4061186,R17,TXB,N16,183,185044,B,1,0.90,0.90,30,U,-51,10.25"
2026-06-25T19:13:54.976+00:00,/dev/cu.usbserial-576B0005451,"RX,4061670,R17,TXA,N01,184,185529,A,0,0.25,0.28,30,B,-46,10.00"
2026-06-25T19:13:55.492+00:00,/dev/cu.usbserial-576B0005451,"RX,4062186,R17,TXB,N16,184,186044,B,1,0.90,0.90,30,U,-54,10.00"
2026-06-25T19:13:55.977+00:00,/dev/cu.usbserial-576B0005451,"RX,4062670,R17,TXA,N01,185,186529,A,0,0.25,0.28,30,B,-48,9.25"
2026-06-25T19:13:56.492+00:00,/dev/cu.usbserial-576B0005451,"RX,4063186,R17,TXB,N16,185,187044,B,1,0.90,0.90,30,U,-52,9.75"
2026-06-25T19:13:56.977+00:00,/dev/cu.usbserial-576B0005451,"RX,4063670,R17,TXA,N01,186,187529,A,0,0.25,0.28,30,B,-46,9.50"
2026-06-25T19:13:57.493+00:00,/dev/cu.usbserial-576B0005451,"RX,4064186,R17,TXB,N16,186,188044,B,1,0.90,0.90,30,U,-51,10.00"
2026-06-25T19:13:57.977+00:00,/dev/cu.usbserial-576B0005451,"RX,4064670,R17,TXA,N01,187,188529,A,0,0.25,0.28,30,B,-45,9.25"
2026-06-25T19:13:58.492+00:00,/dev/cu.usbserial-576B0005451,"RX,4065186,R17,TXB,N16,187,189044,B,1,0.90,0.90,30,U,-51,10.00"
2026-06-25T19:13:58.977+00:00,/dev/cu.usbserial-576B0005451,"RX,4065670,R17,TXA,N01,188,189529,A,0,0.25,0.28,30,B,-45,9.50"
2026-06-25T19:13:59.493+00:00,/dev/cu.usbserial-576B0005451,"RX,4066186,R17,TXB,N16,188,190044,B,1,0.90,0.90,30,U,-51,9.75"
2026-06-25T19:13:59.976+00:00,/dev/cu.usbserial-576B0005451,"RX,4066670,R17,TXA,N01,189,190529,A,0,0.25,0.28,30,B,-45,10.00"
2026-06-25T19:14:00.492+00:00,/dev/cu.usbserial-576B0005451,"RX,4067186,R17,TXB,N16,189,191044,B,1,0.90,0.90,30,U,-52,12.75"
2026-06-25T19:14:00.977+00:00,/dev/cu.usbserial-576B0005451,"RX,4067670,R17,TXA,N01,190,191529,A,0,0.25,0.28,30,B,-48,9.75"
2026-06-25T19:14:01.492+00:00,/dev/cu.usbserial-576B0005451,"RX,4068186,R17,TXB,N16,190,192044,B,1,0.90,0.90,30,U,-57,12.25"
2026-06-25T19:14:01.977+00:00,/dev/cu.usbserial-576B0005451,"RX,4068670,R17,TXA,N01,191,192529,A,0,0.25,0.28,30,B,-50,9.25"
2026-06-25T19:14:02.492+00:00,/dev/cu.usbserial-576B0005451,"RX,4069186,R17,TXB,N16,191,193044,B,1,0.90,0.90,30,U,-52,11.00"
2026-06-25T19:14:02.977+00:00,/dev/cu.usbserial-576B0005451,"RX,4069670,R17,TXA,N01,192,193529,A,0,0.25,0.28,30,B,-45,10.00"
2026-06-25T19:14:03.492+00:00,/dev/cu.usbserial-576B0005451,"RX,4070186,R17,TXB,N16,192,194044,B,1,0.90,0.90,30,U,-51,10.50"
2026-06-25T19:14:03.977+00:00,/dev/cu.usbserial-576B0005451,"RX,4070670,R17,TXA,N01,193,194529,A,0,0.25,0.28,30,B,-46,9.75"
2026-06-25T19:14:04.492+00:00,/dev/cu.usbserial-576B0005451,"RX,4071186,R17,TXB,N16,193,195044,B,1,0.90,0.90,30,U,-52,10.75"
2026-06-25T19:14:04.976+00:00,/dev/cu.usbserial-576B0005451,"RX,4071670,R17,TXA,N01,194,195529,A,0,0.25,0.28,30,B,-46,10.00"
2026-06-25T19:14:05.492+00:00,/dev/cu.usbserial-576B0005451,"RX,4072186,R17,TXB,N16,194,196044,B,1,0.90,0.90,30,U,-51,10.25"
2026-06-25T19:14:05.977+00:00,/dev/cu.usbserial-576B0005451,"RX,4072670,R17,TXA,N01,195,196529,A,0,0.25,0.28,30,B,-45,9.50"
2026-06-25T19:14:06.493+00:00,/dev/cu.usbserial-576B0005451,"RX,4073186,R17,TXB,N16,195,197044,B,1,0.90,0.90,30,U,-51,11.00"
2026-06-25T19:14:06.977+00:00,/dev/cu.usbserial-576B0005451,"RX,4073670,R17,TXA,N01,196,197529,A,0,0.25,0.28,30,B,-45,10.50"
2026-06-25T19:14:07.493+00:00,/dev/cu.usbserial-576B0005451,"RX,4074186,R17,TXB,N16,196,198044,B,1,0.90,0.90,30,U,-50,9.75"
2026-06-25T19:14:07.977+00:00,/dev/cu.usbserial-576B0005451,"RX,4074670,R17,TXA,N01,197,198529,A,0,0.25,0.28,30,B,-44,9.75"
2026-06-25T19:14:08.493+00:00,/dev/cu.usbserial-576B0005451,"RX,4075186,R17,TXB,N16,197,199044,B,1,0.90,0.90,30,U,-50,9.50"
2026-06-25T19:14:08.977+00:00,/dev/cu.usbserial-576B0005451,"RX,4075670,R17,TXA,N01,198,199529,A,0,0.25,0.28,30,B,-45,9.75"
2026-06-25T19:14:09.493+00:00,/dev/cu.usbserial-576B0005451,"RX,4076186,R17,TXB,N16,198,200044,B,1,0.90,0.90,30,U,-50,9.75"
2026-06-25T19:14:09.977+00:00,/dev/cu.usbserial-576B0005451,"RX,4076670,R17,TXA,N01,199,200529,A,0,0.25,0.28,30,B,-45,9.75"
2026-06-25T19:14:10.493+00:00,/dev/cu.usbserial-576B0005451,"RX,4077186,R17,TXB,N16,199,201044,B,1,0.90,0.90,30,U,-50,9.50"
2026-06-25T19:14:10.977+00:00,/dev/cu.usbserial-576B0005451,"RX,4077670,R17,TXA,N01,200,201529,A,0,0.25,0.28,30,B,-46,9.75"
2026-06-25T19:14:11.493+00:00,/dev/cu.usbserial-576B0005451,"RX,4078186,R17,TXB,N16,200,202044,B,1,0.20,0.20,30,U,-55,9.75"
2026-06-25T19:14:11.977+00:00,/dev/cu.usbserial-576B0005451,"RX,4078670,R17,TXA,N01,201,202529,A,0,0.25,0.28,30,B,-46,9.50"
2026-06-25T19:14:12.493+00:00,/dev/cu.usbserial-576B0005451,"RX,4079186,R17,TXB,N16,201,203044,B,1,0.20,0.20,30,U,-54,9.50"
2026-06-25T19:14:12.977+00:00,/dev/cu.usbserial-576B0005451,"RX,4079670,R17,TXA,N01,202,203529,A,0,0.25,0.28,30,B,-49,9.25"
2026-06-25T19:14:13.493+00:00,/dev/cu.usbserial-576B0005451,"RX,4080186,R17,TXB,N16,202,204044,B,1,0.20,0.20,30,U,-52,11.25"
2026-06-25T19:14:13.978+00:00,/dev/cu.usbserial-576B0005451,"RX,4080670,R17,TXA,N01,203,204529,A,0,0.25,0.28,30,B,-46,9.50"
2026-06-25T19:14:14.493+00:00,/dev/cu.usbserial-576B0005451,"RX,4081186,R17,TXB,N16,203,205044,B,1,0.20,0.20,30,U,-51,9.75"
2026-06-25T19:14:14.977+00:00,/dev/cu.usbserial-576B0005451,"RX,4081670,R17,TXA,N01,204,205529,A,0,0.25,0.28,30,B,-45,10.00"
2026-06-25T19:14:15.493+00:00,/dev/cu.usbserial-576B0005451,"RX,4082186,R17,TXB,N16,204,206044,B,1,0.20,0.20,30,U,-51,10.00"
2026-06-25T19:14:15.977+00:00,/dev/cu.usbserial-576B0005451,"RX,4082670,R17,TXA,N01,205,206529,A,0,0.25,0.28,30,B,-45,9.75"
2026-06-25T19:14:16.493+00:00,/dev/cu.usbserial-576B0005451,"RX,4083186,R17,TXB,N16,205,207044,B,1,0.20,0.20,30,U,-51,9.75"
2026-06-25T19:14:16.977+00:00,/dev/cu.usbserial-576B0005451,"RX,4083670,R17,TXA,N01,206,207529,A,0,0.25,0.28,30,B,-45,9.75"
2026-06-25T19:14:17.493+00:00,/dev/cu.usbserial-576B0005451,"RX,4084186,R17,TXB,N16,206,208044,B,1,0.20,0.20,30,U,-51,9.50"
2026-06-25T19:14:17.977+00:00,/dev/cu.usbserial-576B0005451,"RX,4084670,R17,TXA,N01,207,208529,A,0,0.25,0.28,30,B,-45,9.50"
2026-06-25T19:14:18.493+00:00,/dev/cu.usbserial-576B0005451,"RX,4085186,R17,TXB,N16,207,209044,B,1,0.20,0.20,30,U,-52,9.75"
2026-06-25T19:14:18.977+00:00,/dev/cu.usbserial-576B0005451,"RX,4085670,R17,TXA,N01,208,209529,A,0,0.25,0.28,30,B,-48,9.50"
2026-06-25T19:14:19.493+00:00,/dev/cu.usbserial-576B0005451,"RX,4086186,R17,TXB,N16,208,210044,B,1,0.20,0.20,30,U,-55,9.75"
2026-06-25T19:14:19.977+00:00,/dev/cu.usbserial-576B0005451,"RX,4086670,R17,TXA,N01,209,210529,A,0,0.25,0.28,30,B,-48,9.50"
2026-06-25T19:14:20.493+00:00,/dev/cu.usbserial-576B0005451,"RX,4087186,R17,TXB,N16,209,211044,B,1,0.20,0.20,30,U,-52,10.25"
2026-06-25T19:14:20.977+00:00,/dev/cu.usbserial-576B0005451,"RX,4087670,R17,TXA,N01,210,211529,A,0,0.25,0.28,30,B,-45,10.00"
2026-06-25T19:14:21.493+00:00,/dev/cu.usbserial-576B0005451,"RX,4088186,R17,TXB,N16,210,212044,B,1,0.20,0.20,30,U,-51,9.75"
2026-06-25T19:14:21.977+00:00,/dev/cu.usbserial-576B0005451,"RX,4088670,R17,TXA,N01,211,212529,A,0,0.25,0.28,30,B,-44,10.00"
2026-06-25T19:14:22.493+00:00,/dev/cu.usbserial-576B0005451,"RX,4089186,R17,TXB,N16,211,213044,B,1,0.20,0.20,30,U,-50,9.25"
2026-06-25T19:14:22.977+00:00,/dev/cu.usbserial-576B0005451,"RX,4089670,R17,TXA,N01,212,213529,A,0,0.25,0.28,30,B,-44,10.00"
2026-06-25T19:14:23.493+00:00,/dev/cu.usbserial-576B0005451,"RX,4090186,R17,TXB,N16,212,214044,B,1,0.20,0.20,30,U,-50,10.00"
2026-06-25T19:14:23.977+00:00,/dev/cu.usbserial-576B0005451,"RX,4090670,R17,TXA,N01,213,214529,A,0,0.25,0.28,30,B,-45,9.75"
2026-06-25T19:14:24.493+00:00,/dev/cu.usbserial-576B0005451,"RX,4091186,R17,TXB,N16,213,215044,B,1,0.20,0.20,30,U,-51,9.75"
2026-06-25T19:14:24.977+00:00,/dev/cu.usbserial-576B0005451,"RX,4091670,R17,TXA,N01,214,215529,A,0,0.25,0.28,30,B,-45,9.50"
2026-06-25T19:14:25.493+00:00,/dev/cu.usbserial-576B0005451,"RX,4092186,R17,TXB,N16,214,216044,B,1,0.20,0.20,30,U,-52,9.50"
2026-06-25T19:14:25.977+00:00,/dev/cu.usbserial-576B0005451,"RX,4092670,R17,TXA,N01,215,216529,A,0,0.25,0.28,30,B,-45,9.50"
2026-06-25T19:14:26.493+00:00,/dev/cu.usbserial-576B0005451,"RX,4093186,R17,TXB,N16,215,217044,B,1,0.20,0.20,30,U,-52,10.00"
2026-06-25T19:14:26.977+00:00,/dev/cu.usbserial-576B0005451,"RX,4093670,R17,TXA,N01,216,217529,A,0,0.25,0.28,30,B,-46,9.75"
2026-06-25T19:14:27.493+00:00,/dev/cu.usbserial-576B0005451,"RX,4094186,R17,TXB,N16,216,218044,B,1,0.20,0.20,30,U,-52,10.25"
2026-06-25T19:14:27.977+00:00,/dev/cu.usbserial-576B0005451,"RX,4094670,R17,TXA,N01,217,218529,A,0,0.25,0.28,30,B,-46,9.50"
2026-06-25T19:14:28.492+00:00,/dev/cu.usbserial-576B0005451,"RX,4095186,R17,TXB,N16,217,219044,B,1,0.20,0.20,30,U,-52,10.50"
2026-06-25T19:14:28.977+00:00,/dev/cu.usbserial-576B0005451,"RX,4095670,R17,TXA,N01,218,219529,A,0,0.25,0.28,30,B,-45,9.50"
2026-06-25T19:14:29.493+00:00,/dev/cu.usbserial-576B0005451,"RX,4096186,R17,TXB,N16,218,220044,B,1,0.20,0.20,30,U,-52,9.75"
2026-06-25T19:14:29.977+00:00,/dev/cu.usbserial-576B0005451,"RX,4096670,R17,TXA,N01,219,220529,A,0,0.25,0.28,30,B,-46,9.75"
2026-06-25T19:14:30.493+00:00,/dev/cu.usbserial-576B0005451,"RX,4097186,R17,TXB,N16,219,221044,B,1,0.20,0.20,30,U,-52,9.75"
2026-06-25T19:14:30.977+00:00,/dev/cu.usbserial-576B0005451,"RX,4097670,R17,TXA,N01,220,221529,A,0,0.25,0.28,30,B,-46,9.75"
2026-06-25T19:14:31.493+00:00,/dev/cu.usbserial-576B0005451,"RX,4098186,R17,TXB,N16,220,222044,B,1,0.20,0.20,30,U,-51,9.75"
2026-06-25T19:14:31.977+00:00,/dev/cu.usbserial-576B0005451,"RX,4098670,R17,TXA,N01,221,222529,A,0,0.25,0.28,30,B,-45,9.50"
2026-06-25T19:14:32.493+00:00,/dev/cu.usbserial-576B0005451,"RX,4099186,R17,TXB,N16,221,223044,B,1,0.20,0.20,30,U,-51,9.50"
2026-06-25T19:14:32.977+00:00,/dev/cu.usbserial-576B0005451,"RX,4099670,R17,TXA,N01,222,223529,A,0,0.25,0.28,30,B,-46,9.75"
2026-06-25T19:14:33.493+00:00,/dev/cu.usbserial-576B0005451,"RX,4100186,R17,TXB,N16,222,224044,B,1,0.20,0.20,30,U,-52,10.00"
2026-06-25T19:14:33.977+00:00,/dev/cu.usbserial-576B0005451,"RX,4100670,R17,TXA,N01,223,224529,A,0,0.25,0.28,30,B,-46,10.00"
2026-06-25T19:14:34.493+00:00,/dev/cu.usbserial-576B0005451,"RX,4101186,R17,TXB,N16,223,225044,B,1,0.20,0.20,30,U,-51,10.00"
2026-06-25T19:14:34.977+00:00,/dev/cu.usbserial-576B0005451,"RX,4101670,R17,TXA,N01,224,225529,A,0,0.25,0.28,30,B,-45,9.75"
2026-06-25T19:14:35.493+00:00,/dev/cu.usbserial-576B0005451,"RX,4102186,R17,TXB,N16,224,226044,B,1,0.20,0.20,30,U,-52,9.75"
2026-06-25T19:14:35.977+00:00,/dev/cu.usbserial-576B0005451,"RX,4102670,R17,TXA,N01,225,226529,A,0,0.25,0.28,30,B,-46,9.75"
2026-06-25T19:14:36.493+00:00,/dev/cu.usbserial-576B0005451,"RX,4103186,R17,TXB,N16,225,227044,B,1,0.20,0.20,30,U,-52,10.75"
2026-06-25T19:14:36.977+00:00,/dev/cu.usbserial-576B0005451,"RX,4103670,R17,TXA,N01,226,227529,A,0,0.25,0.28,30,B,-46,10.25"
2026-06-25T19:14:37.493+00:00,/dev/cu.usbserial-576B0005451,"RX,4104186,R17,TXB,N16,226,228044,B,1,0.20,0.20,30,U,-52,10.25"
2026-06-25T19:14:37.977+00:00,/dev/cu.usbserial-576B0005451,"RX,4104670,R17,TXA,N01,227,228529,A,0,0.25,0.28,30,B,-48,9.50"
2026-06-25T19:14:38.493+00:00,/dev/cu.usbserial-576B0005451,"RX,4105186,R17,TXB,N16,227,229044,B,1,0.20,0.20,30,U,-55,9.25"
2026-06-25T19:14:38.977+00:00,/dev/cu.usbserial-576B0005451,"RX,4105670,R17,TXA,N01,228,229529,A,0,0.25,0.28,30,B,-48,9.25"
2026-06-25T19:14:39.493+00:00,/dev/cu.usbserial-576B0005451,"RX,4106186,R17,TXB,N16,228,230044,B,1,0.20,0.20,30,U,-52,10.25"
2026-06-25T19:14:39.977+00:00,/dev/cu.usbserial-576B0005451,"RX,4106670,R17,TXA,N01,229,230529,A,0,0.25,0.28,30,B,-47,9.75"
2026-06-25T19:14:40.494+00:00,/dev/cu.usbserial-576B0005451,"RX,4107186,R17,TXB,N16,229,231044,B,1,0.20,0.20,30,U,-52,9.75"
2026-06-25T19:14:40.977+00:00,/dev/cu.usbserial-576B0005451,"RX,4107670,R17,TXA,N01,230,231529,A,0,0.25,0.28,30,B,-46,10.25"
2026-06-25T19:14:41.493+00:00,/dev/cu.usbserial-576B0005451,"RX,4108186,R17,TXB,N16,230,232044,B,1,0.20,0.20,30,U,-52,10.00"
2026-06-25T19:14:41.977+00:00,/dev/cu.usbserial-576B0005451,"RX,4108670,R17,TXA,N01,231,232529,A,0,0.25,0.28,30,B,-46,9.50"
2026-06-25T19:14:42.494+00:00,/dev/cu.usbserial-576B0005451,"RX,4109186,R17,TXB,N16,231,233044,B,1,0.20,0.20,30,U,-52,9.50"
2026-06-25T19:14:42.977+00:00,/dev/cu.usbserial-576B0005451,"RX,4109670,R17,TXA,N01,232,233529,A,0,0.25,0.28,30,B,-45,9.50"
2026-06-25T19:14:43.494+00:00,/dev/cu.usbserial-576B0005451,"RX,4110186,R17,TXB,N16,232,234044,B,1,0.20,0.20,30,U,-51,9.75"
2026-06-25T19:14:43.978+00:00,/dev/cu.usbserial-576B0005451,"RX,4110670,R17,TXA,N01,233,234529,A,0,0.25,0.28,30,B,-46,9.50"
2026-06-25T19:14:44.493+00:00,/dev/cu.usbserial-576B0005451,"RX,4111186,R17,TXB,N16,233,235044,B,1,0.20,0.20,30,U,-52,10.00"
2026-06-25T19:14:44.977+00:00,/dev/cu.usbserial-576B0005451,"RX,4111670,R17,TXA,N01,234,235529,A,0,0.25,0.28,30,B,-46,10.00"
2026-06-25T19:14:45.493+00:00,/dev/cu.usbserial-576B0005451,"RX,4112186,R17,TXB,N16,234,236044,B,1,0.20,0.20,30,U,-53,9.75"
2026-06-25T19:14:45.977+00:00,/dev/cu.usbserial-576B0005451,"RX,4112670,R17,TXA,N01,235,236529,A,0,0.25,0.28,30,B,-48,9.50"
2026-06-25T19:14:46.493+00:00,/dev/cu.usbserial-576B0005451,"RX,4113186,R17,TXB,N16,235,237044,B,1,0.20,0.20,30,U,-54,9.50"
2026-06-25T19:14:46.978+00:00,/dev/cu.usbserial-576B0005451,"RX,4113670,R17,TXA,N01,236,237529,A,0,0.25,0.28,30,B,-47,9.50"
2026-06-25T19:14:47.494+00:00,/dev/cu.usbserial-576B0005451,"RX,4114186,R17,TXB,N16,236,238044,B,1,0.20,0.20,30,U,-52,9.75"
2026-06-25T19:14:47.978+00:00,/dev/cu.usbserial-576B0005451,"RX,4114670,R17,TXA,N01,237,238529,A,0,0.25,0.28,30,B,-48,9.50"
2026-06-25T19:14:48.493+00:00,/dev/cu.usbserial-576B0005451,"RX,4115186,R17,TXB,N16,237,239044,B,1,0.20,0.20,30,U,-51,9.75"
2026-06-25T19:14:48.977+00:00,/dev/cu.usbserial-576B0005451,"RX,4115670,R17,TXA,N01,238,239529,A,0,0.25,0.28,30,B,-46,9.75"
2026-06-25T19:14:49.493+00:00,/dev/cu.usbserial-576B0005451,"RX,4116186,R17,TXB,N16,238,240044,B,1,0.20,0.20,30,U,-51,9.75"
2026-06-25T19:14:49.978+00:00,/dev/cu.usbserial-576B0005451,"RX,4116670,R17,TXA,N01,239,240529,A,0,0.25,0.28,30,B,-47,9.50"
2026-06-25T19:14:50.493+00:00,/dev/cu.usbserial-576B0005451,"RX,4117186,R17,TXB,N16,239,241044,B,1,0.20,0.20,30,U,-52,10.00"
2026-06-25T19:14:50.978+00:00,/dev/cu.usbserial-576B0005451,"RX,4117670,R17,TXA,N01,240,241529,A,0,0.25,0.28,30,B,-48,9.25"
2026-06-25T19:14:51.494+00:00,/dev/cu.usbserial-576B0005451,"RX,4118186,R17,TXB,N16,240,242044,B,1,0.20,0.20,30,U,-52,10.00"
2026-06-25T19:14:51.978+00:00,/dev/cu.usbserial-576B0005451,"RX,4118670,R17,TXA,N01,241,242529,A,0,0.25,0.28,30,B,-47,9.50"
2026-06-25T19:14:52.494+00:00,/dev/cu.usbserial-576B0005451,"RX,4119186,R17,TXB,N16,241,243044,B,1,0.20,0.20,30,U,-51,10.00"
2026-06-25T19:14:52.977+00:00,/dev/cu.usbserial-576B0005451,"RX,4119670,R17,TXA,N01,242,243529,A,0,0.25,0.28,30,B,-46,10.00"
2026-06-25T19:14:53.494+00:00,/dev/cu.usbserial-576B0005451,"RX,4120186,R17,TXB,N16,242,244044,B,1,0.20,0.20,30,U,-52,9.75"
2026-06-25T19:14:53.978+00:00,/dev/cu.usbserial-576B0005451,"RX,4120670,R17,TXA,N01,243,244529,A,0,0.25,0.28,30,B,-46,9.75"
2026-06-25T19:14:54.494+00:00,/dev/cu.usbserial-576B0005451,"RX,4121186,R17,TXB,N16,243,245044,B,1,0.20,0.20,30,U,-51,9.75"
2026-06-25T19:14:54.978+00:00,/dev/cu.usbserial-576B0005451,"RX,4121670,R17,TXA,N01,244,245529,A,0,0.25,0.28,30,B,-45,9.75"
2026-06-25T19:14:55.493+00:00,/dev/cu.usbserial-576B0005451,"RX,4122186,R17,TXB,N16,244,246044,B,1,0.20,0.20,30,U,-51,10.00"
2026-06-25T19:14:55.978+00:00,/dev/cu.usbserial-576B0005451,"RX,4122670,R17,TXA,N01,245,246529,A,0,0.25,0.28,30,B,-50,9.75"
2026-06-25T19:14:56.494+00:00,/dev/cu.usbserial-576B0005451,"RX,4123186,R17,TXB,N16,245,247044,B,1,0.20,0.20,30,U,-56,10.00"
2026-06-25T19:14:56.978+00:00,/dev/cu.usbserial-576B0005451,"RX,4123670,R17,TXA,N01,246,247529,A,0,0.25,0.28,30,B,-48,9.50"
2026-06-25T19:14:57.494+00:00,/dev/cu.usbserial-576B0005451,"RX,4124186,R17,TXB,N16,246,248044,B,1,0.20,0.20,30,U,-51,10.00"
2026-06-25T19:14:57.978+00:00,/dev/cu.usbserial-576B0005451,"RX,4124670,R17,TXA,N01,247,248529,A,0,0.25,0.28,30,B,-44,9.50"
2026-06-25T19:14:58.493+00:00,/dev/cu.usbserial-576B0005451,"RX,4125186,R17,TXB,N16,247,249044,B,1,0.20,0.20,30,U,-50,10.00"
2026-06-25T19:14:58.978+00:00,/dev/cu.usbserial-576B0005451,"RX,4125670,R17,TXA,N01,248,249529,A,0,0.25,0.28,30,B,-46,9.75"
