rx_role,recv_ms,run_id,tx_id,node_id,seq,tx_ms,region,event,priority,usefulness,stale_after,policy,rssi,snr,parse_ok,parse_error,wall_time_utc,serial_port,raw_line
RX,168428,R25,TXA,N01,139,140529,D,0,0.4,0.36,5.0,F,-46.0,10.25,True,,2026-06-28T14:33:38.693+00:00,/dev/cu.usbserial-576B0005451,"RX,168428,R25,TXA,N01,139,140529,D,0,0.40,0.36,5,F,-46,10.25"
RX,169428,R25,TXA,N01,140,141529,E,1,0.72,0.74,5.0,F,-46.0,9.25,True,,2026-06-28T14:33:39.693+00:00,/dev/cu.usbserial-576B0005451,"RX,169428,R25,TXA,N01,140,141529,E,1,0.72,0.74,5,F,-46,9.25"
RX,169944,R25,TXB,N16,70,142044,E,1,0.72,0.74,5.0,U,-51.0,9.75,True,,2026-06-28T14:33:40.209+00:00,/dev/cu.usbserial-576B0005451,"RX,169944,R25,TXB,N16,70,142044,E,1,0.72,0.74,5,U,-51,9.75"
RX,170428,R25,TXA,N01,141,142529,F,0,0.12,0.15,5.0,F,-46.0,10.0,True,,2026-06-28T14:33:40.694+00:00,/dev/cu.usbserial-576B0005451,"RX,170428,R25,TXA,N01,141,142529,F,0,0.12,0.15,5,F,-46,10.00"
RX,171428,R25,TXA,N01,142,143529,G,1,0.69,0.63,5.0,F,-46.0,9.5,True,,2026-06-28T14:33:41.693+00:00,/dev/cu.usbserial-576B0005451,"RX,171428,R25,TXA,N01,142,143529,G,1,0.69,0.63,5,F,-46,9.50"
RX,171944,R25,TXB,N16,71,144044,G,1,0.69,0.63,5.0,U,-52.0,9.5,True,,2026-06-28T14:33:42.209+00:00,/dev/cu.usbserial-576B0005451,"RX,171944,R25,TXB,N16,71,144044,G,1,0.69,0.63,5,U,-52,9.50"
RX,172428,R25,TXA,N01,143,144529,H,0,0.44,0.46,5.0,F,-46.0,10.0,True,,2026-06-28T14:33:42.693+00:00,/dev/cu.usbserial-576B0005451,"RX,172428,R25,TXA,N01,143,144529,H,0,0.44,0.46,5,F,-46,10.00"
RX,173428,R25,TXA,N01,144,145529,A,1,0.95,0.92,5.0,F,-46.0,10.0,True,,2026-06-28T14:33:43.693+00:00,/dev/cu.usbserial-576B0005451,"RX,173428,R25,TXA,N01,144,145529,A,1,0.95,0.92,5,F,-46,10.00"
RX,173944,R25,TXB,N16,72,146044,A,1,0.95,0.92,5.0,U,-52.0,9.75,True,,2026-06-28T14:33:44.209+00:00,/dev/cu.usbserial-576B0005451,"RX,173944,R25,TXB,N16,72,146044,A,1,0.95,0.92,5,U,-52,9.75"
RX,174428,R25,TXA,N01,145,146529,B,0,0.2,0.18,5.0,F,-46.0,9.5,True,,2026-06-28T14:33:44.693+00:00,/dev/cu.usbserial-576B0005451,"RX,174428,R25,TXA,N01,145,146529,B,0,0.20,0.18,5,F,-46,9.50"
RX,175428,R25,TXA,N01,146,147529,C,1,0.88,0.84,5.0,F,-46.0,9.75,True,,2026-06-28T14:33:45.693+00:00,/dev/cu.usbserial-576B0005451,"RX,175428,R25,TXA,N01,146,147529,C,1,0.88,0.84,5,F,-46,9.75"
RX,175944,R25,TXB,N16,73,148044,C,1,0.88,0.84,5.0,U,-52.0,10.0,True,,2026-06-28T14:33:46.209+00:00,/dev/cu.usbserial-576B0005451,"RX,175944,R25,TXB,N16,73,148044,C,1,0.88,0.84,5,U,-52,10.00"
RX,176428,R25,TXA,N01,147,148529,D,0,0.35,0.42,5.0,F,-46.0,10.25,True,,2026-06-28T14:33:46.693+00:00,/dev/cu.usbserial-576B0005451,"RX,176428,R25,TXA,N01,147,148529,D,0,0.35,0.42,5,F,-46,10.25"
RX,177428,R25,TXA,N01,148,149529,E,1,0.75,0.79,5.0,F,-45.0,9.5,True,,2026-06-28T14:33:47.693+00:00,/dev/cu.usbserial-576B0005451,"RX,177428,R25,TXA,N01,148,149529,E,1,0.75,0.79,5,F,-45,9.50"
RX,177944,R25,TXB,N16,74,150044,E,1,0.75,0.79,5.0,U,-52.0,9.75,True,,2026-06-28T14:33:48.209+00:00,/dev/cu.usbserial-576B0005451,"RX,177944,R25,TXB,N16,74,150044,E,1,0.75,0.79,5,U,-52,9.75"
RX,178428,R25,TXA,N01,149,150529,F,0,0.1,0.08,5.0,F,-46.0,10.0,True,,2026-06-28T14:33:48.693+00:00,/dev/cu.usbserial-576B0005451,"RX,178428,R25,TXA,N01,149,150529,F,0,0.10,0.08,5,F,-46,10.00"
RX,179428,R25,TXA,N01,150,151529,G,1,0.65,0.67,5.0,F,-46.0,10.0,True,,2026-06-28T14:33:49.694+00:00,/dev/cu.usbserial-576B0005451,"RX,179428,R25,TXA,N01,150,151529,G,1,0.65,0.67,5,F,-46,10.00"
RX,179944,R25,TXB,N16,75,152044,G,1,0.65,0.67,5.0,U,-51.0,9.75,True,,2026-06-28T14:33:50.209+00:00,/dev/cu.usbserial-576B0005451,"RX,179944,R25,TXB,N16,75,152044,G,1,0.65,0.67,5,U,-51,9.75"
RX,180428,R25,TXA,N01,151,152529,H,0,0.48,0.49,5.0,F,-45.0,9.75,True,,2026-06-28T14:33:50.693+00:00,/dev/cu.usbserial-576B0005451,"RX,180428,R25,TXA,N01,151,152529,H,0,0.48,0.49,5,F,-45,9.75"
RX,181428,R25,TXA,N01,152,153529,A,1,0.9,0.91,5.0,F,-46.0,9.5,True,,2026-06-28T14:33:51.693+00:00,/dev/cu.usbserial-576B0005451,"RX,181428,R25,TXA,N01,152,153529,A,1,0.90,0.91,5,F,-46,9.50"
RX,181944,R25,TXB,N16,76,154044,A,1,0.9,0.91,5.0,U,-52.0,9.75,True,,2026-06-28T14:33:52.209+00:00,/dev/cu.usbserial-576B0005451,"RX,181944,R25,TXB,N16,76,154044,A,1,0.90,0.91,5,U,-52,9.75"
RX,182428,R25,TXA,N01,153,154529,B,0,0.22,0.21,5.0,F,-46.0,9.5,True,,2026-06-28T14:33:52.695+00:00,/dev/cu.usbserial-576B0005451,"RX,182428,R25,TXA,N01,153,154529,B,0,0.22,0.21,5,F,-46,9.50"
RX,183428,R25,TXA,N01,154,155529,C,1,0.82,0.77,5.0,F,-46.0,10.0,True,,2026-06-28T14:33:53.693+00:00,/dev/cu.usbserial-576B0005451,"RX,183428,R25,TXA,N01,154,155529,C,1,0.82,0.77,5,F,-46,10.00"
RX,183944,R25,TXB,N16,77,156044,C,1,0.82,0.77,5.0,U,-52.0,10.0,True,,2026-06-28T14:33:54.209+00:00,/dev/cu.usbserial-576B0005451,"RX,183944,R25,TXB,N16,77,156044,C,1,0.82,0.77,5,U,-52,10.00"
RX,184428,R25,TXA,N01,155,156529,D,0,0.4,0.36,5.0,F,-46.0,9.75,True,,2026-06-28T14:33:54.693+00:00,/dev/cu.usbserial-576B0005451,"RX,184428,R25,TXA,N01,155,156529,D,0,0.40,0.36,5,F,-46,9.75"
RX,185428,R25,TXA,N01,156,157529,E,1,0.72,0.74,5.0,F,-47.0,9.5,True,,2026-06-28T14:33:55.693+00:00,/dev/cu.usbserial-576B0005451,"RX,185428,R25,TXA,N01,156,157529,E,1,0.72,0.74,5,F,-47,9.50"
RX,185944,R25,TXB,N16,78,158044,E,1,0.72,0.74,5.0,U,-52.0,9.75,True,,2026-06-28T14:33:56.209+00:00,/dev/cu.usbserial-576B0005451,"RX,185944,R25,TXB,N16,78,158044,E,1,0.72,0.74,5,U,-52,9.75"
RX,186428,R25,TXA,N01,157,158529,F,0,0.12,0.15,5.0,F,-47.0,9.5,True,,2026-06-28T14:33:56.693+00:00,/dev/cu.usbserial-576B0005451,"RX,186428,R25,TXA,N01,157,158529,F,0,0.12,0.15,5,F,-47,9.50"
RX,187428,R25,TXA,N01,158,159529,G,1,0.69,0.63,5.0,F,-46.0,9.75,True,,2026-06-28T14:33:57.693+00:00,/dev/cu.usbserial-576B0005451,"RX,187428,R25,TXA,N01,158,159529,G,1,0.69,0.63,5,F,-46,9.75"
RX,187944,R25,TXB,N16,79,160044,G,1,0.69,0.63,5.0,U,-53.0,9.5,True,,2026-06-28T14:33:58.209+00:00,/dev/cu.usbserial-576B0005451,"RX,187944,R25,TXB,N16,79,160044,G,1,0.69,0.63,5,U,-53,9.50"
RX,188428,R25,TXA,N01,159,160529,H,0,0.44,0.46,5.0,F,-46.0,10.25,True,,2026-06-28T14:33:58.693+00:00,/dev/cu.usbserial-576B0005451,"RX,188428,R25,TXA,N01,159,160529,H,0,0.44,0.46,5,F,-46,10.25"
RX,189428,R25,TXA,N01,160,161529,A,1,0.95,0.92,5.0,F,-46.0,9.75,True,,2026-06-28T14:33:59.693+00:00,/dev/cu.usbserial-576B0005451,"RX,189428,R25,TXA,N01,160,161529,A,1,0.95,0.92,5,F,-46,9.75"
RX,189944,R25,TXB,N16,80,162044,A,1,0.95,0.92,5.0,U,-51.0,10.0,True,,2026-06-28T14:34:00.209+00:00,/dev/cu.usbserial-576B0005451,"RX,189944,R25,TXB,N16,80,162044,A,1,0.95,0.92,5,U,-51,10.00"
RX,190428,R25,TXA,N01,161,162529,B,0,0.2,0.18,5.0,F,-45.0,9.75,True,,2026-06-28T14:34:00.694+00:00,/dev/cu.usbserial-576B0005451,"RX,190428,R25,TXA,N01,161,162529,B,0,0.20,0.18,5,F,-45,9.75"
RX,191428,R25,TXA,N01,162,163529,C,1,0.88,0.84,5.0,F,-46.0,9.75,True,,2026-06-28T14:34:01.693+00:00,/dev/cu.usbserial-576B0005451,"RX,191428,R25,TXA,N01,162,163529,C,1,0.88,0.84,5,F,-46,9.75"
RX,191944,R25,TXB,N16,81,164044,C,1,0.88,0.84,5.0,U,-50.0,10.0,True,,2026-06-28T14:34:02.210+00:00,/dev/cu.usbserial-576B0005451,"RX,191944,R25,TXB,N16,81,164044,C,1,0.88,0.84,5,U,-50,10.00"
RX,192428,R25,TXA,N01,163,164529,D,0,0.35,0.42,5.0,F,-45.0,10.0,True,,2026-06-28T14:34:02.693+00:00,/dev/cu.usbserial-576B0005451,"RX,192428,R25,TXA,N01,163,164529,D,0,0.35,0.42,5,F,-45,10.00"
RX,193428,R25,TXA,N01,164,165529,E,1,0.75,0.79,5.0,F,-45.0,9.5,True,,2026-06-28T14:34:03.693+00:00,/dev/cu.usbserial-576B0005451,"RX,193428,R25,TXA,N01,164,165529,E,1,0.75,0.79,5,F,-45,9.50"
RX,193944,R25,TXB,N16,82,166044,E,1,0.75,0.79,5.0,U,-51.0,9.75,True,,2026-06-28T14:34:04.209+00:00,/dev/cu.usbserial-576B0005451,"RX,193944,R25,TXB,N16,82,166044,E,1,0.75,0.79,5,U,-51,9.75"
RX,194428,R25,TXA,N01,165,166529,F,0,0.1,0.08,5.0,F,-46.0,9.75,True,,2026-06-28T14:34:04.694+00:00,/dev/cu.usbserial-576B0005451,"RX,194428,R25,TXA,N01,165,166529,F,0,0.10,0.08,5,F,-46,9.75"
RX,195428,R25,TXA,N01,166,167529,G,1,0.65,0.67,5.0,F,-46.0,9.75,True,,2026-06-28T14:34:05.693+00:00,/dev/cu.usbserial-576B0005451,"RX,195428,R25,TXA,N01,166,167529,G,1,0.65,0.67,5,F,-46,9.75"
RX,195944,R25,TXB,N16,83,168044,G,1,0.65,0.67,5.0,U,-51.0,9.5,True,,2026-06-28T14:34:06.210+00:00,/dev/cu.usbserial-576B0005451,"RX,195944,R25,TXB,N16,83,168044,G,1,0.65,0.67,5,U,-51,9.50"
RX,196428,R25,TXA,N01,167,168529,H,0,0.48,0.49,5.0,F,-46.0,10.0,True,,2026-06-28T14:34:06.693+00:00,/dev/cu.usbserial-576B0005451,"RX,196428,R25,TXA,N01,167,168529,H,0,0.48,0.49,5,F,-46,10.00"
RX,197428,R25,TXA,N01,168,169529,A,1,0.9,0.91,5.0,F,-45.0,9.5,True,,2026-06-28T14:34:07.693+00:00,/dev/cu.usbserial-576B0005451,"RX,197428,R25,TXA,N01,168,169529,A,1,0.90,0.91,5,F,-45,9.50"
RX,197944,R25,TXB,N16,84,170044,A,1,0.9,0.91,5.0,U,-51.0,10.0,True,,2026-06-28T14:34:08.210+00:00,/dev/cu.usbserial-576B0005451,"RX,197944,R25,TXB,N16,84,170044,A,1,0.90,0.91,5,U,-51,10.00"
RX,198428,R25,TXA,N01,169,170529,B,0,0.22,0.21,5.0,F,-46.0,10.0,True,,2026-06-28T14:34:08.693+00:00,/dev/cu.usbserial-576B0005451,"RX,198428,R25,TXA,N01,169,170529,B,0,0.22,0.21,5,F,-46,10.00"
RX,199428,R25,TXA,N01,170,171529,C,1,0.82,0.77,5.0,F,-46.0,9.75,True,,2026-06-28T14:34:09.693+00:00,/dev/cu.usbserial-576B0005451,"RX,199428,R25,TXA,N01,170,171529,C,1,0.82,0.77,5,F,-46,9.75"
RX,199944,R25,TXB,N16,85,172044,C,1,0.82,0.77,5.0,U,-51.0,9.75,True,,2026-06-28T14:34:10.210+00:00,/dev/cu.usbserial-576B0005451,"RX,199944,R25,TXB,N16,85,172044,C,1,0.82,0.77,5,U,-51,9.75"
RX,200428,R25,TXA,N01,171,172529,D,0,0.4,0.36,5.0,F,-46.0,9.75,True,,2026-06-28T14:34:10.693+00:00,/dev/cu.usbserial-576B0005451,"RX,200428,R25,TXA,N01,171,172529,D,0,0.40,0.36,5,F,-46,9.75"
