rx_role,recv_ms,run_id,tx_id,node_id,seq,tx_ms,region,event,priority,usefulness,stale_after,policy,rssi,snr,parse_ok,parse_error,wall_time_utc,serial_port,raw_line
RX,5736559,R35,TXE,N61,110,229379,E,0,0.87,0.84,5.0,U,-73.0,9.25,True,,2026-07-11T15:23:46.995+00:00,/dev/cu.usbserial-576B0005451,"RX,5736559,R35,TXE,N61,110,229379,E,0,0.87,0.84,5,U,-73,9.25"
RX,5736668,R35,TXI,N121,55,229481,G,1,0.93,0.9,5.0,U,-73.0,9.75,True,,2026-07-11T15:23:47.105+00:00,/dev/cu.usbserial-576B0005451,"RX,5736668,R35,TXI,N121,55,229481,G,1,0.93,0.90,5,U,-73,9.75"
RX,5736810,R35,TXA,N01,227,229626,D,1,0.24,0.22,5.0,F,-74.0,9.5,True,,2026-07-11T15:23:47.247+00:00,/dev/cu.usbserial-576B0005451,"RX,5736810,R35,TXA,N01,227,229626,D,1,0.24,0.22,5,F,-74,9.50"
RX,5736956,R35,TXK,N151,114,229763,E,1,0.87,0.84,5.0,U,-70.0,9.25,True,,2026-07-11T15:23:47.392+00:00,/dev/cu.usbserial-576B0005451,"RX,5736956,R35,TXK,N151,114,229763,E,1,0.87,0.84,5,U,-70,9.25"
RX,5737810,R35,TXA,N01,228,230626,E,1,0.87,0.84,5.0,F,-74.0,9.25,True,,2026-07-11T15:23:48.247+00:00,/dev/cu.usbserial-576B0005451,"RX,5737810,R35,TXA,N01,228,230626,E,1,0.87,0.84,5,F,-74,9.25"
RX,5738077,R35,TXB,N16,113,230892,C,0,0.81,0.78,5.0,U,-91.0,8.0,True,,2026-07-11T15:23:48.514+00:00,/dev/cu.usbserial-576B0005451,"RX,5738077,R35,TXB,N16,113,230892,C,0,0.81,0.78,5,U,-91,8.00"
RX,5738558,R35,TXE,N61,111,231379,G,1,0.93,0.9,5.0,U,-74.0,9.25,True,,2026-07-11T15:23:48.995+00:00,/dev/cu.usbserial-576B0005451,"RX,5738558,R35,TXE,N61,111,231379,G,1,0.93,0.90,5,U,-74,9.25"
RX,5738810,R35,TXA,N01,229,231626,F,0,0.28,0.26,5.0,F,-74.0,9.25,True,,2026-07-11T15:23:49.247+00:00,/dev/cu.usbserial-576B0005451,"RX,5738810,R35,TXA,N01,229,231626,F,0,0.28,0.26,5,F,-74,9.25"
RX,5738956,R35,TXK,N151,115,231763,G,1,0.93,0.9,5.0,U,-71.0,9.5,True,,2026-07-11T15:23:49.392+00:00,/dev/cu.usbserial-576B0005451,"RX,5738956,R35,TXK,N151,115,231763,G,1,0.93,0.90,5,U,-71,9.50"
RX,5739310,R35,TXF,N76,56,232131,E,1,0.87,0.84,5.0,U,-73.0,9.75,True,,2026-07-11T15:23:49.746+00:00,/dev/cu.usbserial-576B0005451,"RX,5739310,R35,TXF,N76,56,232131,E,1,0.87,0.84,5,U,-73,9.75"
RX,5739613,R35,TXD,N46,28,232430,G,1,0.93,0.9,5.0,U,-71.0,10.0,True,,2026-07-11T15:23:50.050+00:00,/dev/cu.usbserial-576B0005451,"RX,5739613,R35,TXD,N46,28,232430,G,1,0.93,0.90,5,U,-71,10.00"
RX,5739810,R35,TXA,N01,230,232626,G,1,0.93,0.9,5.0,F,-74.0,9.25,True,,2026-07-11T15:23:50.247+00:00,/dev/cu.usbserial-576B0005451,"RX,5739810,R35,TXA,N01,230,232626,G,1,0.93,0.90,5,F,-74,9.25"
RX,5740077,R35,TXB,N16,114,232892,E,1,0.87,0.84,5.0,U,-90.0,8.0,True,,2026-07-11T15:23:50.513+00:00,/dev/cu.usbserial-576B0005451,"RX,5740077,R35,TXB,N16,114,232892,E,1,0.87,0.84,5,U,-90,8.00"
RX,5740259,R35,TXG,N91,27,233080,G,1,0.93,0.9,5.0,U,-70.0,9.25,True,,2026-07-11T15:23:50.695+00:00,/dev/cu.usbserial-576B0005451,"RX,5740259,R35,TXG,N91,27,233080,G,1,0.93,0.90,5,U,-70,9.25"
RX,5740559,R35,TXE,N61,112,233379,A,1,0.75,0.72,5.0,U,-74.0,9.5,True,,2026-07-11T15:23:50.995+00:00,/dev/cu.usbserial-576B0005451,"RX,5740559,R35,TXE,N61,112,233379,A,1,0.75,0.72,5,U,-74,9.50"
RX,5740810,R35,TXA,N01,231,233626,H,1,0.32,0.3,5.0,F,-74.0,9.25,True,,2026-07-11T15:23:51.247+00:00,/dev/cu.usbserial-576B0005451,"RX,5740810,R35,TXA,N01,231,233626,H,1,0.32,0.30,5,F,-74,9.25"
RX,5740956,R35,TXK,N151,116,233763,A,0,0.75,0.72,5.0,U,-70.0,10.25,True,,2026-07-11T15:23:51.392+00:00,/dev/cu.usbserial-576B0005451,"RX,5740956,R35,TXK,N151,116,233763,A,0,0.75,0.72,5,U,-70,10.25"
RX,5741310,R35,TXF,N76,57,234131,G,1,0.93,0.9,5.0,U,-74.0,10.25,True,,2026-07-11T15:23:51.746+00:00,/dev/cu.usbserial-576B0005451,"RX,5741310,R35,TXF,N76,57,234131,G,1,0.93,0.90,5,U,-74,10.25"
RX,5741468,R35,TXJ,N136,27,234280,G,1,0.93,0.9,5.0,U,-83.0,9.75,True,,2026-07-11T15:23:51.904+00:00,/dev/cu.usbserial-576B0005451,"RX,5741468,R35,TXJ,N136,27,234280,G,1,0.93,0.90,5,U,-83,9.75"
RX,5741563,R35,TXC,N31,56,234381,E,1,0.87,0.84,5.0,U,-76.0,9.75,True,,2026-07-11T15:23:52.000+00:00,/dev/cu.usbserial-576B0005451,"RX,5741563,R35,TXC,N31,56,234381,E,1,0.87,0.84,5,U,-76,9.75"
RX,5741810,R35,TXA,N01,232,234626,A,0,0.75,0.72,5.0,F,-73.0,9.5,True,,2026-07-11T15:23:52.247+00:00,/dev/cu.usbserial-576B0005451,"RX,5741810,R35,TXA,N01,232,234626,A,0,0.75,0.72,5,F,-73,9.50"
RX,5742077,R35,TXB,N16,115,234892,G,1,0.93,0.9,5.0,U,-90.0,8.0,True,,2026-07-11T15:23:52.514+00:00,/dev/cu.usbserial-576B0005451,"RX,5742077,R35,TXB,N16,115,234892,G,1,0.93,0.90,5,U,-90,8.00"
RX,5742559,R35,TXE,N61,113,235379,C,0,0.81,0.78,5.0,U,-73.0,9.5,True,,2026-07-11T15:23:52.995+00:00,/dev/cu.usbserial-576B0005451,"RX,5742559,R35,TXE,N61,113,235379,C,0,0.81,0.78,5,U,-73,9.50"
RX,5742668,R35,TXI,N121,56,235481,E,1,0.87,0.84,5.0,U,-73.0,9.5,True,,2026-07-11T15:23:53.105+00:00,/dev/cu.usbserial-576B0005451,"RX,5742668,R35,TXI,N121,56,235481,E,1,0.87,0.84,5,U,-73,9.50"
RX,5742810,R35,TXA,N01,233,235626,B,1,0.2,0.18,5.0,F,-74.0,9.25,True,,2026-07-11T15:23:53.247+00:00,/dev/cu.usbserial-576B0005451,"RX,5742810,R35,TXA,N01,233,235626,B,1,0.20,0.18,5,F,-74,9.25"
RX,5742956,R35,TXK,N151,117,235763,C,1,0.81,0.78,5.0,U,-71.0,9.75,True,,2026-07-11T15:23:53.392+00:00,/dev/cu.usbserial-576B0005451,"RX,5742956,R35,TXK,N151,117,235763,C,1,0.81,0.78,5,U,-71,9.75"
RX,5743563,R35,TXC,N31,57,236381,G,1,0.93,0.9,5.0,U,-76.0,9.5,True,,2026-07-11T15:23:54.000+00:00,/dev/cu.usbserial-576B0005451,"RX,5743563,R35,TXC,N31,57,236381,G,1,0.93,0.90,5,U,-76,9.50"
RX,5743810,R35,TXA,N01,234,236626,C,1,0.81,0.78,5.0,F,-74.0,9.0,True,,2026-07-11T15:23:54.247+00:00,/dev/cu.usbserial-576B0005451,"RX,5743810,R35,TXA,N01,234,236626,C,1,0.81,0.78,5,F,-74,9.00"
RX,5744077,R35,TXB,N16,116,236892,A,0,0.75,0.72,5.0,U,-91.0,8.0,True,,2026-07-11T15:23:54.514+00:00,/dev/cu.usbserial-576B0005451,"RX,5744077,R35,TXB,N16,116,236892,A,0,0.75,0.72,5,U,-91,8.00"
RX,5744559,R35,TXE,N61,114,237379,E,1,0.87,0.84,5.0,U,-73.0,9.5,True,,2026-07-11T15:23:54.995+00:00,/dev/cu.usbserial-576B0005451,"RX,5744559,R35,TXE,N61,114,237379,E,1,0.87,0.84,5,U,-73,9.50"
RX,5744668,R35,TXI,N121,57,237481,G,1,0.93,0.9,5.0,U,-73.0,9.75,True,,2026-07-11T15:23:55.105+00:00,/dev/cu.usbserial-576B0005451,"RX,5744668,R35,TXI,N121,57,237481,G,1,0.93,0.90,5,U,-73,9.75"
RX,5744810,R35,TXA,N01,235,237626,D,0,0.24,0.22,5.0,F,-74.0,9.0,True,,2026-07-11T15:23:55.247+00:00,/dev/cu.usbserial-576B0005451,"RX,5744810,R35,TXA,N01,235,237626,D,0,0.24,0.22,5,F,-74,9.00"
RX,5744956,R35,TXK,N151,118,237763,E,1,0.87,0.84,5.0,U,-70.0,10.25,True,,2026-07-11T15:23:55.392+00:00,/dev/cu.usbserial-576B0005451,"RX,5744956,R35,TXK,N151,118,237763,E,1,0.87,0.84,5,U,-70,10.25"
RX,5745810,R35,TXA,N01,236,238626,E,1,0.87,0.84,5.0,F,-74.0,9.5,True,,2026-07-11T15:23:56.247+00:00,/dev/cu.usbserial-576B0005451,"RX,5745810,R35,TXA,N01,236,238626,E,1,0.87,0.84,5,F,-74,9.50"
RX,5746077,R35,TXB,N16,117,238892,C,1,0.81,0.78,5.0,U,-90.0,8.0,True,,2026-07-11T15:23:56.514+00:00,/dev/cu.usbserial-576B0005451,"RX,5746077,R35,TXB,N16,117,238892,C,1,0.81,0.78,5,U,-90,8.00"
RX,5746559,R35,TXE,N61,115,239379,G,1,0.93,0.9,5.0,U,-73.0,9.5,True,,2026-07-11T15:23:56.995+00:00,/dev/cu.usbserial-576B0005451,"RX,5746559,R35,TXE,N61,115,239379,G,1,0.93,0.90,5,U,-73,9.50"
RX,5746810,R35,TXA,N01,237,239626,F,1,0.28,0.26,5.0,F,-74.0,9.5,True,,2026-07-11T15:23:57.247+00:00,/dev/cu.usbserial-576B0005451,"RX,5746810,R35,TXA,N01,237,239626,F,1,0.28,0.26,5,F,-74,9.50"
RX,5746956,R35,TXK,N151,119,239763,G,0,0.93,0.9,5.0,U,-70.0,9.75,True,,2026-07-11T15:23:57.392+00:00,/dev/cu.usbserial-576B0005451,"RX,5746956,R35,TXK,N151,119,239763,G,0,0.93,0.90,5,U,-70,9.75"
RX,5747309,R35,TXF,N76,58,240131,E,1,0.87,0.84,5.0,U,-73.0,10.0,True,,2026-07-11T15:23:57.746+00:00,/dev/cu.usbserial-576B0005451,"RX,5747309,R35,TXF,N76,58,240131,E,1,0.87,0.84,5,U,-73,10.00"
RX,5747613,R35,TXD,N46,29,240430,G,0,0.93,0.9,5.0,U,-71.0,9.75,True,,2026-07-11T15:23:58.050+00:00,/dev/cu.usbserial-576B0005451,"RX,5747613,R35,TXD,N46,29,240430,G,0,0.93,0.90,5,U,-71,9.75"
RX,5747810,R35,TXA,N01,238,240626,G,0,0.93,0.9,5.0,F,-74.0,9.25,True,,2026-07-11T15:23:58.247+00:00,/dev/cu.usbserial-576B0005451,"RX,5747810,R35,TXA,N01,238,240626,G,0,0.93,0.90,5,F,-74,9.25"
RX,5748077,R35,TXB,N16,118,240892,E,1,0.87,0.84,5.0,U,-91.0,7.5,True,,2026-07-11T15:23:58.514+00:00,/dev/cu.usbserial-576B0005451,"RX,5748077,R35,TXB,N16,118,240892,E,1,0.87,0.84,5,U,-91,7.50"
RX,5748259,R35,TXG,N91,28,241080,G,1,0.93,0.9,5.0,U,-69.0,9.75,True,,2026-07-11T15:23:58.696+00:00,/dev/cu.usbserial-576B0005451,"RX,5748259,R35,TXG,N91,28,241080,G,1,0.93,0.90,5,U,-69,9.75"
RX,5748559,R35,TXE,N61,116,241379,A,0,0.75,0.72,5.0,U,-74.0,9.25,True,,2026-07-11T15:23:58.995+00:00,/dev/cu.usbserial-576B0005451,"RX,5748559,R35,TXE,N61,116,241379,A,0,0.75,0.72,5,U,-74,9.25"
RX,5748810,R35,TXA,N01,239,241626,H,1,0.32,0.3,5.0,F,-74.0,9.5,True,,2026-07-11T15:23:59.247+00:00,/dev/cu.usbserial-576B0005451,"RX,5748810,R35,TXA,N01,239,241626,H,1,0.32,0.30,5,F,-74,9.50"
RX,5748956,R35,TXK,N151,120,241763,A,1,0.75,0.72,5.0,U,-70.0,9.75,True,,2026-07-11T15:23:59.392+00:00,/dev/cu.usbserial-576B0005451,"RX,5748956,R35,TXK,N151,120,241763,A,1,0.75,0.72,5,U,-70,9.75"
RX,5749309,R35,TXF,N76,59,242131,G,0,0.93,0.9,5.0,U,-73.0,9.75,True,,2026-07-11T15:23:59.746+00:00,/dev/cu.usbserial-576B0005451,"RX,5749309,R35,TXF,N76,59,242131,G,0,0.93,0.90,5,U,-73,9.75"
RX,5749468,R35,TXJ,N136,28,242280,G,1,0.93,0.9,5.0,U,-84.0,9.5,True,,2026-07-11T15:23:59.905+00:00,/dev/cu.usbserial-576B0005451,"RX,5749468,R35,TXJ,N136,28,242280,G,1,0.93,0.90,5,U,-84,9.50"
RX,5749563,R35,TXC,N31,58,242381,E,1,0.87,0.84,5.0,U,-75.0,9.25,True,,2026-07-11T15:24:00.000+00:00,/dev/cu.usbserial-576B0005451,"RX,5749563,R35,TXC,N31,58,242381,E,1,0.87,0.84,5,U,-75,9.25"
RX,5749810,R35,TXA,N01,240,242626,A,1,0.75,0.72,5.0,F,-74.0,9.25,True,,2026-07-11T15:24:00.247+00:00,/dev/cu.usbserial-576B0005451,"RX,5749810,R35,TXA,N01,240,242626,A,1,0.75,0.72,5,F,-74,9.25"
RX,5750077,R35,TXB,N16,119,242892,G,0,0.93,0.9,5.0,U,-91.0,7.75,True,,2026-07-11T15:24:00.514+00:00,/dev/cu.usbserial-576B0005451,"RX,5750077,R35,TXB,N16,119,242892,G,0,0.93,0.90,5,U,-91,7.75"
RX,5750558,R35,TXE,N61,117,243379,C,1,0.81,0.78,5.0,U,-73.0,9.25,True,,2026-07-11T15:24:00.995+00:00,/dev/cu.usbserial-576B0005451,"RX,5750558,R35,TXE,N61,117,243379,C,1,0.81,0.78,5,U,-73,9.25"
RX,5750668,R35,TXI,N121,58,243481,E,1,0.87,0.84,5.0,U,-73.0,10.0,True,,2026-07-11T15:24:01.105+00:00,/dev/cu.usbserial-576B0005451,"RX,5750668,R35,TXI,N121,58,243481,E,1,0.87,0.84,5,U,-73,10.00"
RX,5750956,R35,TXK,N151,121,243763,C,1,0.81,0.78,5.0,U,-71.0,9.75,True,,2026-07-11T15:24:01.392+00:00,/dev/cu.usbserial-576B0005451,"RX,5750956,R35,TXK,N151,121,243763,C,1,0.81,0.78,5,U,-71,9.75"
RX,5751563,R35,TXC,N31,59,244381,G,0,0.93,0.9,5.0,U,-75.0,9.5,True,,2026-07-11T15:24:02.000+00:00,/dev/cu.usbserial-576B0005451,"RX,5751563,R35,TXC,N31,59,244381,G,0,0.93,0.90,5,U,-75,9.50"
RX,5751810,R35,TXA,N01,242,244626,C,1,0.81,0.78,5.0,F,-74.0,9.25,True,,2026-07-11T15:24:02.247+00:00,/dev/cu.usbserial-576B0005451,"RX,5751810,R35,TXA,N01,242,244626,C,1,0.81,0.78,5,F,-74,9.25"
RX,5752077,R35,TXB,N16,120,244892,A,1,0.75,0.72,5.0,U,-91.0,7.5,True,,2026-07-11T15:24:02.514+00:00,/dev/cu.usbserial-576B0005451,"RX,5752077,R35,TXB,N16,120,244892,A,1,0.75,0.72,5,U,-91,7.50"
RX,5752559,R35,TXE,N61,118,245379,E,1,0.87,0.84,5.0,U,-73.0,9.75,True,,2026-07-11T15:24:02.995+00:00,/dev/cu.usbserial-576B0005451,"RX,5752559,R35,TXE,N61,118,245379,E,1,0.87,0.84,5,U,-73,9.75"
RX,5752668,R35,TXI,N121,59,245481,G,0,0.93,0.9,5.0,U,-73.0,9.5,True,,2026-07-11T15:24:03.105+00:00,/dev/cu.usbserial-576B0005451,"RX,5752668,R35,TXI,N121,59,245481,G,0,0.93,0.90,5,U,-73,9.50"
RX,5752810,R35,TXA,N01,243,245626,D,1,0.24,0.22,5.0,F,-74.0,10.0,True,,2026-07-11T15:24:03.247+00:00,/dev/cu.usbserial-576B0005451,"RX,5752810,R35,TXA,N01,243,245626,D,1,0.24,0.22,5,F,-74,10.00"
RX,5752956,R35,TXK,N151,122,245763,E,0,0.87,0.84,5.0,U,-71.0,9.25,True,,2026-07-11T15:24:03.392+00:00,/dev/cu.usbserial-576B0005451,"RX,5752956,R35,TXK,N151,122,245763,E,0,0.87,0.84,5,U,-71,9.25"
RX,5753810,R35,TXA,N01,244,246626,E,0,0.87,0.84,5.0,F,-74.0,9.75,True,,2026-07-11T15:24:04.247+00:00,/dev/cu.usbserial-576B0005451,"RX,5753810,R35,TXA,N01,244,246626,E,0,0.87,0.84,5,F,-74,9.75"
RX,5754077,R35,TXB,N16,121,246892,C,1,0.81,0.78,5.0,U,-92.0,7.25,True,,2026-07-11T15:24:04.514+00:00,/dev/cu.usbserial-576B0005451,"RX,5754077,R35,TXB,N16,121,246892,C,1,0.81,0.78,5,U,-92,7.25"
RX,5754558,R35,TXE,N61,119,247379,G,0,0.93,0.9,5.0,U,-73.0,9.5,True,,2026-07-11T15:24:04.995+00:00,/dev/cu.usbserial-576B0005451,"RX,5754558,R35,TXE,N61,119,247379,G,0,0.93,0.90,5,U,-73,9.50"
RX,5754810,R35,TXA,N01,245,247626,F,1,0.28,0.26,5.0,F,-75.0,9.25,True,,2026-07-11T15:24:05.247+00:00,/dev/cu.usbserial-576B0005451,"RX,5754810,R35,TXA,N01,245,247626,F,1,0.28,0.26,5,F,-75,9.25"
RX,5754956,R35,TXK,N151,123,247763,G,1,0.93,0.9,5.0,U,-70.0,10.0,True,,2026-07-11T15:24:05.392+00:00,/dev/cu.usbserial-576B0005451,"RX,5754956,R35,TXK,N151,123,247763,G,1,0.93,0.90,5,U,-70,10.00"
RX,5755309,R35,TXF,N76,60,248131,E,0,0.87,0.84,5.0,U,-74.0,9.0,True,,2026-07-11T15:24:05.746+00:00,/dev/cu.usbserial-576B0005451,"RX,5755309,R35,TXF,N76,60,248131,E,0,0.87,0.84,5,U,-74,9.00"
RX,5755613,R35,TXD,N46,30,248430,G,1,0.93,0.9,5.0,U,-71.0,9.5,True,,2026-07-11T15:24:06.050+00:00,/dev/cu.usbserial-576B0005451,"RX,5755613,R35,TXD,N46,30,248430,G,1,0.93,0.90,5,U,-71,9.50"
RX,5755810,R35,TXA,N01,246,248626,G,1,0.93,0.9,5.0,F,-74.0,10.0,True,,2026-07-11T15:24:06.247+00:00,/dev/cu.usbserial-576B0005451,"RX,5755810,R35,TXA,N01,246,248626,G,1,0.93,0.90,5,F,-74,10.00"
RX,5756077,R35,TXB,N16,122,248892,E,0,0.87,0.84,5.0,U,-91.0,7.5,True,,2026-07-11T15:24:06.514+00:00,/dev/cu.usbserial-576B0005451,"RX,5756077,R35,TXB,N16,122,248892,E,0,0.87,0.84,5,U,-91,7.50"
RX,5756259,R35,TXG,N91,29,249080,G,0,0.93,0.9,5.0,U,-70.0,9.75,True,,2026-07-11T15:24:06.696+00:00,/dev/cu.usbserial-576B0005451,"RX,5756259,R35,TXG,N91,29,249080,G,0,0.93,0.90,5,U,-70,9.75"
RX,5756559,R35,TXE,N61,120,249379,A,1,0.75,0.72,5.0,U,-74.0,9.5,True,,2026-07-11T15:24:06.995+00:00,/dev/cu.usbserial-576B0005451,"RX,5756559,R35,TXE,N61,120,249379,A,1,0.75,0.72,5,U,-74,9.50"
RX,5756810,R35,TXA,N01,247,249626,H,0,0.32,0.3,5.0,F,-74.0,9.5,True,,2026-07-11T15:24:07.247+00:00,/dev/cu.usbserial-576B0005451,"RX,5756810,R35,TXA,N01,247,249626,H,0,0.32,0.30,5,F,-74,9.50"
RX,5756956,R35,TXK,N151,124,249763,A,1,0.75,0.72,5.0,U,-70.0,10.0,True,,2026-07-11T15:24:07.392+00:00,/dev/cu.usbserial-576B0005451,"RX,5756956,R35,TXK,N151,124,249763,A,1,0.75,0.72,5,U,-70,10.00"
RX,5757309,R35,TXF,N76,61,250131,G,1,0.93,0.9,5.0,U,-74.0,9.75,True,,2026-07-11T15:24:07.746+00:00,/dev/cu.usbserial-576B0005451,"RX,5757309,R35,TXF,N76,61,250131,G,1,0.93,0.90,5,U,-74,9.75"
RX,5757468,R35,TXJ,N136,29,250280,G,0,0.93,0.9,5.0,U,-82.0,9.75,True,,2026-07-11T15:24:07.905+00:00,/dev/cu.usbserial-576B0005451,"RX,5757468,R35,TXJ,N136,29,250280,G,0,0.93,0.90,5,U,-82,9.75"
RX,5757563,R35,TXC,N31,60,250381,E,0,0.87,0.84,5.0,U,-76.0,10.5,True,,2026-07-11T15:24:08.000+00:00,/dev/cu.usbserial-576B0005451,"RX,5757563,R35,TXC,N31,60,250381,E,0,0.87,0.84,5,U,-76,10.50"
RX,5757810,R35,TXA,N01,248,250626,A,1,0.75,0.72,5.0,F,-75.0,9.5,True,,2026-07-11T15:24:08.247+00:00,/dev/cu.usbserial-576B0005451,"RX,5757810,R35,TXA,N01,248,250626,A,1,0.75,0.72,5,F,-75,9.50"
RX,5758077,R35,TXB,N16,123,250892,G,1,0.93,0.9,5.0,U,-91.0,7.5,True,,2026-07-11T15:24:08.514+00:00,/dev/cu.usbserial-576B0005451,"RX,5758077,R35,TXB,N16,123,250892,G,1,0.93,0.90,5,U,-91,7.50"
RX,5758559,R35,TXE,N61,121,251379,C,1,0.81,0.78,5.0,U,-74.0,9.25,True,,2026-07-11T15:24:08.995+00:00,/dev/cu.usbserial-576B0005451,"RX,5758559,R35,TXE,N61,121,251379,C,1,0.81,0.78,5,U,-74,9.25"
RX,5758668,R35,TXI,N121,60,251481,E,0,0.87,0.84,5.0,U,-73.0,9.75,True,,2026-07-11T15:24:09.105+00:00,/dev/cu.usbserial-576B0005451,"RX,5758668,R35,TXI,N121,60,251481,E,0,0.87,0.84,5,U,-73,9.75"
RX,5758810,R35,TXA,N01,249,251626,B,1,0.2,0.18,5.0,F,-75.0,9.0,True,,2026-07-11T15:24:09.247+00:00,/dev/cu.usbserial-576B0005451,"RX,5758810,R35,TXA,N01,249,251626,B,1,0.20,0.18,5,F,-75,9.00"
RX,5758955,R35,TXK,N151,125,251763,C,0,0.81,0.78,5.0,U,-71.0,9.75,True,,2026-07-11T15:24:09.392+00:00,/dev/cu.usbserial-576B0005451,"RX,5758955,R35,TXK,N151,125,251763,C,0,0.81,0.78,5,U,-71,9.75"
RX,5759563,R35,TXC,N31,61,252381,G,1,0.93,0.9,5.0,U,-75.0,9.5,True,,2026-07-11T15:24:10.001+00:00,/dev/cu.usbserial-576B0005451,"RX,5759563,R35,TXC,N31,61,252381,G,1,0.93,0.90,5,U,-75,9.50"
RX,5759810,R35,TXA,N01,250,252626,C,0,0.81,0.78,5.0,F,-74.0,9.0,True,,2026-07-11T15:24:10.247+00:00,/dev/cu.usbserial-576B0005451,"RX,5759810,R35,TXA,N01,250,252626,C,0,0.81,0.78,5,F,-74,9.00"
RX,5760077,R35,TXB,N16,124,252892,A,1,0.75,0.72,5.0,U,-91.0,7.0,True,,2026-07-11T15:24:10.514+00:00,/dev/cu.usbserial-576B0005451,"RX,5760077,R35,TXB,N16,124,252892,A,1,0.75,0.72,5,U,-91,7.00"
RX,5760558,R35,TXE,N61,122,253379,E,0,0.87,0.84,5.0,U,-73.0,9.5,True,,2026-07-11T15:24:10.995+00:00,/dev/cu.usbserial-576B0005451,"RX,5760558,R35,TXE,N61,122,253379,E,0,0.87,0.84,5,U,-73,9.50"
RX,5760668,R35,TXI,N121,61,253481,G,1,0.93,0.9,5.0,U,-73.0,12.0,True,,2026-07-11T15:24:11.105+00:00,/dev/cu.usbserial-576B0005451,"RX,5760668,R35,TXI,N121,61,253481,G,1,0.93,0.90,5,U,-73,12.00"
RX,5760810,R35,TXA,N01,251,253626,D,1,0.24,0.22,5.0,F,-74.0,9.5,True,,2026-07-11T15:24:11.247+00:00,/dev/cu.usbserial-576B0005451,"RX,5760810,R35,TXA,N01,251,253626,D,1,0.24,0.22,5,F,-74,9.50"
RX,5760955,R35,TXK,N151,126,253763,E,1,0.87,0.84,5.0,U,-70.0,9.75,True,,2026-07-11T15:24:11.392+00:00,/dev/cu.usbserial-576B0005451,"RX,5760955,R35,TXK,N151,126,253763,E,1,0.87,0.84,5,U,-70,9.75"
RX,5761810,R35,TXA,N01,252,254626,E,1,0.87,0.84,5.0,F,-74.0,9.25,True,,2026-07-11T15:24:12.247+00:00,/dev/cu.usbserial-576B0005451,"RX,5761810,R35,TXA,N01,252,254626,E,1,0.87,0.84,5,F,-74,9.25"
RX,5762077,R35,TXB,N16,125,254892,C,0,0.81,0.78,5.0,U,-91.0,8.0,True,,2026-07-11T15:24:12.514+00:00,/dev/cu.usbserial-576B0005451,"RX,5762077,R35,TXB,N16,125,254892,C,0,0.81,0.78,5,U,-91,8.00"
RX,5762559,R35,TXE,N61,123,255379,G,1,0.93,0.9,5.0,U,-74.0,9.25,True,,2026-07-11T15:24:12.995+00:00,/dev/cu.usbserial-576B0005451,"RX,5762559,R35,TXE,N61,123,255379,G,1,0.93,0.90,5,U,-74,9.25"
RX,5762810,R35,TXA,N01,253,255626,F,0,0.28,0.26,5.0,F,-75.0,9.5,True,,2026-07-11T15:24:13.247+00:00,/dev/cu.usbserial-576B0005451,"RX,5762810,R35,TXA,N01,253,255626,F,0,0.28,0.26,5,F,-75,9.50"
RX,5762956,R35,TXK,N151,127,255763,G,1,0.93,0.9,5.0,U,-70.0,9.75,True,,2026-07-11T15:24:13.392+00:00,/dev/cu.usbserial-576B0005451,"RX,5762956,R35,TXK,N151,127,255763,G,1,0.93,0.90,5,U,-70,9.75"
RX,5763309,R35,TXF,N76,62,256131,E,1,0.87,0.84,5.0,U,-73.0,9.75,True,,2026-07-11T15:24:13.746+00:00,/dev/cu.usbserial-576B0005451,"RX,5763309,R35,TXF,N76,62,256131,E,1,0.87,0.84,5,U,-73,9.75"
RX,5763613,R35,TXD,N46,31,256430,G,1,0.93,0.9,5.0,U,-70.0,9.5,True,,2026-07-11T15:24:14.050+00:00,/dev/cu.usbserial-576B0005451,"RX,5763613,R35,TXD,N46,31,256430,G,1,0.93,0.90,5,U,-70,9.50"
RX,5763810,R35,TXA,N01,254,256626,G,1,0.93,0.9,5.0,F,-74.0,9.25,True,,2026-07-11T15:24:14.247+00:00,/dev/cu.usbserial-576B0005451,"RX,5763810,R35,TXA,N01,254,256626,G,1,0.93,0.90,5,F,-74,9.25"
RX,5764077,R35,TXB,N16,126,256892,E,1,0.87,0.84,5.0,U,-91.0,7.0,True,,2026-07-11T15:24:14.514+00:00,/dev/cu.usbserial-576B0005451,"RX,5764077,R35,TXB,N16,126,256892,E,1,0.87,0.84,5,U,-91,7.00"
RX,5764259,R35,TXG,N91,30,257080,G,1,0.93,0.9,5.0,U,-70.0,9.5,True,,2026-07-11T15:24:14.696+00:00,/dev/cu.usbserial-576B0005451,"RX,5764259,R35,TXG,N91,30,257080,G,1,0.93,0.90,5,U,-70,9.50"
RX,5764559,R35,TXE,N61,124,257379,A,1,0.75,0.72,5.0,U,-74.0,9.25,True,,2026-07-11T15:24:14.995+00:00,/dev/cu.usbserial-576B0005451,"RX,5764559,R35,TXE,N61,124,257379,A,1,0.75,0.72,5,U,-74,9.25"
RX,5764810,R35,TXA,N01,255,257626,H,1,0.32,0.3,5.0,F,-74.0,9.5,True,,2026-07-11T15:24:15.247+00:00,/dev/cu.usbserial-576B0005451,"RX,5764810,R35,TXA,N01,255,257626,H,1,0.32,0.30,5,F,-74,9.50"
