wall_time_utc,serial_port,raw_line
2026-07-03T18:06:30.283+00:00,/dev/cu.usbserial-576B0005451,"RX,80525,R32,TXA,N01,63,65127,H,1,0.32,0.30,5,F,-44,9.50"
2026-07-03T18:06:31.037+00:00,/dev/cu.usbserial-576B0005451,"RX,81278,R32,TXC,N31,14,65881,E,1,0.87,0.84,5,U,-45,9.25"
2026-07-03T18:06:31.283+00:00,/dev/cu.usbserial-576B0005451,"RX,81525,R32,TXA,N01,64,66127,A,1,0.75,0.72,5,F,-44,9.50"
2026-07-03T18:06:31.550+00:00,/dev/cu.usbserial-576B0005451,"RX,81791,R32,TXB,N16,31,66392,G,1,0.93,0.90,5,U,-49,10.25"
2026-07-03T18:06:31.765+00:00,/dev/cu.usbserial-576B0005451,"RX,82007,R32,TXE,N61,30,68879,E,1,0.87,0.84,5,U,-59,9.75"
2026-07-03T18:06:32.283+00:00,/dev/cu.usbserial-576B0005451,"RX,82525,R32,TXA,N01,65,67127,B,0,0.20,0.18,5,F,-44,10.50"
2026-07-03T18:06:33.037+00:00,/dev/cu.usbserial-576B0005451,"RX,83278,R32,TXC,N31,15,67881,G,1,0.93,0.90,5,U,-45,9.50"
2026-07-03T18:06:33.283+00:00,/dev/cu.usbserial-576B0005451,"RX,83525,R32,TXA,N01,66,68127,C,1,0.81,0.78,5,F,-43,10.00"
2026-07-03T18:06:33.550+00:00,/dev/cu.usbserial-576B0005451,"RX,83791,R32,TXB,N16,32,68392,A,1,0.75,0.72,5,U,-50,10.75"
2026-07-03T18:06:33.765+00:00,/dev/cu.usbserial-576B0005451,"RX,84007,R32,TXE,N61,31,70879,G,1,0.93,0.90,5,U,-59,9.75"
2026-07-03T18:06:34.283+00:00,/dev/cu.usbserial-576B0005451,"RX,84525,R32,TXA,N01,67,69127,D,1,0.24,0.22,5,F,-44,9.75"
2026-07-03T18:06:34.518+00:00,/dev/cu.usbserial-576B0005451,"RX,84758,R32,TXF,N76,16,71631,E,0,0.87,0.84,5,U,-58,10.00"
2026-07-03T18:06:35.283+00:00,/dev/cu.usbserial-576B0005451,"RX,85525,R32,TXA,N01,68,70127,E,0,0.87,0.84,5,F,-44,9.75"
2026-07-03T18:06:35.549+00:00,/dev/cu.usbserial-576B0005451,"RX,85791,R32,TXB,N16,33,70392,C,1,0.81,0.78,5,U,-49,9.75"
2026-07-03T18:06:35.766+00:00,/dev/cu.usbserial-576B0005451,"RX,86007,R32,TXE,N61,32,72879,A,1,0.75,0.72,5,U,-60,9.75"
2026-07-03T18:06:36.283+00:00,/dev/cu.usbserial-576B0005451,"RX,86525,R32,TXA,N01,69,71127,F,1,0.28,0.26,5,F,-44,10.00"
2026-07-03T18:06:36.518+00:00,/dev/cu.usbserial-576B0005451,"RX,86758,R32,TXF,N76,17,73631,G,1,0.93,0.90,5,U,-58,10.00"
2026-07-03T18:06:36.786+00:00,/dev/cu.usbserial-576B0005451,"RX,87027,R32,TXD,N46,8,71630,G,1,0.93,0.90,5,U,-40,10.00"
2026-07-03T18:06:37.283+00:00,/dev/cu.usbserial-576B0005451,"RX,87525,R32,TXA,N01,70,72127,G,1,0.93,0.90,5,F,-44,9.25"
2026-07-03T18:06:37.549+00:00,/dev/cu.usbserial-576B0005451,"RX,87791,R32,TXB,N16,34,72392,E,0,0.87,0.84,5,U,-50,9.75"
2026-07-03T18:06:37.765+00:00,/dev/cu.usbserial-576B0005451,"RX,88007,R32,TXE,N61,33,74879,C,1,0.81,0.78,5,U,-60,9.50"
2026-07-03T18:06:38.283+00:00,/dev/cu.usbserial-576B0005451,"RX,88525,R32,TXA,N01,71,73127,H,0,0.32,0.30,5,F,-44,10.25"
2026-07-03T18:06:39.037+00:00,/dev/cu.usbserial-576B0005451,"RX,89278,R32,TXC,N31,16,73881,E,0,0.87,0.84,5,U,-45,10.00"
2026-07-03T18:06:39.283+00:00,/dev/cu.usbserial-576B0005451,"RX,89525,R32,TXA,N01,72,74127,A,1,0.75,0.72,5,F,-44,10.00"
2026-07-03T18:06:39.550+00:00,/dev/cu.usbserial-576B0005451,"RX,89791,R32,TXB,N16,35,74392,G,1,0.93,0.90,5,U,-49,9.75"
2026-07-03T18:06:39.765+00:00,/dev/cu.usbserial-576B0005451,"RX,90007,R32,TXE,N61,34,76879,E,0,0.87,0.84,5,U,-60,9.75"
2026-07-03T18:06:40.283+00:00,/dev/cu.usbserial-576B0005451,"RX,90525,R32,TXA,N01,73,75127,B,1,0.20,0.18,5,F,-44,9.50"
2026-07-03T18:06:41.037+00:00,/dev/cu.usbserial-576B0005451,"RX,91278,R32,TXC,N31,17,75881,G,1,0.93,0.90,5,U,-45,9.50"
2026-07-03T18:06:41.284+00:00,/dev/cu.usbserial-576B0005451,"RX,91525,R32,TXA,N01,74,76127,C,0,0.81,0.78,5,F,-44,10.00"
2026-07-03T18:06:41.550+00:00,/dev/cu.usbserial-576B0005451,"RX,91791,R32,TXB,N16,36,76392,A,1,0.75,0.72,5,U,-50,10.00"
2026-07-03T18:06:41.765+00:00,/dev/cu.usbserial-576B0005451,"RX,92007,R32,TXE,N61,35,78879,G,1,0.93,0.90,5,U,-60,9.75"
2026-07-03T18:06:42.283+00:00,/dev/cu.usbserial-576B0005451,"RX,92525,R32,TXA,N01,75,77127,D,1,0.24,0.22,5,F,-44,9.50"
2026-07-03T18:06:42.517+00:00,/dev/cu.usbserial-576B0005451,"RX,92758,R32,TXF,N76,18,79631,E,1,0.87,0.84,5,U,-58,10.00"
2026-07-03T18:06:43.284+00:00,/dev/cu.usbserial-576B0005451,"RX,93525,R32,TXA,N01,76,78127,E,1,0.87,0.84,5,F,-44,10.00"
2026-07-03T18:06:43.549+00:00,/dev/cu.usbserial-576B0005451,"RX,93791,R32,TXB,N16,37,78392,C,0,0.81,0.78,5,U,-50,10.25"
2026-07-03T18:06:43.765+00:00,/dev/cu.usbserial-576B0005451,"RX,94007,R32,TXE,N61,36,80879,A,1,0.75,0.72,5,U,-59,9.75"
2026-07-03T18:06:44.283+00:00,/dev/cu.usbserial-576B0005451,"RX,94525,R32,TXA,N01,77,79127,F,0,0.28,0.26,5,F,-44,9.75"
2026-07-03T18:06:44.517+00:00,/dev/cu.usbserial-576B0005451,"RX,94758,R32,TXF,N76,19,81631,G,1,0.93,0.90,5,U,-57,10.50"
2026-07-03T18:06:44.786+00:00,/dev/cu.usbserial-576B0005451,"RX,95027,R32,TXD,N46,9,79630,G,1,0.93,0.90,5,U,-40,9.75"
2026-07-03T18:06:45.283+00:00,/dev/cu.usbserial-576B0005451,"RX,95525,R32,TXA,N01,78,80127,G,1,0.93,0.90,5,F,-43,10.50"
2026-07-03T18:06:45.550+00:00,/dev/cu.usbserial-576B0005451,"RX,95791,R32,TXB,N16,38,80392,E,1,0.87,0.84,5,U,-50,10.50"
2026-07-03T18:06:45.765+00:00,/dev/cu.usbserial-576B0005451,"RX,96007,R32,TXE,N61,37,82879,C,0,0.81,0.78,5,U,-60,9.75"
2026-07-03T18:06:46.283+00:00,/dev/cu.usbserial-576B0005451,"RX,96525,R32,TXA,N01,79,81127,H,1,0.32,0.30,5,F,-43,9.75"
2026-07-03T18:06:47.037+00:00,/dev/cu.usbserial-576B0005451,"RX,97278,R32,TXC,N31,18,81881,E,1,0.87,0.84,5,U,-45,9.50"
2026-07-03T18:06:47.284+00:00,/dev/cu.usbserial-576B0005451,"RX,97525,R32,TXA,N01,80,82127,A,0,0.75,0.72,5,F,-44,10.00"
2026-07-03T18:06:47.550+00:00,/dev/cu.usbserial-576B0005451,"RX,97791,R32,TXB,N16,39,82392,G,1,0.93,0.90,5,U,-49,10.00"
2026-07-03T18:06:47.765+00:00,/dev/cu.usbserial-576B0005451,"RX,98007,R32,TXE,N61,38,84879,E,1,0.87,0.84,5,U,-60,10.00"
2026-07-03T18:06:48.283+00:00,/dev/cu.usbserial-576B0005451,"RX,98525,R32,TXA,N01,81,83127,B,1,0.20,0.18,5,F,-44,9.50"
2026-07-03T18:06:49.037+00:00,/dev/cu.usbserial-576B0005451,"RX,99278,R32,TXC,N31,19,83881,G,1,0.93,0.90,5,U,-45,9.50"
2026-07-03T18:06:49.283+00:00,/dev/cu.usbserial-576B0005451,"RX,99525,R32,TXA,N01,82,84127,C,1,0.81,0.78,5,F,-44,9.50"
2026-07-03T18:06:49.550+00:00,/dev/cu.usbserial-576B0005451,"RX,99791,R32,TXB,N16,40,84392,A,0,0.75,0.72,5,U,-49,10.00"
2026-07-03T18:06:49.765+00:00,/dev/cu.usbserial-576B0005451,"RX,100007,R32,TXE,N61,39,86879,G,1,0.93,0.90,5,U,-59,10.00"
2026-07-03T18:06:50.283+00:00,/dev/cu.usbserial-576B0005451,"RX,100525,R32,TXA,N01,83,85127,D,0,0.24,0.22,5,F,-43,10.50"
2026-07-03T18:06:50.518+00:00,/dev/cu.usbserial-576B0005451,"RX,100758,R32,TXF,N76,20,87631,E,1,0.87,0.84,5,U,-58,10.25"
2026-07-03T18:06:51.284+00:00,/dev/cu.usbserial-576B0005451,"RX,101525,R32,TXA,N01,84,86127,E,1,0.87,0.84,5,F,-44,10.00"
2026-07-03T18:06:51.550+00:00,/dev/cu.usbserial-576B0005451,"RX,101791,R32,TXB,N16,41,86392,C,1,0.81,0.78,5,U,-49,10.25"
2026-07-03T18:06:51.765+00:00,/dev/cu.usbserial-576B0005451,"RX,102007,R32,TXE,N61,40,88879,A,0,0.75,0.72,5,U,-60,9.75"
2026-07-03T18:06:52.283+00:00,/dev/cu.usbserial-576B0005451,"RX,102525,R32,TXA,N01,85,87127,F,1,0.28,0.26,5,F,-44,9.75"
2026-07-03T18:06:52.517+00:00,/dev/cu.usbserial-576B0005451,"RX,102758,R32,TXF,N76,21,89631,G,0,0.93,0.90,5,U,-58,9.75"
2026-07-03T18:06:52.786+00:00,/dev/cu.usbserial-576B0005451,"RX,103027,R32,TXD,N46,10,87630,G,0,0.93,0.90,5,U,-40,9.50"
2026-07-03T18:06:53.283+00:00,/dev/cu.usbserial-576B0005451,"RX,103525,R32,TXA,N01,86,88127,G,0,0.93,0.90,5,F,-45,9.75"
2026-07-03T18:06:53.549+00:00,/dev/cu.usbserial-576B0005451,"RX,103791,R32,TXB,N16,42,88392,E,1,0.87,0.84,5,U,-49,9.75"
2026-07-03T18:06:53.765+00:00,/dev/cu.usbserial-576B0005451,"RX,104007,R32,TXE,N61,41,90879,C,1,0.81,0.78,5,U,-60,9.75"
2026-07-03T18:06:54.283+00:00,/dev/cu.usbserial-576B0005451,"RX,104525,R32,TXA,N01,87,89127,H,1,0.32,0.30,5,F,-43,10.25"
2026-07-03T18:06:55.037+00:00,/dev/cu.usbserial-576B0005451,"RX,105278,R32,TXC,N31,20,89881,E,1,0.87,0.84,5,U,-45,9.75"
2026-07-03T18:06:55.284+00:00,/dev/cu.usbserial-576B0005451,"RX,105525,R32,TXA,N01,88,90127,A,1,0.75,0.72,5,F,-44,10.25"
2026-07-03T18:06:55.550+00:00,/dev/cu.usbserial-576B0005451,"RX,105791,R32,TXB,N16,43,90392,G,0,0.93,0.90,5,U,-49,10.50"
2026-07-03T18:06:55.765+00:00,/dev/cu.usbserial-576B0005451,"RX,106007,R32,TXE,N61,42,92879,E,1,0.87,0.84,5,U,-60,10.00"
2026-07-03T18:06:56.284+00:00,/dev/cu.usbserial-576B0005451,"RX,106525,R32,TXA,N01,89,91127,B,0,0.20,0.18,5,F,-43,10.50"
2026-07-03T18:06:57.037+00:00,/dev/cu.usbserial-576B0005451,"RX,107278,R32,TXC,N31,21,91881,G,0,0.93,0.90,5,U,-45,10.00"
2026-07-03T18:06:57.283+00:00,/dev/cu.usbserial-576B0005451,"RX,107525,R32,TXA,N01,90,92127,C,1,0.81,0.78,5,F,-44,9.75"
2026-07-03T18:06:57.550+00:00,/dev/cu.usbserial-576B0005451,"RX,107791,R32,TXB,N16,44,92392,A,1,0.75,0.72,5,U,-50,9.75"
2026-07-03T18:06:57.765+00:00,/dev/cu.usbserial-576B0005451,"RX,108007,R32,TXE,N61,43,94879,G,0,0.93,0.90,5,U,-60,10.00"
2026-07-03T18:06:58.283+00:00,/dev/cu.usbserial-576B0005451,"RX,108525,R32,TXA,N01,91,93127,D,1,0.24,0.22,5,F,-44,9.75"
2026-07-03T18:06:58.517+00:00,/dev/cu.usbserial-576B0005451,"RX,108758,R32,TXF,N76,22,95631,E,0,0.87,0.84,5,U,-58,9.75"
2026-07-03T18:06:59.284+00:00,/dev/cu.usbserial-576B0005451,"RX,109525,R32,TXA,N01,92,94127,E,0,0.87,0.84,5,F,-44,10.00"
2026-07-03T18:06:59.549+00:00,/dev/cu.usbserial-576B0005451,"RX,109791,R32,TXB,N16,45,94392,C,1,0.81,0.78,5,U,-49,10.00"
2026-07-03T18:06:59.765+00:00,/dev/cu.usbserial-576B0005451,"RX,110007,R32,TXE,N61,44,96879,A,1,0.75,0.72,5,U,-59,9.25"
2026-07-03T18:07:00.284+00:00,/dev/cu.usbserial-576B0005451,"RX,110525,R32,TXA,N01,93,95127,F,1,0.28,0.26,5,F,-43,10.25"
2026-07-03T18:07:00.517+00:00,/dev/cu.usbserial-576B0005451,"RX,110758,R32,TXF,N76,23,97631,G,1,0.93,0.90,5,U,-56,9.75"
2026-07-03T18:07:00.786+00:00,/dev/cu.usbserial-576B0005451,"RX,111028,R32,TXD,N46,11,95630,G,1,0.93,0.90,5,U,-40,9.50"
2026-07-03T18:07:01.283+00:00,/dev/cu.usbserial-576B0005451,"RX,111525,R32,TXA,N01,94,96127,G,1,0.93,0.90,5,F,-44,9.25"
2026-07-03T18:07:01.550+00:00,/dev/cu.usbserial-576B0005451,"RX,111791,R32,TXB,N16,46,96392,E,0,0.87,0.84,5,U,-50,10.25"
2026-07-03T18:07:01.765+00:00,/dev/cu.usbserial-576B0005451,"RX,112007,R32,TXE,N61,45,98879,C,1,0.81,0.78,5,U,-57,10.25"
2026-07-03T18:07:02.284+00:00,/dev/cu.usbserial-576B0005451,"RX,112525,R32,TXA,N01,95,97127,H,0,0.32,0.30,5,F,-43,10.00"
2026-07-03T18:07:03.037+00:00,/dev/cu.usbserial-576B0005451,"RX,113278,R32,TXC,N31,22,97881,E,0,0.87,0.84,5,U,-45,9.75"
2026-07-03T18:07:03.284+00:00,/dev/cu.usbserial-576B0005451,"RX,113525,R32,TXA,N01,96,98127,A,1,0.75,0.72,5,F,-43,10.00"
2026-07-03T18:07:03.550+00:00,/dev/cu.usbserial-576B0005451,"RX,113791,R32,TXB,N16,47,98392,G,1,0.93,0.90,5,U,-49,9.75"
2026-07-03T18:07:03.766+00:00,/dev/cu.usbserial-576B0005451,"RX,114007,R32,TXE,N61,46,100879,E,0,0.87,0.84,5,U,-58,9.75"
2026-07-03T18:07:04.283+00:00,/dev/cu.usbserial-576B0005451,"RX,114525,R32,TXA,N01,97,99127,B,1,0.20,0.18,5,F,-43,9.50"
2026-07-03T18:07:05.037+00:00,/dev/cu.usbserial-576B0005451,"RX,115278,R32,TXC,N31,23,99881,G,1,0.93,0.90,5,U,-46,10.25"
2026-07-03T18:07:05.284+00:00,/dev/cu.usbserial-576B0005451,"RX,115525,R32,TXA,N01,98,100127,C,0,0.81,0.78,5,F,-42,9.75"
2026-07-03T18:07:05.550+00:00,/dev/cu.usbserial-576B0005451,"RX,115791,R32,TXB,N16,48,100392,A,1,0.75,0.72,5,U,-49,9.75"
2026-07-03T18:07:05.766+00:00,/dev/cu.usbserial-576B0005451,"RX,116007,R32,TXE,N61,47,102879,G,1,0.93,0.90,5,U,-59,9.50"
2026-07-03T18:07:06.284+00:00,/dev/cu.usbserial-576B0005451,"RX,116525,R32,TXA,N01,99,101127,D,1,0.24,0.22,5,F,-44,9.75"
2026-07-03T18:07:06.518+00:00,/dev/cu.usbserial-576B0005451,"RX,116758,R32,TXF,N76,24,103631,E,1,0.87,0.84,5,U,-54,9.50"
2026-07-03T18:07:07.284+00:00,/dev/cu.usbserial-576B0005451,"RX,117525,R32,TXA,N01,100,102127,E,1,0.87,0.84,5,F,-43,9.50"
2026-07-03T18:07:07.549+00:00,/dev/cu.usbserial-576B0005451,"RX,117791,R32,TXB,N16,49,102392,C,0,0.81,0.78,5,U,-49,9.50"
2026-07-03T18:07:07.766+00:00,/dev/cu.usbserial-576B0005451,"RX,118007,R32,TXE,N61,48,104879,A,1,0.75,0.72,5,U,-65,9.50"
2026-07-03T18:07:08.284+00:00,/dev/cu.usbserial-576B0005451,"RX,118525,R32,TXA,N01,101,103127,F,0,0.28,0.26,5,F,-44,9.25"
2026-07-03T18:07:08.518+00:00,/dev/cu.usbserial-576B0005451,"RX,118758,R32,TXF,N76,25,105631,G,1,0.93,0.90,5,U,-57,9.50"
2026-07-03T18:07:08.786+00:00,/dev/cu.usbserial-576B0005451,"RX,119028,R32,TXD,N46,12,103630,G,1,0.93,0.90,5,U,-39,9.75"
2026-07-03T18:07:09.284+00:00,/dev/cu.usbserial-576B0005451,"RX,119525,R32,TXA,N01,102,104127,G,1,0.93,0.90,5,F,-43,10.00"
2026-07-03T18:07:09.550+00:00,/dev/cu.usbserial-576B0005451,"RX,119791,R32,TXB,N16,50,104392,E,1,0.87,0.84,5,U,-48,9.50"
2026-07-03T18:07:09.766+00:00,/dev/cu.usbserial-576B0005451,"RX,120007,R32,TXE,N61,49,106879,C,0,0.81,0.78,5,U,-62,9.25"
2026-07-03T18:07:10.284+00:00,/dev/cu.usbserial-576B0005451,"RX,120525,R32,TXA,N01,103,105127,H,1,0.32,0.30,5,F,-43,9.25"
2026-07-03T18:07:11.037+00:00,/dev/cu.usbserial-576B0005451,"RX,121278,R32,TXC,N31,24,105881,E,1,0.87,0.84,5,U,-47,9.50"
2026-07-03T18:07:11.284+00:00,/dev/cu.usbserial-576B0005451,"RX,121525,R32,TXA,N01,104,106127,A,0,0.75,0.72,5,F,-44,9.75"
2026-07-03T18:07:11.550+00:00,/dev/cu.usbserial-576B0005451,"RX,121791,R32,TXB,N16,51,106392,G,1,0.93,0.90,5,U,-49,9.50"
2026-07-03T18:07:11.766+00:00,/dev/cu.usbserial-576B0005451,"RX,122007,R32,TXE,N61,50,108879,E,1,0.87,0.84,5,U,-62,9.50"
2026-07-03T18:07:12.284+00:00,/dev/cu.usbserial-576B0005451,"RX,122525,R32,TXA,N01,105,107127,B,1,0.20,0.18,5,F,-43,9.00"
2026-07-03T18:07:13.037+00:00,/dev/cu.usbserial-576B0005451,"RX,123278,R32,TXC,N31,25,107881,G,1,0.93,0.90,5,U,-46,9.75"
2026-07-03T18:07:13.284+00:00,/dev/cu.usbserial-576B0005451,"RX,123525,R32,TXA,N01,106,108127,C,1,0.81,0.78,5,F,-42,9.25"
2026-07-03T18:07:13.549+00:00,/dev/cu.usbserial-576B0005451,"RX,123791,R32,TXB,N16,52,108392,A,0,0.75,0.72,5,U,-49,10.00"
2026-07-03T18:07:13.765+00:00,/dev/cu.usbserial-576B0005451,"RX,124007,R32,TXE,N61,51,110879,G,1,0.93,0.90,5,U,-63,9.50"
2026-07-03T18:07:14.287+00:00,/dev/cu.usbserial-576B0005451,"RX,124525,R32,TXA,N01,107,109127,D,0,0.24,0.22,5,F,-43,9.50"
2026-07-03T18:07:14.518+00:00,/dev/cu.usbserial-576B0005451,"RX,124758,R32,TXF,N76,26,111631,E,1,0.87,0.84,5,U,-57,9.75"
2026-07-03T18:07:15.284+00:00,/dev/cu.usbserial-576B0005451,"RX,125525,R32,TXA,N01,108,110127,E,1,0.87,0.84,5,F,-43,9.50"
2026-07-03T18:07:15.550+00:00,/dev/cu.usbserial-576B0005451,"RX,125791,R32,TXB,N16,53,110392,C,1,0.81,0.78,5,U,-49,9.75"
2026-07-03T18:07:15.765+00:00,/dev/cu.usbserial-576B0005451,"RX,126007,R32,TXE,N61,52,112879,A,0,0.75,0.72,5,U,-63,9.50"
2026-07-03T18:07:16.284+00:00,/dev/cu.usbserial-576B0005451,"RX,126525,R32,TXA,N01,109,111127,F,1,0.28,0.26,5,F,-43,9.25"
2026-07-03T18:07:16.517+00:00,/dev/cu.usbserial-576B0005451,"RX,126758,R32,TXF,N76,27,113631,G,0,0.93,0.90,5,U,-57,10.00"
2026-07-03T18:07:16.786+00:00,/dev/cu.usbserial-576B0005451,"RX,127028,R32,TXD,N46,13,111630,G,0,0.93,0.90,5,U,-39,10.00"
2026-07-03T18:07:17.284+00:00,/dev/cu.usbserial-576B0005451,"RX,127525,R32,TXA,N01,110,112127,G,0,0.93,0.90,5,F,-43,9.25"
2026-07-03T18:07:17.550+00:00,/dev/cu.usbserial-576B0005451,"RX,127791,R32,TXB,N16,54,112392,E,1,0.87,0.84,5,U,-49,9.25"
2026-07-03T18:07:17.766+00:00,/dev/cu.usbserial-576B0005451,"RX,128007,R32,TXE,N61,53,114879,C,1,0.81,0.78,5,U,-65,9.50"
2026-07-03T18:07:18.284+00:00,/dev/cu.usbserial-576B0005451,"RX,128525,R32,TXA,N01,111,113127,H,1,0.32,0.30,5,F,-43,10.00"
2026-07-03T18:07:19.037+00:00,/dev/cu.usbserial-576B0005451,"RX,129278,R32,TXC,N31,26,113881,E,1,0.87,0.84,5,U,-47,9.50"
2026-07-03T18:07:19.284+00:00,/dev/cu.usbserial-576B0005451,"RX,129525,R32,TXA,N01,112,114127,A,1,0.75,0.72,5,F,-43,9.75"
2026-07-03T18:07:19.550+00:00,/dev/cu.usbserial-576B0005451,"RX,129791,R32,TXB,N16,55,114392,G,0,0.93,0.90,5,U,-50,9.50"
2026-07-03T18:07:19.766+00:00,/dev/cu.usbserial-576B0005451,"RX,130007,R32,TXE,N61,54,116879,E,1,0.87,0.84,5,U,-59,9.50"
2026-07-03T18:07:20.284+00:00,/dev/cu.usbserial-576B0005451,"RX,130525,R32,TXA,N01,113,115127,B,0,0.20,0.18,5,F,-43,9.50"
2026-07-03T18:07:21.037+00:00,/dev/cu.usbserial-576B0005451,"RX,131278,R32,TXC,N31,27,115881,G,0,0.93,0.90,5,U,-48,9.50"
2026-07-03T18:07:21.284+00:00,/dev/cu.usbserial-576B0005451,"RX,131525,R32,TXA,N01,114,116127,C,1,0.81,0.78,5,F,-44,9.75"
2026-07-03T18:07:21.550+00:00,/dev/cu.usbserial-576B0005451,"RX,131791,R32,TXB,N16,56,116392,A,1,0.75,0.72,5,U,-49,9.50"
2026-07-03T18:07:21.766+00:00,/dev/cu.usbserial-576B0005451,"RX,132007,R32,TXE,N61,55,118879,G,0,0.93,0.90,5,U,-60,9.75"
2026-07-03T18:07:22.284+00:00,/dev/cu.usbserial-576B0005451,"RX,132525,R32,TXA,N01,115,117127,D,1,0.24,0.22,5,F,-44,9.75"
2026-07-03T18:07:22.518+00:00,/dev/cu.usbserial-576B0005451,"RX,132758,R32,TXF,N76,28,119631,E,0,0.87,0.84,5,U,-55,9.50"
2026-07-03T18:07:23.284+00:00,/dev/cu.usbserial-576B0005451,"RX,133525,R32,TXA,N01,116,118127,E,0,0.87,0.84,5,F,-43,9.75"
2026-07-03T18:07:23.550+00:00,/dev/cu.usbserial-576B0005451,"RX,133791,R32,TXB,N16,57,118392,C,1,0.81,0.78,5,U,-49,9.75"
2026-07-03T18:07:23.766+00:00,/dev/cu.usbserial-576B0005451,"RX,134007,R32,TXE,N61,56,120879,A,1,0.75,0.72,5,U,-67,9.50"
2026-07-03T18:07:24.284+00:00,/dev/cu.usbserial-576B0005451,"RX,134525,R32,TXA,N01,117,119127,F,1,0.28,0.26,5,F,-44,10.00"
2026-07-03T18:07:24.518+00:00,/dev/cu.usbserial-576B0005451,"RX,134758,R32,TXF,N76,29,121631,G,1,0.93,0.90,5,U,-60,9.50"
2026-07-03T18:07:24.786+00:00,/dev/cu.usbserial-576B0005451,"RX,135028,R32,TXD,N46,14,119630,G,1,0.93,0.90,5,U,-39,9.75"
2026-07-03T18:07:25.284+00:00,/dev/cu.usbserial-576B0005451,"RX,135525,R32,TXA,N01,118,120127,G,1,0.93,0.90,5,F,-44,9.75"
2026-07-03T18:07:25.550+00:00,/dev/cu.usbserial-576B0005451,"RX,135791,R32,TXB,N16,58,120392,E,0,0.87,0.84,5,U,-49,9.25"
2026-07-03T18:07:25.766+00:00,/dev/cu.usbserial-576B0005451,"RX,136007,R32,TXE,N61,57,122879,C,1,0.81,0.78,5,U,-64,9.25"
2026-07-03T18:07:26.284+00:00,/dev/cu.usbserial-576B0005451,"RX,136525,R32,TXA,N01,119,121127,H,0,0.32,0.30,5,F,-45,9.50"
2026-07-03T18:07:27.037+00:00,/dev/cu.usbserial-576B0005451,"RX,137278,R32,TXC,N31,28,121881,E,0,0.87,0.84,5,U,-45,9.75"
2026-07-03T18:07:27.284+00:00,/dev/cu.usbserial-576B0005451,"RX,137525,R32,TXA,N01,120,122127,A,1,0.75,0.72,5,F,-44,9.75"
2026-07-03T18:07:27.549+00:00,/dev/cu.usbserial-576B0005451,"RX,137791,R32,TXB,N16,59,122392,G,1,0.93,0.90,5,U,-49,9.75"
2026-07-03T18:07:27.766+00:00,/dev/cu.usbserial-576B0005451,"RX,138007,R32,TXE,N61,58,124879,E,0,0.87,0.84,5,U,-60,10.00"
2026-07-03T18:07:28.284+00:00,/dev/cu.usbserial-576B0005451,"RX,138525,R32,TXA,N01,121,123127,B,1,0.20,0.18,5,F,-44,9.50"
2026-07-03T18:07:29.037+00:00,/dev/cu.usbserial-576B0005451,"RX,139278,R32,TXC,N31,29,123881,G,1,0.93,0.90,5,U,-44,9.25"
2026-07-03T18:07:29.284+00:00,/dev/cu.usbserial-576B0005451,"RX,139525,R32,TXA,N01,122,124127,C,0,0.81,0.78,5,F,-44,9.75"
2026-07-03T18:07:29.550+00:00,/dev/cu.usbserial-576B0005451,"RX,139791,R32,TXB,N16,60,124392,A,1,0.75,0.72,5,U,-49,10.25"
2026-07-03T18:07:29.766+00:00,/dev/cu.usbserial-576B0005451,"RX,140007,R32,TXE,N61,59,126879,G,1,0.93,0.90,5,U,-60,9.50"
2026-07-03T18:07:30.284+00:00,/dev/cu.usbserial-576B0005451,"RX,140525,R32,TXA,N01,123,125127,D,1,0.24,0.22,5,F,-44,9.75"
2026-07-03T18:07:30.517+00:00,/dev/cu.usbserial-576B0005451,"RX,140758,R32,TXF,N76,30,127631,E,1,0.87,0.84,5,U,-57,9.50"
2026-07-03T18:07:31.284+00:00,/dev/cu.usbserial-576B0005451,"RX,141525,R32,TXA,N01,124,126127,E,1,0.87,0.84,5,F,-44,9.75"
2026-07-03T18:07:31.549+00:00,/dev/cu.usbserial-576B0005451,"RX,141791,R32,TXB,N16,61,126392,C,0,0.81,0.78,5,U,-50,9.75"
2026-07-03T18:07:31.766+00:00,/dev/cu.usbserial-576B0005451,"RX,142007,R32,TXE,N61,60,128879,A,1,0.75,0.72,5,U,-60,9.75"
2026-07-03T18:07:32.284+00:00,/dev/cu.usbserial-576B0005451,"RX,142525,R32,TXA,N01,125,127127,F,0,0.28,0.26,5,F,-45,9.75"
2026-07-03T18:07:32.517+00:00,/dev/cu.usbserial-576B0005451,"RX,142758,R32,TXF,N76,31,129631,G,1,0.93,0.90,5,U,-57,9.75"
2026-07-03T18:07:32.786+00:00,/dev/cu.usbserial-576B0005451,"RX,143028,R32,TXD,N46,15,127630,G,1,0.93,0.90,5,U,-40,9.75"
2026-07-03T18:07:33.284+00:00,/dev/cu.usbserial-576B0005451,"RX,143525,R32,TXA,N01,126,128127,G,1,0.93,0.90,5,F,-44,9.75"
2026-07-03T18:07:33.550+00:00,/dev/cu.usbserial-576B0005451,"RX,143791,R32,TXB,N16,62,128392,E,1,0.87,0.84,5,U,-49,9.50"
2026-07-03T18:07:33.766+00:00,/dev/cu.usbserial-576B0005451,"RX,144007,R32,TXE,N61,61,130879,C,0,0.81,0.78,5,U,-59,9.50"
