wall_time_utc,serial_port,raw_line
2026-07-09T13:58:32.957+00:00,/dev/cu.usbserial-58870137921,"RX,260778,R35,TXA,N01,220,222627,E,0,0.87,0.84,5,F,-41,10.00"
2026-07-09T13:58:33.223+00:00,/dev/cu.usbserial-58870137921,"RX,261044,R35,TXB,N16,109,222893,C,1,0.81,0.78,5,U,-44,9.25"
2026-07-09T13:58:33.707+00:00,/dev/cu.usbserial-58870137921,"RX,261528,R35,TXE,N61,107,223382,G,0,0.93,0.90,5,U,-36,10.25"
2026-07-09T13:58:33.957+00:00,/dev/cu.usbserial-58870137921,"RX,261778,R35,TXA,N01,221,223627,F,1,0.28,0.26,5,F,-41,9.75"
2026-07-09T13:58:34.067+00:00,/dev/cu.usbserial-58870137921,"RX,261888,R35,TXH,N106,15,223743,G,1,0.93,0.90,5,U,-36,3.00"
2026-07-09T13:58:34.249+00:00,/dev/cu.usbserial-58870137921,"RX,262071,R35,TXL,N166,15,223917,G,1,0.93,0.90,5,U,-42,9.50"
2026-07-09T13:58:34.455+00:00,/dev/cu.usbserial-58870137921,"RX,262276,R35,TXF,N76,54,224131,E,0,0.87,0.84,5,U,-48,9.50"
2026-07-09T13:58:34.760+00:00,/dev/cu.usbserial-58870137921,"RX,262581,R35,TXD,N46,27,224431,G,1,0.93,0.90,5,U,-41,9.50"
2026-07-09T13:58:34.956+00:00,/dev/cu.usbserial-58870137921,"RX,262778,R35,TXA,N01,222,224627,G,1,0.93,0.90,5,F,-41,9.75"
2026-07-09T13:58:35.223+00:00,/dev/cu.usbserial-58870137921,"RX,263044,R35,TXB,N16,110,224893,E,0,0.87,0.84,5,U,-45,9.25"
2026-07-09T13:58:35.404+00:00,/dev/cu.usbserial-58870137921,"RX,263226,R35,TXG,N91,26,225080,G,0,0.93,0.90,5,U,-40,9.50"
2026-07-09T13:58:35.707+00:00,/dev/cu.usbserial-58870137921,"RX,263528,R35,TXE,N61,108,225382,A,1,0.75,0.72,5,U,-36,10.00"
2026-07-09T13:58:35.957+00:00,/dev/cu.usbserial-58870137921,"RX,263778,R35,TXA,N01,223,225627,H,0,0.32,0.30,5,F,-41,10.00"
2026-07-09T13:58:36.102+00:00,/dev/cu.usbserial-58870137921,"RX,263923,R35,TXK,N151,112,225764,A,1,0.75,0.72,5,U,-48,9.50"
2026-07-09T13:58:36.455+00:00,/dev/cu.usbserial-58870137921,"RX,264276,R35,TXF,N76,55,226131,G,1,0.93,0.90,5,U,-48,9.25"
2026-07-09T13:58:36.613+00:00,/dev/cu.usbserial-58870137921,"RX,264434,R35,TXJ,N136,26,226280,G,0,0.93,0.90,5,U,-44,9.50"
2026-07-09T13:58:36.709+00:00,/dev/cu.usbserial-58870137921,"RX,264530,R35,TXC,N31,54,226381,E,0,0.87,0.84,5,U,-34,9.75"
2026-07-09T13:58:36.956+00:00,/dev/cu.usbserial-58870137921,"RX,264778,R35,TXA,N01,224,226627,A,1,0.75,0.72,5,F,-41,9.75"
2026-07-09T13:58:37.223+00:00,/dev/cu.usbserial-58870137921,"RX,265044,R35,TXB,N16,111,226893,G,1,0.93,0.90,5,U,-44,9.50"
2026-07-09T13:58:37.707+00:00,/dev/cu.usbserial-58870137921,"RX,265528,R35,TXE,N61,109,227382,C,1,0.81,0.78,5,U,-36,9.50"
2026-07-09T13:58:37.814+00:00,/dev/cu.usbserial-58870137921,"RX,265635,R35,TXI,N121,54,227481,E,0,0.87,0.84,5,U,-48,9.50"
2026-07-09T13:58:37.956+00:00,/dev/cu.usbserial-58870137921,"RX,265778,R35,TXA,N01,225,227627,B,1,0.20,0.18,5,F,-41,10.25"
2026-07-09T13:58:38.102+00:00,/dev/cu.usbserial-58870137921,"RX,265923,R35,TXK,N151,113,227764,C,0,0.81,0.78,5,U,-48,9.75"
2026-07-09T13:58:38.709+00:00,/dev/cu.usbserial-58870137921,"RX,266530,R35,TXC,N31,55,228381,G,1,0.93,0.90,5,U,-34,9.50"
2026-07-09T13:58:38.957+00:00,/dev/cu.usbserial-58870137921,"RX,266778,R35,TXA,N01,226,228627,C,0,0.81,0.78,5,F,-41,9.50"
2026-07-09T13:58:39.223+00:00,/dev/cu.usbserial-58870137921,"RX,267044,R35,TXB,N16,112,228893,A,1,0.75,0.72,5,U,-44,10.00"
2026-07-09T13:58:39.707+00:00,/dev/cu.usbserial-58870137921,"RX,267528,R35,TXE,N61,110,229382,E,0,0.87,0.84,5,U,-36,10.25"
2026-07-09T13:58:39.814+00:00,/dev/cu.usbserial-58870137921,"RX,267635,R35,TXI,N121,55,229481,G,1,0.93,0.90,5,U,-48,9.50"
2026-07-09T13:58:39.956+00:00,/dev/cu.usbserial-58870137921,"RX,267778,R35,TXA,N01,227,229627,D,1,0.24,0.22,5,F,-41,9.75"
2026-07-09T13:58:40.102+00:00,/dev/cu.usbserial-58870137921,"RX,267923,R35,TXK,N151,114,229764,E,1,0.87,0.84,5,U,-48,9.75"
2026-07-09T13:58:40.957+00:00,/dev/cu.usbserial-58870137921,"RX,268778,R35,TXA,N01,228,230627,E,1,0.87,0.84,5,F,-41,10.00"
2026-07-09T13:58:41.223+00:00,/dev/cu.usbserial-58870137921,"RX,269044,R35,TXB,N16,113,230893,C,0,0.81,0.78,5,U,-45,9.50"
2026-07-09T13:58:41.707+00:00,/dev/cu.usbserial-58870137921,"RX,269528,R35,TXE,N61,111,231382,G,1,0.93,0.90,5,U,-36,10.00"
2026-07-09T13:58:41.957+00:00,/dev/cu.usbserial-58870137921,"RX,269778,R35,TXA,N01,229,231627,F,0,0.28,0.26,5,F,-42,9.75"
2026-07-09T13:58:42.102+00:00,/dev/cu.usbserial-58870137921,"RX,269923,R35,TXK,N151,115,231764,G,1,0.93,0.90,5,U,-47,9.00"
2026-07-09T13:58:42.455+00:00,/dev/cu.usbserial-58870137921,"RX,270276,R35,TXF,N76,56,232131,E,1,0.87,0.84,5,U,-49,9.75"
2026-07-09T13:58:42.760+00:00,/dev/cu.usbserial-58870137921,"RX,270581,R35,TXD,N46,28,232431,G,1,0.93,0.90,5,U,-42,9.75"
2026-07-09T13:58:42.956+00:00,/dev/cu.usbserial-58870137921,"RX,270778,R35,TXA,N01,230,232627,G,1,0.93,0.90,5,F,-42,9.75"
2026-07-09T13:58:43.223+00:00,/dev/cu.usbserial-58870137921,"RX,271044,R35,TXB,N16,114,232893,E,1,0.87,0.84,5,U,-45,9.25"
2026-07-09T13:58:43.404+00:00,/dev/cu.usbserial-58870137921,"RX,271225,R35,TXG,N91,27,233080,G,1,0.93,0.90,5,U,-40,9.50"
2026-07-09T13:58:43.707+00:00,/dev/cu.usbserial-58870137921,"RX,271528,R35,TXE,N61,112,233382,A,1,0.75,0.72,5,U,-36,9.75"
2026-07-09T13:58:43.957+00:00,/dev/cu.usbserial-58870137921,"RX,271778,R35,TXA,N01,231,233627,H,1,0.32,0.30,5,F,-41,9.75"
2026-07-09T13:58:44.102+00:00,/dev/cu.usbserial-58870137921,"RX,271923,R35,TXK,N151,116,233764,A,0,0.75,0.72,5,U,-48,10.00"
2026-07-09T13:58:44.455+00:00,/dev/cu.usbserial-58870137921,"RX,272276,R35,TXF,N76,57,234131,G,1,0.93,0.90,5,U,-49,9.50"
2026-07-09T13:58:44.613+00:00,/dev/cu.usbserial-58870137921,"RX,272434,R35,TXJ,N136,27,234280,G,1,0.93,0.90,5,U,-44,9.50"
2026-07-09T13:58:44.709+00:00,/dev/cu.usbserial-58870137921,"RX,272530,R35,TXC,N31,56,234381,E,1,0.87,0.84,5,U,-34,10.00"
2026-07-09T13:58:44.956+00:00,/dev/cu.usbserial-58870137921,"RX,272778,R35,TXA,N01,232,234627,A,0,0.75,0.72,5,F,-41,10.00"
2026-07-09T13:58:45.223+00:00,/dev/cu.usbserial-58870137921,"RX,273044,R35,TXB,N16,115,234893,G,1,0.93,0.90,5,U,-44,9.75"
2026-07-09T13:58:45.707+00:00,/dev/cu.usbserial-58870137921,"RX,273528,R35,TXE,N61,113,235382,C,0,0.81,0.78,5,U,-36,9.75"
2026-07-09T13:58:45.814+00:00,/dev/cu.usbserial-58870137921,"RX,273635,R35,TXI,N121,56,235481,E,1,0.87,0.84,5,U,-48,9.75"
2026-07-09T13:58:45.957+00:00,/dev/cu.usbserial-58870137921,"RX,273778,R35,TXA,N01,233,235627,B,1,0.20,0.18,5,F,-42,9.50"
2026-07-09T13:58:46.102+00:00,/dev/cu.usbserial-58870137921,"RX,273923,R35,TXK,N151,117,235764,C,1,0.81,0.78,5,U,-48,10.00"
2026-07-09T13:58:46.709+00:00,/dev/cu.usbserial-58870137921,"RX,274530,R35,TXC,N31,57,236381,G,1,0.93,0.90,5,U,-34,9.75"
2026-07-09T13:58:46.957+00:00,/dev/cu.usbserial-58870137921,"RX,274778,R35,TXA,N01,234,236627,C,1,0.81,0.78,5,F,-41,10.00"
2026-07-09T13:58:47.223+00:00,/dev/cu.usbserial-58870137921,"RX,275044,R35,TXB,N16,116,236893,A,0,0.75,0.72,5,U,-44,9.50"
2026-07-09T13:58:47.707+00:00,/dev/cu.usbserial-58870137921,"RX,275528,R35,TXE,N61,114,237382,E,1,0.87,0.84,5,U,-36,10.00"
2026-07-09T13:58:47.814+00:00,/dev/cu.usbserial-58870137921,"RX,275635,R35,TXI,N121,57,237481,G,1,0.93,0.90,5,U,-48,9.75"
2026-07-09T13:58:47.956+00:00,/dev/cu.usbserial-58870137921,"RX,275778,R35,TXA,N01,235,237627,D,0,0.24,0.22,5,F,-42,9.75"
2026-07-09T13:58:48.102+00:00,/dev/cu.usbserial-58870137921,"RX,275923,R35,TXK,N151,118,237764,E,1,0.87,0.84,5,U,-47,9.75"
2026-07-09T13:58:48.957+00:00,/dev/cu.usbserial-58870137921,"RX,276778,R35,TXA,N01,236,238627,E,1,0.87,0.84,5,F,-41,10.25"
2026-07-09T13:58:49.223+00:00,/dev/cu.usbserial-58870137921,"RX,277044,R35,TXB,N16,117,238893,C,1,0.81,0.78,5,U,-44,9.75"
2026-07-09T13:58:49.707+00:00,/dev/cu.usbserial-58870137921,"RX,277528,R35,TXE,N61,115,239382,G,1,0.93,0.90,5,U,-36,10.00"
2026-07-09T13:58:49.956+00:00,/dev/cu.usbserial-58870137921,"RX,277778,R35,TXA,N01,237,239627,F,1,0.28,0.26,5,F,-42,9.50"
2026-07-09T13:58:50.102+00:00,/dev/cu.usbserial-58870137921,"RX,277923,R35,TXK,N151,119,239764,G,0,0.93,0.90,5,U,-48,10.00"
2026-07-09T13:58:50.455+00:00,/dev/cu.usbserial-58870137921,"RX,278276,R35,TXF,N76,58,240131,E,1,0.87,0.84,5,U,-48,9.50"
2026-07-09T13:58:50.760+00:00,/dev/cu.usbserial-58870137921,"RX,278581,R35,TXD,N46,29,240431,G,0,0.93,0.90,5,U,-42,9.50"
2026-07-09T13:58:50.957+00:00,/dev/cu.usbserial-58870137921,"RX,278778,R35,TXA,N01,238,240627,G,0,0.93,0.90,5,F,-41,10.00"
2026-07-09T13:58:51.223+00:00,/dev/cu.usbserial-58870137921,"RX,279044,R35,TXB,N16,118,240893,E,1,0.87,0.84,5,U,-45,9.25"
2026-07-09T13:58:51.404+00:00,/dev/cu.usbserial-58870137921,"RX,279225,R35,TXG,N91,28,241080,G,1,0.93,0.90,5,U,-40,9.75"
2026-07-09T13:58:51.707+00:00,/dev/cu.usbserial-58870137921,"RX,279528,R35,TXE,N61,116,241382,A,0,0.75,0.72,5,U,-37,9.75"
2026-07-09T13:58:51.956+00:00,/dev/cu.usbserial-58870137921,"RX,279778,R35,TXA,N01,239,241627,H,1,0.32,0.30,5,F,-41,9.75"
2026-07-09T13:58:52.102+00:00,/dev/cu.usbserial-58870137921,"RX,279923,R35,TXK,N151,120,241764,A,1,0.75,0.72,5,U,-48,9.50"
2026-07-09T13:58:52.455+00:00,/dev/cu.usbserial-58870137921,"RX,280276,R35,TXF,N76,59,242131,G,0,0.93,0.90,5,U,-48,9.50"
2026-07-09T13:58:52.613+00:00,/dev/cu.usbserial-58870137921,"RX,280434,R35,TXJ,N136,28,242280,G,1,0.93,0.90,5,U,-44,10.00"
2026-07-09T13:58:52.709+00:00,/dev/cu.usbserial-58870137921,"RX,280530,R35,TXC,N31,58,242381,E,1,0.87,0.84,5,U,-34,9.00"
2026-07-09T13:58:52.957+00:00,/dev/cu.usbserial-58870137921,"RX,280778,R35,TXA,N01,240,242627,A,1,0.75,0.72,5,F,-42,10.25"
2026-07-09T13:58:53.223+00:00,/dev/cu.usbserial-58870137921,"RX,281044,R35,TXB,N16,119,242893,G,0,0.93,0.90,5,U,-44,9.75"
2026-07-09T13:58:53.707+00:00,/dev/cu.usbserial-58870137921,"RX,281528,R35,TXE,N61,117,243382,C,1,0.81,0.78,5,U,-36,10.00"
2026-07-09T13:58:53.814+00:00,/dev/cu.usbserial-58870137921,"RX,281635,R35,TXI,N121,58,243481,E,1,0.87,0.84,5,U,-48,9.75"
2026-07-09T13:58:53.956+00:00,/dev/cu.usbserial-58870137921,"RX,281777,R35,TXA,N01,241,243627,B,0,0.20,0.18,5,F,-41,11.00"
2026-07-09T13:58:54.102+00:00,/dev/cu.usbserial-58870137921,"RX,281923,R35,TXK,N151,121,243764,C,1,0.81,0.78,5,U,-48,9.75"
2026-07-09T13:58:54.709+00:00,/dev/cu.usbserial-58870137921,"RX,282530,R35,TXC,N31,59,244381,G,0,0.93,0.90,5,U,-34,9.50"
2026-07-09T13:58:54.957+00:00,/dev/cu.usbserial-58870137921,"RX,282778,R35,TXA,N01,242,244627,C,1,0.81,0.78,5,F,-41,9.50"
2026-07-09T13:58:55.223+00:00,/dev/cu.usbserial-58870137921,"RX,283044,R35,TXB,N16,120,244893,A,1,0.75,0.72,5,U,-44,9.75"
2026-07-09T13:58:55.707+00:00,/dev/cu.usbserial-58870137921,"RX,283528,R35,TXE,N61,118,245382,E,1,0.87,0.84,5,U,-36,9.75"
2026-07-09T13:58:55.814+00:00,/dev/cu.usbserial-58870137921,"RX,283635,R35,TXI,N121,59,245481,G,0,0.93,0.90,5,U,-48,9.50"
2026-07-09T13:58:55.956+00:00,/dev/cu.usbserial-58870137921,"RX,283777,R35,TXA,N01,243,245627,D,1,0.24,0.22,5,F,-41,9.75"
2026-07-09T13:58:56.102+00:00,/dev/cu.usbserial-58870137921,"RX,283923,R35,TXK,N151,122,245764,E,0,0.87,0.84,5,U,-48,9.50"
2026-07-09T13:58:56.957+00:00,/dev/cu.usbserial-58870137921,"RX,284777,R35,TXA,N01,244,246627,E,0,0.87,0.84,5,F,-42,9.50"
2026-07-09T13:58:57.223+00:00,/dev/cu.usbserial-58870137921,"RX,285044,R35,TXB,N16,121,246893,C,1,0.81,0.78,5,U,-44,9.00"
2026-07-09T13:58:57.707+00:00,/dev/cu.usbserial-58870137921,"RX,285528,R35,TXE,N61,119,247382,G,0,0.93,0.90,5,U,-36,10.25"
2026-07-09T13:58:57.957+00:00,/dev/cu.usbserial-58870137921,"RX,285778,R35,TXA,N01,245,247627,F,1,0.28,0.26,5,F,-41,10.00"
2026-07-09T13:58:58.102+00:00,/dev/cu.usbserial-58870137921,"RX,285923,R35,TXK,N151,123,247764,G,1,0.93,0.90,5,U,-48,9.50"
2026-07-09T13:58:58.455+00:00,/dev/cu.usbserial-58870137921,"RX,286276,R35,TXF,N76,60,248131,E,0,0.87,0.84,5,U,-48,9.25"
2026-07-09T13:58:58.760+00:00,/dev/cu.usbserial-58870137921,"RX,286581,R35,TXD,N46,30,248431,G,1,0.93,0.90,5,U,-42,10.00"
2026-07-09T13:58:58.957+00:00,/dev/cu.usbserial-58870137921,"RX,286778,R35,TXA,N01,246,248627,G,1,0.93,0.90,5,F,-41,10.25"
2026-07-09T13:58:59.224+00:00,/dev/cu.usbserial-58870137921,"RX,287044,R35,TXB,N16,122,248893,E,0,0.87,0.84,5,U,-44,10.00"
2026-07-09T13:58:59.404+00:00,/dev/cu.usbserial-58870137921,"RX,287225,R35,TXG,N91,29,249080,G,0,0.93,0.90,5,U,-40,9.50"
2026-07-09T13:58:59.707+00:00,/dev/cu.usbserial-58870137921,"RX,287528,R35,TXE,N61,120,249382,A,1,0.75,0.72,5,U,-36,9.50"
2026-07-09T13:58:59.957+00:00,/dev/cu.usbserial-58870137921,"RX,287778,R35,TXA,N01,247,249627,H,0,0.32,0.30,5,F,-41,10.75"
2026-07-09T13:59:00.102+00:00,/dev/cu.usbserial-58870137921,"RX,287923,R35,TXK,N151,124,249764,A,1,0.75,0.72,5,U,-48,9.25"
2026-07-09T13:59:00.455+00:00,/dev/cu.usbserial-58870137921,"RX,288276,R35,TXF,N76,61,250131,G,1,0.93,0.90,5,U,-48,9.00"
2026-07-09T13:59:00.613+00:00,/dev/cu.usbserial-58870137921,"RX,288434,R35,TXJ,N136,29,250280,G,0,0.93,0.90,5,U,-44,10.00"
2026-07-09T13:59:00.708+00:00,/dev/cu.usbserial-58870137921,"RX,288530,R35,TXC,N31,60,250381,E,0,0.87,0.84,5,U,-34,9.75"
2026-07-09T13:59:00.956+00:00,/dev/cu.usbserial-58870137921,"RX,288778,R35,TXA,N01,248,250627,A,1,0.75,0.72,5,F,-41,9.75"
2026-07-09T13:59:01.223+00:00,/dev/cu.usbserial-58870137921,"RX,289044,R35,TXB,N16,123,250893,G,1,0.93,0.90,5,U,-44,9.75"
2026-07-09T13:59:01.707+00:00,/dev/cu.usbserial-58870137921,"RX,289528,R35,TXE,N61,121,251382,C,1,0.81,0.78,5,U,-36,10.00"
2026-07-09T13:59:01.814+00:00,/dev/cu.usbserial-58870137921,"RX,289635,R35,TXI,N121,60,251481,E,0,0.87,0.84,5,U,-48,9.75"
2026-07-09T13:59:01.956+00:00,/dev/cu.usbserial-58870137921,"RX,289778,R35,TXA,N01,249,251627,B,1,0.20,0.18,5,F,-41,10.00"
2026-07-09T13:59:02.102+00:00,/dev/cu.usbserial-58870137921,"RX,289923,R35,TXK,N151,125,251764,C,0,0.81,0.78,5,U,-47,9.00"
2026-07-09T13:59:02.709+00:00,/dev/cu.usbserial-58870137921,"RX,290530,R35,TXC,N31,61,252381,G,1,0.93,0.90,5,U,-34,10.00"
2026-07-09T13:59:02.957+00:00,/dev/cu.usbserial-58870137921,"RX,290778,R35,TXA,N01,250,252627,C,0,0.81,0.78,5,F,-41,10.00"
2026-07-09T13:59:03.224+00:00,/dev/cu.usbserial-58870137921,"RX,291044,R35,TXB,N16,124,252893,A,1,0.75,0.72,5,U,-45,9.75"
2026-07-09T13:59:03.707+00:00,/dev/cu.usbserial-58870137921,"RX,291528,R35,TXE,N61,122,253382,E,0,0.87,0.84,5,U,-36,10.00"
2026-07-09T13:59:03.814+00:00,/dev/cu.usbserial-58870137921,"RX,291635,R35,TXI,N121,61,253481,G,1,0.93,0.90,5,U,-48,9.50"
2026-07-09T13:59:03.957+00:00,/dev/cu.usbserial-58870137921,"RX,291778,R35,TXA,N01,251,253627,D,1,0.24,0.22,5,F,-42,9.75"
2026-07-09T13:59:04.102+00:00,/dev/cu.usbserial-58870137921,"RX,291923,R35,TXK,N151,126,253764,E,1,0.87,0.84,5,U,-47,9.75"
2026-07-09T13:59:04.957+00:00,/dev/cu.usbserial-58870137921,"RX,292778,R35,TXA,N01,252,254627,E,1,0.87,0.84,5,F,-41,9.50"
2026-07-09T13:59:05.224+00:00,/dev/cu.usbserial-58870137921,"RX,293044,R35,TXB,N16,125,254893,C,0,0.81,0.78,5,U,-45,9.50"
2026-07-09T13:59:05.707+00:00,/dev/cu.usbserial-58870137921,"RX,293528,R35,TXE,N61,123,255382,G,1,0.93,0.90,5,U,-36,9.75"
2026-07-09T13:59:05.956+00:00,/dev/cu.usbserial-58870137921,"RX,293778,R35,TXA,N01,253,255627,F,0,0.28,0.26,5,F,-42,9.75"
2026-07-09T13:59:06.102+00:00,/dev/cu.usbserial-58870137921,"RX,293923,R35,TXK,N151,127,255764,G,1,0.93,0.90,5,U,-48,9.25"
2026-07-09T13:59:06.455+00:00,/dev/cu.usbserial-58870137921,"RX,294276,R35,TXF,N76,62,256131,E,1,0.87,0.84,5,U,-48,9.50"
2026-07-09T13:59:06.760+00:00,/dev/cu.usbserial-58870137921,"RX,294580,R35,TXD,N46,31,256431,G,1,0.93,0.90,5,U,-42,9.75"
2026-07-09T13:59:06.957+00:00,/dev/cu.usbserial-58870137921,"RX,294777,R35,TXA,N01,254,256627,G,1,0.93,0.90,5,F,-41,10.25"
2026-07-09T13:59:07.223+00:00,/dev/cu.usbserial-58870137921,"RX,295044,R35,TXB,N16,126,256893,E,1,0.87,0.84,5,U,-44,12.25"
2026-07-09T13:59:07.404+00:00,/dev/cu.usbserial-58870137921,"RX,295225,R35,TXG,N91,30,257080,G,1,0.93,0.90,5,U,-40,9.75"
2026-07-09T13:59:07.707+00:00,/dev/cu.usbserial-58870137921,"RX,295528,R35,TXE,N61,124,257382,A,1,0.75,0.72,5,U,-36,9.50"
2026-07-09T13:59:07.957+00:00,/dev/cu.usbserial-58870137921,"RX,295778,R35,TXA,N01,255,257627,H,1,0.32,0.30,5,F,-41,10.25"
2026-07-09T13:59:08.102+00:00,/dev/cu.usbserial-58870137921,"RX,295923,R35,TXK,N151,128,257764,A,1,0.75,0.72,5,U,-48,9.50"
2026-07-09T13:59:08.455+00:00,/dev/cu.usbserial-58870137921,"RX,296276,R35,TXF,N76,63,258131,G,1,0.93,0.90,5,U,-48,9.25"
2026-07-09T13:59:08.613+00:00,/dev/cu.usbserial-58870137921,"RX,296434,R35,TXJ,N136,30,258280,G,1,0.93,0.90,5,U,-44,9.50"
2026-07-09T13:59:08.709+00:00,/dev/cu.usbserial-58870137921,"RX,296529,R35,TXC,N31,62,258381,E,1,0.87,0.84,5,U,-33,9.50"
2026-07-09T13:59:08.956+00:00,/dev/cu.usbserial-58870137921,"RX,296777,R35,TXA,N01,256,258627,A,1,0.75,0.72,5,F,-42,9.50"
2026-07-09T13:59:09.223+00:00,/dev/cu.usbserial-58870137921,"RX,297044,R35,TXB,N16,127,258893,G,1,0.93,0.90,5,U,-45,9.75"
2026-07-09T13:59:09.707+00:00,/dev/cu.usbserial-58870137921,"RX,297528,R35,TXE,N61,125,259382,C,0,0.81,0.78,5,U,-36,9.75"
2026-07-09T13:59:09.814+00:00,/dev/cu.usbserial-58870137921,"RX,297635,R35,TXI,N121,62,259481,E,1,0.87,0.84,5,U,-48,9.50"
2026-07-09T13:59:09.956+00:00,/dev/cu.usbserial-58870137921,"RX,297777,R35,TXA,N01,257,259627,B,0,0.20,0.18,5,F,-41,9.50"
2026-07-09T13:59:10.102+00:00,/dev/cu.usbserial-58870137921,"RX,297923,R35,TXK,N151,129,259764,C,1,0.81,0.78,5,U,-48,10.00"
2026-07-09T13:59:10.709+00:00,/dev/cu.usbserial-58870137921,"RX,298529,R35,TXC,N31,63,260381,G,1,0.93,0.90,5,U,-34,9.75"
2026-07-09T13:59:10.957+00:00,/dev/cu.usbserial-58870137921,"RX,298778,R35,TXA,N01,258,260627,C,1,0.81,0.78,5,F,-41,9.50"
2026-07-09T13:59:11.224+00:00,/dev/cu.usbserial-58870137921,"RX,299044,R35,TXB,N16,128,260893,A,1,0.75,0.72,5,U,-44,9.50"
2026-07-09T13:59:11.707+00:00,/dev/cu.usbserial-58870137921,"RX,299528,R35,TXE,N61,126,261382,E,1,0.87,0.84,5,U,-36,9.75"
2026-07-09T13:59:11.814+00:00,/dev/cu.usbserial-58870137921,"RX,299635,R35,TXI,N121,63,261481,G,1,0.93,0.90,5,U,-48,9.25"
2026-07-09T13:59:11.956+00:00,/dev/cu.usbserial-58870137921,"RX,299777,R35,TXA,N01,259,261627,D,1,0.24,0.22,5,F,-41,9.75"
2026-07-09T13:59:12.103+00:00,/dev/cu.usbserial-58870137921,"RX,299923,R35,TXK,N151,130,261764,E,0,0.87,0.84,5,U,-48,9.50"
2026-07-09T13:59:12.957+00:00,/dev/cu.usbserial-58870137921,"RX,300777,R35,TXA,N01,260,262627,E,0,0.87,0.84,5,F,-41,9.50"
2026-07-09T13:59:13.224+00:00,/dev/cu.usbserial-58870137921,"RX,301044,R35,TXB,N16,129,262893,C,1,0.81,0.78,5,U,-44,9.50"
2026-07-09T13:59:13.707+00:00,/dev/cu.usbserial-58870137921,"RX,301528,R35,TXE,N61,127,263382,G,1,0.93,0.90,5,U,-36,10.00"
2026-07-09T13:59:13.957+00:00,/dev/cu.usbserial-58870137921,"RX,301777,R35,TXA,N01,261,263627,F,1,0.28,0.26,5,F,-41,10.00"
2026-07-09T13:59:14.067+00:00,/dev/cu.usbserial-58870137921,"RX,301888,R35,TXH,N106,16,263743,G,1,0.93,0.90,5,U,-36,4.25"
2026-07-09T13:59:14.249+00:00,/dev/cu.usbserial-58870137921,"RX,302070,R35,TXL,N166,16,263917,G,1,0.93,0.90,5,U,-43,9.25"
2026-07-09T13:59:14.455+00:00,/dev/cu.usbserial-58870137921,"RX,302276,R35,TXF,N76,64,264131,E,0,0.87,0.84,5,U,-48,9.50"
2026-07-09T13:59:14.760+00:00,/dev/cu.usbserial-58870137921,"RX,302580,R35,TXD,N46,32,264431,G,1,0.93,0.90,5,U,-42,10.00"
2026-07-09T13:59:14.956+00:00,/dev/cu.usbserial-58870137921,"RX,302777,R35,TXA,N01,262,264627,G,1,0.93,0.90,5,F,-41,9.75"
2026-07-09T13:59:15.226+00:00,/dev/cu.usbserial-58870137921,"RX,303044,R35,TXB,N16,130,264893,E,0,0.87,0.84,5,U,-45,9.25"
2026-07-09T13:59:15.404+00:00,/dev/cu.usbserial-58870137921,"RX,303225,R35,TXG,N91,31,265080,G,1,0.93,0.90,5,U,-40,9.50"
2026-07-09T13:59:15.707+00:00,/dev/cu.usbserial-58870137921,"RX,303528,R35,TXE,N61,128,265382,A,1,0.75,0.72,5,U,-36,9.25"
2026-07-09T13:59:15.956+00:00,/dev/cu.usbserial-58870137921,"RX,303778,R35,TXA,N01,263,265627,H,0,0.32,0.30,5,F,-41,9.75"
2026-07-09T13:59:16.102+00:00,/dev/cu.usbserial-58870137921,"RX,303923,R35,TXK,N151,132,265764,A,1,0.75,0.72,5,U,-48,9.75"
2026-07-09T13:59:16.455+00:00,/dev/cu.usbserial-58870137921,"RX,304276,R35,TXF,N76,65,266131,G,1,0.93,0.90,5,U,-49,9.25"
2026-07-09T13:59:16.613+00:00,/dev/cu.usbserial-58870137921,"RX,304434,R35,TXJ,N136,31,266280,G,1,0.93,0.90,5,U,-44,9.50"
2026-07-09T13:59:16.708+00:00,/dev/cu.usbserial-58870137921,"RX,304529,R35,TXC,N31,64,266381,E,0,0.87,0.84,5,U,-34,10.00"
2026-07-09T13:59:16.956+00:00,/dev/cu.usbserial-58870137921,"RX,304777,R35,TXA,N01,264,266627,A,1,0.75,0.72,5,F,-41,10.00"
2026-07-09T13:59:17.224+00:00,/dev/cu.usbserial-58870137921,"RX,305044,R35,TXB,N16,131,266893,G,1,0.93,0.90,5,U,-45,9.75"
2026-07-09T13:59:17.707+00:00,/dev/cu.usbserial-58870137921,"RX,305528,R35,TXE,N61,129,267382,C,1,0.81,0.78,5,U,-36,9.75"
2026-07-09T13:59:17.814+00:00,/dev/cu.usbserial-58870137921,"RX,305635,R35,TXI,N121,64,267481,E,0,0.87,0.84,5,U,-48,9.50"
2026-07-09T13:59:17.957+00:00,/dev/cu.usbserial-58870137921,"RX,305778,R35,TXA,N01,265,267627,B,1,0.20,0.18,5,F,-42,10.00"
2026-07-09T13:59:18.102+00:00,/dev/cu.usbserial-58870137921,"RX,305923,R35,TXK,N151,133,267764,C,0,0.81,0.78,5,U,-48,9.25"
2026-07-09T13:59:18.709+00:00,/dev/cu.usbserial-58870137921,"RX,306529,R35,TXC,N31,65,268381,G,1,0.93,0.90,5,U,-33,9.50"
