wall_time_utc,serial_port,raw_line
2026-07-09T13:20:32.901+00:00,/dev/cu.usbserial-58870137921,"RX,519058,R35,TXJ,N136,26,226281,G,0,0.93,0.90,5,U,-46,9.75"
2026-07-09T13:20:32.999+00:00,/dev/cu.usbserial-58870137921,"RX,519156,R35,TXC,N31,54,226384,E,0,0.87,0.84,5,U,-39,10.00"
2026-07-09T13:20:33.244+00:00,/dev/cu.usbserial-58870137921,"RX,519401,R35,TXA,N01,224,226627,A,1,0.75,0.72,5,F,-36,9.75"
2026-07-09T13:20:33.511+00:00,/dev/cu.usbserial-58870137921,"RX,519667,R35,TXB,N16,111,226893,G,1,0.93,0.90,5,U,-55,10.00"
2026-07-09T13:20:33.994+00:00,/dev/cu.usbserial-58870137921,"RX,520151,R35,TXE,N61,109,227382,C,1,0.81,0.78,5,U,-34,9.50"
2026-07-09T13:20:34.101+00:00,/dev/cu.usbserial-58870137921,"RX,520258,R35,TXI,N121,54,227481,E,0,0.87,0.84,5,U,-54,10.00"
2026-07-09T13:20:34.243+00:00,/dev/cu.usbserial-58870137921,"RX,520401,R35,TXA,N01,225,227627,B,1,0.20,0.18,5,F,-36,10.25"
2026-07-09T13:20:34.389+00:00,/dev/cu.usbserial-58870137921,"RX,520545,R35,TXK,N151,113,227763,C,0,0.81,0.78,5,U,-51,10.50"
2026-07-09T13:20:34.999+00:00,/dev/cu.usbserial-58870137921,"RX,521156,R35,TXC,N31,55,228384,G,1,0.93,0.90,5,U,-39,10.00"
2026-07-09T13:20:35.244+00:00,/dev/cu.usbserial-58870137921,"RX,521401,R35,TXA,N01,226,228627,C,0,0.81,0.78,5,F,-36,9.75"
2026-07-09T13:20:35.510+00:00,/dev/cu.usbserial-58870137921,"RX,521667,R35,TXB,N16,112,228893,A,1,0.75,0.72,5,U,-54,9.75"
2026-07-09T13:20:35.994+00:00,/dev/cu.usbserial-58870137921,"RX,522151,R35,TXE,N61,110,229382,E,0,0.87,0.84,5,U,-33,9.75"
2026-07-09T13:20:36.101+00:00,/dev/cu.usbserial-58870137921,"RX,522258,R35,TXI,N121,55,229481,G,1,0.93,0.90,5,U,-55,9.75"
2026-07-09T13:20:36.244+00:00,/dev/cu.usbserial-58870137921,"RX,522401,R35,TXA,N01,227,229627,D,1,0.24,0.22,5,F,-36,9.50"
2026-07-09T13:20:36.388+00:00,/dev/cu.usbserial-58870137921,"RX,522545,R35,TXK,N151,114,229763,E,1,0.87,0.84,5,U,-51,10.25"
2026-07-09T13:20:37.244+00:00,/dev/cu.usbserial-58870137921,"RX,523401,R35,TXA,N01,228,230627,E,1,0.87,0.84,5,F,-36,9.50"
2026-07-09T13:20:37.510+00:00,/dev/cu.usbserial-58870137921,"RX,523667,R35,TXB,N16,113,230893,C,0,0.81,0.78,5,U,-55,10.25"
2026-07-09T13:20:37.994+00:00,/dev/cu.usbserial-58870137921,"RX,524151,R35,TXE,N61,111,231382,G,1,0.93,0.90,5,U,-33,9.75"
2026-07-09T13:20:38.244+00:00,/dev/cu.usbserial-58870137921,"RX,524401,R35,TXA,N01,229,231627,F,0,0.28,0.26,5,F,-36,9.75"
2026-07-09T13:20:38.389+00:00,/dev/cu.usbserial-58870137921,"RX,524545,R35,TXK,N151,115,231763,G,1,0.93,0.90,5,U,-51,10.00"
2026-07-09T13:20:38.742+00:00,/dev/cu.usbserial-58870137921,"RX,524899,R35,TXF,N76,56,232131,E,1,0.87,0.84,5,U,-43,9.75"
2026-07-09T13:20:39.048+00:00,/dev/cu.usbserial-58870137921,"RX,525205,R35,TXD,N46,28,232432,G,1,0.93,0.90,5,U,-44,9.50"
2026-07-09T13:20:39.244+00:00,/dev/cu.usbserial-58870137921,"RX,525401,R35,TXA,N01,230,232627,G,1,0.93,0.90,5,F,-36,9.75"
2026-07-09T13:20:39.510+00:00,/dev/cu.usbserial-58870137921,"RX,525667,R35,TXB,N16,114,232893,E,1,0.87,0.84,5,U,-55,9.25"
2026-07-09T13:20:39.691+00:00,/dev/cu.usbserial-58870137921,"RX,525849,R35,TXG,N91,27,233080,G,1,0.93,0.90,5,U,-45,9.50"
2026-07-09T13:20:39.994+00:00,/dev/cu.usbserial-58870137921,"RX,526151,R35,TXE,N61,112,233382,A,1,0.75,0.72,5,U,-34,9.50"
2026-07-09T13:20:40.244+00:00,/dev/cu.usbserial-58870137921,"RX,526401,R35,TXA,N01,231,233627,H,1,0.32,0.30,5,F,-36,9.75"
2026-07-09T13:20:40.388+00:00,/dev/cu.usbserial-58870137921,"RX,526545,R35,TXK,N151,116,233763,A,0,0.75,0.72,5,U,-51,12.00"
2026-07-09T13:20:40.742+00:00,/dev/cu.usbserial-58870137921,"RX,526899,R35,TXF,N76,57,234131,G,1,0.93,0.90,5,U,-44,9.50"
2026-07-09T13:20:40.901+00:00,/dev/cu.usbserial-58870137921,"RX,527058,R35,TXJ,N136,27,234281,G,1,0.93,0.90,5,U,-46,9.50"
2026-07-09T13:20:40.999+00:00,/dev/cu.usbserial-58870137921,"RX,527156,R35,TXC,N31,56,234384,E,1,0.87,0.84,5,U,-39,9.75"
2026-07-09T13:20:41.244+00:00,/dev/cu.usbserial-58870137921,"RX,527400,R35,TXA,N01,232,234627,A,0,0.75,0.72,5,F,-36,10.00"
2026-07-09T13:20:41.510+00:00,/dev/cu.usbserial-58870137921,"RX,527667,R35,TXB,N16,115,234893,G,1,0.93,0.90,5,U,-55,9.50"
2026-07-09T13:20:41.994+00:00,/dev/cu.usbserial-58870137921,"RX,528151,R35,TXE,N61,113,235382,C,0,0.81,0.78,5,U,-33,9.50"
2026-07-09T13:20:42.101+00:00,/dev/cu.usbserial-58870137921,"RX,528258,R35,TXI,N121,56,235481,E,1,0.87,0.84,5,U,-54,9.75"
2026-07-09T13:20:42.244+00:00,/dev/cu.usbserial-58870137921,"RX,528400,R35,TXA,N01,233,235627,B,1,0.20,0.18,5,F,-36,9.50"
2026-07-09T13:20:42.389+00:00,/dev/cu.usbserial-58870137921,"RX,528545,R35,TXK,N151,117,235763,C,1,0.81,0.78,5,U,-51,10.00"
2026-07-09T13:20:42.999+00:00,/dev/cu.usbserial-58870137921,"RX,529156,R35,TXC,N31,57,236384,G,1,0.93,0.90,5,U,-39,9.50"
2026-07-09T13:20:43.244+00:00,/dev/cu.usbserial-58870137921,"RX,529401,R35,TXA,N01,234,236627,C,1,0.81,0.78,5,F,-36,10.00"
2026-07-09T13:20:43.511+00:00,/dev/cu.usbserial-58870137921,"RX,529667,R35,TXB,N16,116,236893,A,0,0.75,0.72,5,U,-54,10.00"
2026-07-09T13:20:43.995+00:00,/dev/cu.usbserial-58870137921,"RX,530151,R35,TXE,N61,114,237382,E,1,0.87,0.84,5,U,-33,10.00"
2026-07-09T13:20:44.101+00:00,/dev/cu.usbserial-58870137921,"RX,530258,R35,TXI,N121,57,237481,G,1,0.93,0.90,5,U,-54,10.00"
2026-07-09T13:20:44.244+00:00,/dev/cu.usbserial-58870137921,"RX,530400,R35,TXA,N01,235,237627,D,0,0.24,0.22,5,F,-36,10.00"
2026-07-09T13:20:44.388+00:00,/dev/cu.usbserial-58870137921,"RX,530545,R35,TXK,N151,118,237763,E,1,0.87,0.84,5,U,-51,10.75"
2026-07-09T13:20:45.244+00:00,/dev/cu.usbserial-58870137921,"RX,531400,R35,TXA,N01,236,238627,E,1,0.87,0.84,5,F,-36,9.75"
2026-07-09T13:20:45.511+00:00,/dev/cu.usbserial-58870137921,"RX,531667,R35,TXB,N16,117,238893,C,1,0.81,0.78,5,U,-54,11.75"
2026-07-09T13:20:45.994+00:00,/dev/cu.usbserial-58870137921,"RX,532151,R35,TXE,N61,115,239382,G,1,0.93,0.90,5,U,-33,9.25"
2026-07-09T13:20:46.244+00:00,/dev/cu.usbserial-58870137921,"RX,532401,R35,TXA,N01,237,239627,F,1,0.28,0.26,5,F,-36,9.75"
2026-07-09T13:20:46.388+00:00,/dev/cu.usbserial-58870137921,"RX,532545,R35,TXK,N151,119,239763,G,0,0.93,0.90,5,U,-51,10.25"
2026-07-09T13:20:46.742+00:00,/dev/cu.usbserial-58870137921,"RX,532899,R35,TXF,N76,58,240131,E,1,0.87,0.84,5,U,-43,9.50"
2026-07-09T13:20:47.047+00:00,/dev/cu.usbserial-58870137921,"RX,533204,R35,TXD,N46,29,240432,G,0,0.93,0.90,5,U,-44,9.75"
2026-07-09T13:20:47.244+00:00,/dev/cu.usbserial-58870137921,"RX,533401,R35,TXA,N01,238,240627,G,0,0.93,0.90,5,F,-36,10.00"
2026-07-09T13:20:47.510+00:00,/dev/cu.usbserial-58870137921,"RX,533667,R35,TXB,N16,118,240893,E,1,0.87,0.84,5,U,-56,9.50"
2026-07-09T13:20:47.692+00:00,/dev/cu.usbserial-58870137921,"RX,533849,R35,TXG,N91,28,241080,G,1,0.93,0.90,5,U,-46,10.25"
2026-07-09T13:20:47.994+00:00,/dev/cu.usbserial-58870137921,"RX,534151,R35,TXE,N61,116,241382,A,0,0.75,0.72,5,U,-33,9.50"
2026-07-09T13:20:48.244+00:00,/dev/cu.usbserial-58870137921,"RX,534400,R35,TXA,N01,239,241627,H,1,0.32,0.30,5,F,-36,10.00"
2026-07-09T13:20:48.388+00:00,/dev/cu.usbserial-58870137921,"RX,534545,R35,TXK,N151,120,241763,A,1,0.75,0.72,5,U,-51,10.50"
2026-07-09T13:20:48.742+00:00,/dev/cu.usbserial-58870137921,"RX,534899,R35,TXF,N76,59,242131,G,0,0.93,0.90,5,U,-44,9.50"
2026-07-09T13:20:48.901+00:00,/dev/cu.usbserial-58870137921,"RX,535058,R35,TXJ,N136,28,242281,G,1,0.93,0.90,5,U,-46,9.75"
2026-07-09T13:20:48.999+00:00,/dev/cu.usbserial-58870137921,"RX,535156,R35,TXC,N31,58,242384,E,1,0.87,0.84,5,U,-39,9.75"
2026-07-09T13:20:49.244+00:00,/dev/cu.usbserial-58870137921,"RX,535401,R35,TXA,N01,240,242627,A,1,0.75,0.72,5,F,-36,10.00"
2026-07-09T13:20:49.510+00:00,/dev/cu.usbserial-58870137921,"RX,535667,R35,TXB,N16,119,242893,G,0,0.93,0.90,5,U,-56,9.75"
2026-07-09T13:20:49.994+00:00,/dev/cu.usbserial-58870137921,"RX,536151,R35,TXE,N61,117,243382,C,1,0.81,0.78,5,U,-33,9.75"
2026-07-09T13:20:50.101+00:00,/dev/cu.usbserial-58870137921,"RX,536258,R35,TXI,N121,58,243481,E,1,0.87,0.84,5,U,-55,9.75"
2026-07-09T13:20:50.244+00:00,/dev/cu.usbserial-58870137921,"RX,536401,R35,TXA,N01,241,243627,B,0,0.20,0.18,5,F,-36,10.00"
2026-07-09T13:20:50.388+00:00,/dev/cu.usbserial-58870137921,"RX,536545,R35,TXK,N151,121,243763,C,1,0.81,0.78,5,U,-51,9.75"
2026-07-09T13:20:50.999+00:00,/dev/cu.usbserial-58870137921,"RX,537156,R35,TXC,N31,59,244384,G,0,0.93,0.90,5,U,-39,9.75"
2026-07-09T13:20:51.244+00:00,/dev/cu.usbserial-58870137921,"RX,537400,R35,TXA,N01,242,244627,C,1,0.81,0.78,5,F,-36,9.50"
2026-07-09T13:20:51.511+00:00,/dev/cu.usbserial-58870137921,"RX,537667,R35,TXB,N16,120,244893,A,1,0.75,0.72,5,U,-56,10.00"
2026-07-09T13:20:51.994+00:00,/dev/cu.usbserial-58870137921,"RX,538151,R35,TXE,N61,118,245382,E,1,0.87,0.84,5,U,-33,10.00"
2026-07-09T13:20:52.101+00:00,/dev/cu.usbserial-58870137921,"RX,538258,R35,TXI,N121,59,245481,G,0,0.93,0.90,5,U,-54,9.75"
2026-07-09T13:20:52.244+00:00,/dev/cu.usbserial-58870137921,"RX,538400,R35,TXA,N01,243,245627,D,1,0.24,0.22,5,F,-36,9.75"
2026-07-09T13:20:52.388+00:00,/dev/cu.usbserial-58870137921,"RX,538545,R35,TXK,N151,122,245763,E,0,0.87,0.84,5,U,-51,10.75"
2026-07-09T13:20:53.244+00:00,/dev/cu.usbserial-58870137921,"RX,539400,R35,TXA,N01,244,246627,E,0,0.87,0.84,5,F,-36,9.25"
2026-07-09T13:20:53.511+00:00,/dev/cu.usbserial-58870137921,"RX,539667,R35,TXB,N16,121,246893,C,1,0.81,0.78,5,U,-56,10.00"
2026-07-09T13:20:53.994+00:00,/dev/cu.usbserial-58870137921,"RX,540151,R35,TXE,N61,119,247382,G,0,0.93,0.90,5,U,-33,10.00"
2026-07-09T13:20:54.244+00:00,/dev/cu.usbserial-58870137921,"RX,540400,R35,TXA,N01,245,247627,F,1,0.28,0.26,5,F,-36,10.25"
2026-07-09T13:20:54.389+00:00,/dev/cu.usbserial-58870137921,"RX,540545,R35,TXK,N151,123,247763,G,1,0.93,0.90,5,U,-51,10.25"
2026-07-09T13:20:54.742+00:00,/dev/cu.usbserial-58870137921,"RX,540899,R35,TXF,N76,60,248131,E,0,0.87,0.84,5,U,-43,9.50"
2026-07-09T13:20:55.047+00:00,/dev/cu.usbserial-58870137921,"RX,541204,R35,TXD,N46,30,248432,G,1,0.93,0.90,5,U,-44,9.50"
2026-07-09T13:20:55.243+00:00,/dev/cu.usbserial-58870137921,"RX,541400,R35,TXA,N01,246,248627,G,1,0.93,0.90,5,F,-36,10.00"
2026-07-09T13:20:55.510+00:00,/dev/cu.usbserial-58870137921,"RX,541667,R35,TXB,N16,122,248893,E,0,0.87,0.84,5,U,-56,10.00"
2026-07-09T13:20:55.691+00:00,/dev/cu.usbserial-58870137921,"RX,541848,R35,TXG,N91,29,249080,G,0,0.93,0.90,5,U,-46,10.00"
2026-07-09T13:20:55.994+00:00,/dev/cu.usbserial-58870137921,"RX,542151,R35,TXE,N61,120,249382,A,1,0.75,0.72,5,U,-33,9.50"
2026-07-09T13:20:56.244+00:00,/dev/cu.usbserial-58870137921,"RX,542400,R35,TXA,N01,247,249627,H,0,0.32,0.30,5,F,-36,10.75"
2026-07-09T13:20:56.388+00:00,/dev/cu.usbserial-58870137921,"RX,542545,R35,TXK,N151,124,249763,A,1,0.75,0.72,5,U,-51,9.75"
2026-07-09T13:20:56.742+00:00,/dev/cu.usbserial-58870137921,"RX,542899,R35,TXF,N76,61,250131,G,1,0.93,0.90,5,U,-44,9.25"
2026-07-09T13:20:56.901+00:00,/dev/cu.usbserial-58870137921,"RX,543058,R35,TXJ,N136,29,250281,G,0,0.93,0.90,5,U,-46,9.50"
2026-07-09T13:20:56.999+00:00,/dev/cu.usbserial-58870137921,"RX,543155,R35,TXC,N31,60,250384,E,0,0.87,0.84,5,U,-39,9.75"
2026-07-09T13:20:57.243+00:00,/dev/cu.usbserial-58870137921,"RX,543400,R35,TXA,N01,248,250627,A,1,0.75,0.72,5,F,-36,9.75"
2026-07-09T13:20:57.510+00:00,/dev/cu.usbserial-58870137921,"RX,543667,R35,TXB,N16,123,250893,G,1,0.93,0.90,5,U,-56,10.25"
2026-07-09T13:20:57.994+00:00,/dev/cu.usbserial-58870137921,"RX,544151,R35,TXE,N61,121,251382,C,1,0.81,0.78,5,U,-33,9.75"
2026-07-09T13:20:58.101+00:00,/dev/cu.usbserial-58870137921,"RX,544258,R35,TXI,N121,60,251481,E,0,0.87,0.84,5,U,-54,9.75"
2026-07-09T13:20:58.244+00:00,/dev/cu.usbserial-58870137921,"RX,544400,R35,TXA,N01,249,251627,B,1,0.20,0.18,5,F,-36,10.00"
2026-07-09T13:20:58.388+00:00,/dev/cu.usbserial-58870137921,"RX,544545,R35,TXK,N151,125,251763,C,0,0.81,0.78,5,U,-51,9.50"
2026-07-09T13:20:58.999+00:00,/dev/cu.usbserial-58870137921,"RX,545155,R35,TXC,N31,61,252384,G,1,0.93,0.90,5,U,-39,9.75"
2026-07-09T13:20:59.244+00:00,/dev/cu.usbserial-58870137921,"RX,545400,R35,TXA,N01,250,252627,C,0,0.81,0.78,5,F,-36,9.75"
2026-07-09T13:20:59.510+00:00,/dev/cu.usbserial-58870137921,"RX,545667,R35,TXB,N16,124,252893,A,1,0.75,0.72,5,U,-56,9.75"
2026-07-09T13:20:59.994+00:00,/dev/cu.usbserial-58870137921,"RX,546151,R35,TXE,N61,122,253382,E,0,0.87,0.84,5,U,-33,10.00"
2026-07-09T13:21:00.101+00:00,/dev/cu.usbserial-58870137921,"RX,546258,R35,TXI,N121,61,253481,G,1,0.93,0.90,5,U,-54,9.75"
2026-07-09T13:21:00.244+00:00,/dev/cu.usbserial-58870137921,"RX,546400,R35,TXA,N01,251,253627,D,1,0.24,0.22,5,F,-36,10.00"
2026-07-09T13:21:00.388+00:00,/dev/cu.usbserial-58870137921,"RX,546545,R35,TXK,N151,126,253763,E,1,0.87,0.84,5,U,-51,10.00"
2026-07-09T13:21:01.244+00:00,/dev/cu.usbserial-58870137921,"RX,547400,R35,TXA,N01,252,254627,E,1,0.87,0.84,5,F,-36,9.50"
2026-07-09T13:21:01.510+00:00,/dev/cu.usbserial-58870137921,"RX,547667,R35,TXB,N16,125,254893,C,0,0.81,0.78,5,U,-57,9.50"
2026-07-09T13:21:01.994+00:00,/dev/cu.usbserial-58870137921,"RX,548151,R35,TXE,N61,123,255382,G,1,0.93,0.90,5,U,-33,10.00"
2026-07-09T13:21:02.244+00:00,/dev/cu.usbserial-58870137921,"RX,548400,R35,TXA,N01,253,255627,F,0,0.28,0.26,5,F,-36,9.75"
2026-07-09T13:21:02.388+00:00,/dev/cu.usbserial-58870137921,"RX,548545,R35,TXK,N151,127,255763,G,1,0.93,0.90,5,U,-51,10.00"
2026-07-09T13:21:02.742+00:00,/dev/cu.usbserial-58870137921,"RX,548899,R35,TXF,N76,62,256131,E,1,0.87,0.84,5,U,-43,9.25"
2026-07-09T13:21:03.047+00:00,/dev/cu.usbserial-58870137921,"RX,549204,R35,TXD,N46,31,256432,G,1,0.93,0.90,5,U,-44,9.75"
2026-07-09T13:21:03.243+00:00,/dev/cu.usbserial-58870137921,"RX,549400,R35,TXA,N01,254,256627,G,1,0.93,0.90,5,F,-36,9.75"
2026-07-09T13:21:03.510+00:00,/dev/cu.usbserial-58870137921,"RX,549667,R35,TXB,N16,126,256893,E,1,0.87,0.84,5,U,-56,9.50"
2026-07-09T13:21:03.691+00:00,/dev/cu.usbserial-58870137921,"RX,549848,R35,TXG,N91,30,257080,G,1,0.93,0.90,5,U,-46,9.75"
2026-07-09T13:21:03.994+00:00,/dev/cu.usbserial-58870137921,"RX,550151,R35,TXE,N61,124,257382,A,1,0.75,0.72,5,U,-34,9.25"
2026-07-09T13:21:04.244+00:00,/dev/cu.usbserial-58870137921,"RX,550400,R35,TXA,N01,255,257627,H,1,0.32,0.30,5,F,-36,9.75"
2026-07-09T13:21:04.388+00:00,/dev/cu.usbserial-58870137921,"RX,550545,R35,TXK,N151,128,257763,A,1,0.75,0.72,5,U,-51,9.75"
2026-07-09T13:21:04.742+00:00,/dev/cu.usbserial-58870137921,"RX,550899,R35,TXF,N76,63,258131,G,1,0.93,0.90,5,U,-43,9.75"
2026-07-09T13:21:04.901+00:00,/dev/cu.usbserial-58870137921,"RX,551058,R35,TXJ,N136,30,258281,G,1,0.93,0.90,5,U,-46,10.00"
2026-07-09T13:21:04.998+00:00,/dev/cu.usbserial-58870137921,"RX,551155,R35,TXC,N31,62,258384,E,1,0.87,0.84,5,U,-39,9.50"
2026-07-09T13:21:05.243+00:00,/dev/cu.usbserial-58870137921,"RX,551400,R35,TXA,N01,256,258627,A,1,0.75,0.72,5,F,-36,9.75"
2026-07-09T13:21:05.510+00:00,/dev/cu.usbserial-58870137921,"RX,551667,R35,TXB,N16,127,258893,G,1,0.93,0.90,5,U,-56,9.75"
2026-07-09T13:21:05.994+00:00,/dev/cu.usbserial-58870137921,"RX,552151,R35,TXE,N61,125,259382,C,0,0.81,0.78,5,U,-33,10.00"
2026-07-09T13:21:06.244+00:00,/dev/cu.usbserial-58870137921,"RX,552400,R35,TXA,N01,257,259627,B,0,0.20,0.18,5,F,-36,9.25"
2026-07-09T13:21:06.388+00:00,/dev/cu.usbserial-58870137921,"RX,552545,R35,TXK,N151,129,259763,C,1,0.81,0.78,5,U,-51,10.00"
2026-07-09T13:21:06.999+00:00,/dev/cu.usbserial-58870137921,"RX,553155,R35,TXC,N31,63,260384,G,1,0.93,0.90,5,U,-39,9.50"
2026-07-09T13:21:07.244+00:00,/dev/cu.usbserial-58870137921,"RX,553400,R35,TXA,N01,258,260627,C,1,0.81,0.78,5,F,-36,9.50"
2026-07-09T13:21:07.510+00:00,/dev/cu.usbserial-58870137921,"RX,553667,R35,TXB,N16,128,260893,A,1,0.75,0.72,5,U,-56,9.75"
2026-07-09T13:21:07.994+00:00,/dev/cu.usbserial-58870137921,"RX,554151,R35,TXE,N61,126,261382,E,1,0.87,0.84,5,U,-33,10.00"
2026-07-09T13:21:08.101+00:00,/dev/cu.usbserial-58870137921,"RX,554258,R35,TXI,N121,63,261481,G,1,0.93,0.90,5,U,-54,9.50"
2026-07-09T13:21:08.244+00:00,/dev/cu.usbserial-58870137921,"RX,554400,R35,TXA,N01,259,261627,D,1,0.24,0.22,5,F,-36,9.75"
2026-07-09T13:21:08.388+00:00,/dev/cu.usbserial-58870137921,"RX,554545,R35,TXK,N151,130,261763,E,0,0.87,0.84,5,U,-51,10.25"
2026-07-09T13:21:09.244+00:00,/dev/cu.usbserial-58870137921,"RX,555400,R35,TXA,N01,260,262627,E,0,0.87,0.84,5,F,-36,9.50"
2026-07-09T13:21:09.510+00:00,/dev/cu.usbserial-58870137921,"RX,555667,R35,TXB,N16,129,262893,C,1,0.81,0.78,5,U,-56,9.50"
2026-07-09T13:21:09.994+00:00,/dev/cu.usbserial-58870137921,"RX,556151,R35,TXE,N61,127,263382,G,1,0.93,0.90,5,U,-33,9.50"
2026-07-09T13:21:10.244+00:00,/dev/cu.usbserial-58870137921,"RX,556400,R35,TXA,N01,261,263627,F,1,0.28,0.26,5,F,-36,10.00"
2026-07-09T13:21:10.354+00:00,/dev/cu.usbserial-58870137921,"RX,556511,R35,TXH,N106,16,263743,G,1,0.93,0.90,5,U,-33,7.50"
2026-07-09T13:21:10.536+00:00,/dev/cu.usbserial-58870137921,"RX,556693,R35,TXL,N166,16,263917,G,1,0.93,0.90,5,U,-43,9.25"
2026-07-09T13:21:10.742+00:00,/dev/cu.usbserial-58870137921,"RX,556899,R35,TXF,N76,64,264131,E,0,0.87,0.84,5,U,-43,9.50"
2026-07-09T13:21:11.047+00:00,/dev/cu.usbserial-58870137921,"RX,557204,R35,TXD,N46,32,264432,G,1,0.93,0.90,5,U,-44,9.50"
2026-07-09T13:21:11.243+00:00,/dev/cu.usbserial-58870137921,"RX,557400,R35,TXA,N01,262,264627,G,1,0.93,0.90,5,F,-36,9.75"
2026-07-09T13:21:11.510+00:00,/dev/cu.usbserial-58870137921,"RX,557667,R35,TXB,N16,130,264893,E,0,0.87,0.84,5,U,-56,9.50"
2026-07-09T13:21:11.691+00:00,/dev/cu.usbserial-58870137921,"RX,557848,R35,TXG,N91,31,265080,G,1,0.93,0.90,5,U,-46,9.50"
2026-07-09T13:21:11.994+00:00,/dev/cu.usbserial-58870137921,"RX,558151,R35,TXE,N61,128,265382,A,1,0.75,0.72,5,U,-33,9.25"
2026-07-09T13:21:12.243+00:00,/dev/cu.usbserial-58870137921,"RX,558400,R35,TXA,N01,263,265627,H,0,0.32,0.30,5,F,-36,10.00"
2026-07-09T13:21:12.388+00:00,/dev/cu.usbserial-58870137921,"RX,558545,R35,TXK,N151,132,265763,A,1,0.75,0.72,5,U,-51,9.75"
2026-07-09T13:21:12.742+00:00,/dev/cu.usbserial-58870137921,"RX,558899,R35,TXF,N76,65,266131,G,1,0.93,0.90,5,U,-44,9.50"
2026-07-09T13:21:12.901+00:00,/dev/cu.usbserial-58870137921,"RX,559058,R35,TXJ,N136,31,266281,G,1,0.93,0.90,5,U,-46,9.50"
2026-07-09T13:21:12.999+00:00,/dev/cu.usbserial-58870137921,"RX,559155,R35,TXC,N31,64,266384,E,0,0.87,0.84,5,U,-39,10.00"
2026-07-09T13:21:13.243+00:00,/dev/cu.usbserial-58870137921,"RX,559400,R35,TXA,N01,264,266627,A,1,0.75,0.72,5,F,-36,9.75"
2026-07-09T13:21:13.510+00:00,/dev/cu.usbserial-58870137921,"RX,559667,R35,TXB,N16,131,266893,G,1,0.93,0.90,5,U,-56,9.50"
2026-07-09T13:21:13.994+00:00,/dev/cu.usbserial-58870137921,"RX,560151,R35,TXE,N61,129,267382,C,1,0.81,0.78,5,U,-33,9.50"
2026-07-09T13:21:14.101+00:00,/dev/cu.usbserial-58870137921,"RX,560258,R35,TXI,N121,64,267481,E,0,0.87,0.84,5,U,-54,9.50"
2026-07-09T13:21:14.244+00:00,/dev/cu.usbserial-58870137921,"RX,560400,R35,TXA,N01,265,267627,B,1,0.20,0.18,5,F,-36,10.00"
2026-07-09T13:21:14.388+00:00,/dev/cu.usbserial-58870137921,"RX,560545,R35,TXK,N151,133,267763,C,0,0.81,0.78,5,U,-51,10.00"
2026-07-09T13:21:14.998+00:00,/dev/cu.usbserial-58870137921,"RX,561155,R35,TXC,N31,65,268384,G,1,0.93,0.90,5,U,-39,9.75"
2026-07-09T13:21:15.244+00:00,/dev/cu.usbserial-58870137921,"RX,561400,R35,TXA,N01,266,268627,C,0,0.81,0.78,5,F,-36,9.75"
2026-07-09T13:21:15.510+00:00,/dev/cu.usbserial-58870137921,"RX,561667,R35,TXB,N16,132,268893,A,1,0.75,0.72,5,U,-56,10.00"
2026-07-09T13:21:15.994+00:00,/dev/cu.usbserial-58870137921,"RX,562151,R35,TXE,N61,130,269382,E,0,0.87,0.84,5,U,-33,9.50"
2026-07-09T13:21:16.101+00:00,/dev/cu.usbserial-58870137921,"RX,562258,R35,TXI,N121,65,269481,G,1,0.93,0.90,5,U,-54,9.75"
2026-07-09T13:21:16.243+00:00,/dev/cu.usbserial-58870137921,"RX,562400,R35,TXA,N01,267,269627,D,1,0.24,0.22,5,F,-36,9.75"
2026-07-09T13:21:16.388+00:00,/dev/cu.usbserial-58870137921,"RX,562545,R35,TXK,N151,134,269763,E,1,0.87,0.84,5,U,-51,10.00"
2026-07-09T13:21:17.244+00:00,/dev/cu.usbserial-58870137921,"RX,563400,R35,TXA,N01,268,270627,E,1,0.87,0.84,5,F,-36,9.75"
2026-07-09T13:21:17.510+00:00,/dev/cu.usbserial-58870137921,"RX,563667,R35,TXB,N16,133,270893,C,0,0.81,0.78,5,U,-56,9.75"
2026-07-09T13:21:17.994+00:00,/dev/cu.usbserial-58870137921,"RX,564151,R35,TXE,N61,131,271382,G,1,0.93,0.90,5,U,-33,9.75"
2026-07-09T13:21:18.243+00:00,/dev/cu.usbserial-58870137921,"RX,564400,R35,TXA,N01,269,271627,F,0,0.28,0.26,5,F,-36,10.00"
2026-07-09T13:21:18.354+00:00,/dev/cu.usbserial-58870137921,"RX,564511,R35,TXH,N106,17,271743,G,1,0.93,0.90,5,U,-33,7.75"
2026-07-09T13:21:18.536+00:00,/dev/cu.usbserial-58870137921,"RX,564693,R35,TXL,N166,17,271917,G,1,0.93,0.90,5,U,-43,9.25"
2026-07-09T13:21:18.742+00:00,/dev/cu.usbserial-58870137921,"RX,564899,R35,TXF,N76,66,272131,E,1,0.87,0.84,5,U,-43,9.50"
2026-07-09T13:21:19.047+00:00,/dev/cu.usbserial-58870137921,"RX,565204,R35,TXD,N46,33,272432,G,1,0.93,0.90,5,U,-44,9.50"
2026-07-09T13:21:19.244+00:00,/dev/cu.usbserial-58870137921,"RX,565400,R35,TXA,N01,270,272627,G,1,0.93,0.90,5,F,-36,10.25"
2026-07-09T13:21:19.510+00:00,/dev/cu.usbserial-58870137921,"RX,565667,R35,TXB,N16,134,272893,E,1,0.87,0.84,5,U,-56,9.50"
