wall_time_utc,serial_port,raw_line
2026-06-25T18:58:25.643+00:00,/dev/cu.usbserial-576B0005451,"RX,3132348,R16,TXB,N16,75,76545,B,1,0.85,0.85,30,U,-53,9.50"
2026-06-25T18:58:26.062+00:00,/dev/cu.usbserial-576B0005451,"RX,3132768,R16,TXA,N01,84,85529,A,0,0.25,0.28,30,B,-44,9.75"
2026-06-25T18:58:26.643+00:00,/dev/cu.usbserial-576B0005451,"RX,3133348,R16,TXB,N16,76,77545,B,1,0.85,0.85,30,U,-54,9.25"
2026-06-25T18:58:27.062+00:00,/dev/cu.usbserial-576B0005451,"RX,3133768,R16,TXA,N01,85,86529,A,0,0.25,0.28,30,B,-44,9.50"
2026-06-25T18:58:27.643+00:00,/dev/cu.usbserial-576B0005451,"RX,3134348,R16,TXB,N16,77,78545,B,1,0.85,0.85,30,U,-54,9.25"
2026-06-25T18:58:28.062+00:00,/dev/cu.usbserial-576B0005451,"RX,3134768,R16,TXA,N01,86,87529,A,0,0.25,0.28,30,B,-44,9.50"
2026-06-25T18:58:29.062+00:00,/dev/cu.usbserial-576B0005451,"RX,3135768,R16,TXA,N01,87,88529,A,0,0.25,0.28,30,B,-45,9.75"
2026-06-25T18:58:29.643+00:00,/dev/cu.usbserial-576B0005451,"RX,3136348,R16,TXB,N16,79,80545,B,1,0.85,0.85,30,U,-53,9.25"
2026-06-25T18:58:30.062+00:00,/dev/cu.usbserial-576B0005451,"RX,3136768,R16,TXA,N01,88,89529,A,0,0.25,0.28,30,B,-44,9.75"
2026-06-25T18:58:30.643+00:00,/dev/cu.usbserial-576B0005451,"RX,3137348,R16,TXB,N16,80,81545,B,1,0.85,0.85,30,U,-53,9.75"
2026-06-25T18:58:31.062+00:00,/dev/cu.usbserial-576B0005451,"RX,3137768,R16,TXA,N01,89,90529,A,0,0.25,0.28,30,B,-44,10.00"
2026-06-25T18:58:31.643+00:00,/dev/cu.usbserial-576B0005451,"RX,3138348,R16,TXB,N16,81,82545,B,1,0.85,0.85,30,U,-53,9.50"
2026-06-25T18:58:32.062+00:00,/dev/cu.usbserial-576B0005451,"RX,3138768,R16,TXA,N01,90,91529,A,0,0.25,0.28,30,B,-44,10.25"
2026-06-25T18:58:32.643+00:00,/dev/cu.usbserial-576B0005451,"RX,3139348,R16,TXB,N16,82,83545,B,1,0.85,0.85,30,U,-54,9.50"
2026-06-25T18:58:33.062+00:00,/dev/cu.usbserial-576B0005451,"RX,3139768,R16,TXA,N01,91,92529,A,0,0.25,0.28,30,B,-44,9.75"
2026-06-25T18:58:33.643+00:00,/dev/cu.usbserial-576B0005451,"RX,3140348,R16,TXB,N16,83,84545,B,1,0.85,0.85,30,U,-53,9.25"
2026-06-25T18:58:34.062+00:00,/dev/cu.usbserial-576B0005451,"RX,3140768,R16,TXA,N01,92,93529,A,0,0.25,0.28,30,B,-43,9.50"
2026-06-25T18:58:34.643+00:00,/dev/cu.usbserial-576B0005451,"RX,3141348,R16,TXB,N16,84,85545,B,1,0.85,0.85,30,U,-51,9.50"
2026-06-25T18:58:35.062+00:00,/dev/cu.usbserial-576B0005451,"RX,3141768,R16,TXA,N01,93,94529,A,0,0.25,0.28,30,B,-44,10.00"
2026-06-25T18:58:35.643+00:00,/dev/cu.usbserial-576B0005451,"RX,3142348,R16,TXB,N16,85,86545,B,1,0.85,0.85,30,U,-52,10.00"
2026-06-25T18:58:36.062+00:00,/dev/cu.usbserial-576B0005451,"RX,3142768,R16,TXA,N01,94,95529,A,0,0.25,0.28,30,B,-44,9.50"
2026-06-25T18:58:36.643+00:00,/dev/cu.usbserial-576B0005451,"RX,3143348,R16,TXB,N16,86,87545,B,1,0.85,0.85,30,U,-52,10.00"
2026-06-25T18:58:37.062+00:00,/dev/cu.usbserial-576B0005451,"RX,3143768,R16,TXA,N01,95,96529,A,0,0.25,0.28,30,B,-45,9.75"
2026-06-25T18:58:37.643+00:00,/dev/cu.usbserial-576B0005451,"RX,3144348,R16,TXB,N16,87,88545,B,1,0.85,0.85,30,U,-52,10.00"
2026-06-25T18:58:38.062+00:00,/dev/cu.usbserial-576B0005451,"RX,3144768,R16,TXA,N01,96,97529,A,0,0.25,0.28,30,B,-45,9.50"
2026-06-25T18:58:38.643+00:00,/dev/cu.usbserial-576B0005451,"RX,3145348,R16,TXB,N16,88,89545,B,1,0.85,0.85,30,U,-53,10.00"
2026-06-25T18:58:39.063+00:00,/dev/cu.usbserial-576B0005451,"RX,3145768,R16,TXA,N01,97,98529,A,0,0.25,0.28,30,B,-44,9.25"
2026-06-25T18:58:39.643+00:00,/dev/cu.usbserial-576B0005451,"RX,3146348,R16,TXB,N16,89,90545,B,1,0.85,0.85,30,U,-53,10.00"
2026-06-25T18:58:40.062+00:00,/dev/cu.usbserial-576B0005451,"RX,3146768,R16,TXA,N01,98,99529,A,0,0.25,0.28,30,B,-45,9.50"
2026-06-25T18:58:40.643+00:00,/dev/cu.usbserial-576B0005451,"RX,3147348,R16,TXB,N16,90,91545,B,1,0.85,0.85,30,U,-55,9.75"
2026-06-25T18:58:41.063+00:00,/dev/cu.usbserial-576B0005451,"RX,3147768,R16,TXA,N01,99,100529,A,0,0.25,0.28,30,B,-44,9.75"
2026-06-25T18:58:41.643+00:00,/dev/cu.usbserial-576B0005451,"RX,3148348,R16,TXB,N16,91,92545,B,1,0.85,0.85,30,U,-53,9.50"
2026-06-25T18:58:42.068+00:00,/dev/cu.usbserial-576B0005451,"RX,3148773,R16,TXA,N01,100,101529,A,0,0.25,0.28,30,B,-45,9.75"
2026-06-25T18:58:42.643+00:00,/dev/cu.usbserial-576B0005451,"RX,3149348,R16,TXB,N16,92,93545,B,1,0.85,0.85,30,U,-53,9.50"
2026-06-25T18:58:43.068+00:00,/dev/cu.usbserial-576B0005451,"RX,3149773,R16,TXA,N01,101,102529,A,0,0.25,0.28,30,B,-45,9.50"
2026-06-25T18:58:43.643+00:00,/dev/cu.usbserial-576B0005451,"RX,3150348,R16,TXB,N16,93,94545,B,1,0.85,0.85,30,U,-53,9.50"
2026-06-25T18:58:44.068+00:00,/dev/cu.usbserial-576B0005451,"RX,3150773,R16,TXA,N01,102,103529,A,0,0.25,0.28,30,B,-45,9.75"
2026-06-25T18:58:44.643+00:00,/dev/cu.usbserial-576B0005451,"RX,3151348,R16,TXB,N16,94,95545,B,1,0.85,0.85,30,U,-52,9.50"
2026-06-25T18:58:45.068+00:00,/dev/cu.usbserial-576B0005451,"RX,3151773,R16,TXA,N01,103,104529,A,0,0.25,0.28,30,B,-44,9.50"
2026-06-25T18:58:45.643+00:00,/dev/cu.usbserial-576B0005451,"RX,3152348,R16,TXB,N16,95,96545,B,1,0.85,0.85,30,U,-52,10.00"
2026-06-25T18:58:46.068+00:00,/dev/cu.usbserial-576B0005451,"RX,3152773,R16,TXA,N01,104,105529,A,0,0.25,0.28,30,B,-44,9.50"
2026-06-25T18:58:46.643+00:00,/dev/cu.usbserial-576B0005451,"RX,3153348,R16,TXB,N16,96,97545,B,1,0.85,0.85,30,U,-52,9.50"
2026-06-25T18:58:47.068+00:00,/dev/cu.usbserial-576B0005451,"RX,3153773,R16,TXA,N01,105,106529,A,0,0.25,0.28,30,B,-44,9.75"
2026-06-25T18:58:47.643+00:00,/dev/cu.usbserial-576B0005451,"RX,3154348,R16,TXB,N16,97,98545,B,1,0.85,0.85,30,U,-54,9.25"
2026-06-25T18:58:48.068+00:00,/dev/cu.usbserial-576B0005451,"RX,3154773,R16,TXA,N01,106,107529,A,0,0.25,0.28,30,B,-45,9.25"
2026-06-25T18:58:48.643+00:00,/dev/cu.usbserial-576B0005451,"RX,3155348,R16,TXB,N16,98,99545,B,1,0.85,0.85,30,U,-53,9.25"
2026-06-25T18:58:49.068+00:00,/dev/cu.usbserial-576B0005451,"RX,3155773,R16,TXA,N01,107,108529,A,0,0.25,0.28,30,B,-45,9.50"
2026-06-25T18:58:49.643+00:00,/dev/cu.usbserial-576B0005451,"RX,3156349,R16,TXB,N16,99,100545,B,1,0.85,0.85,30,U,-54,9.50"
2026-06-25T18:58:50.068+00:00,/dev/cu.usbserial-576B0005451,"RX,3156773,R16,TXA,N01,108,109529,A,0,0.25,0.28,30,B,-45,9.75"
2026-06-25T18:58:50.649+00:00,/dev/cu.usbserial-576B0005451,"RX,3157354,R16,TXB,N16,100,101545,B,1,0.30,0.30,30,U,-54,9.75"
2026-06-25T18:58:51.068+00:00,/dev/cu.usbserial-576B0005451,"RX,3157773,R16,TXA,N01,109,110529,A,0,0.25,0.28,30,B,-45,9.75"
2026-06-25T18:58:51.649+00:00,/dev/cu.usbserial-576B0005451,"RX,3158354,R16,TXB,N16,101,102545,B,1,0.30,0.30,30,U,-53,9.50"
2026-06-25T18:58:52.068+00:00,/dev/cu.usbserial-576B0005451,"RX,3158773,R16,TXA,N01,110,111529,A,0,0.25,0.28,30,B,-45,9.50"
2026-06-25T18:58:52.648+00:00,/dev/cu.usbserial-576B0005451,"RX,3159354,R16,TXB,N16,102,103545,B,1,0.30,0.30,30,U,-52,10.25"
2026-06-25T18:58:53.068+00:00,/dev/cu.usbserial-576B0005451,"RX,3159773,R16,TXA,N01,111,112529,A,0,0.25,0.28,30,B,-44,9.75"
2026-06-25T18:58:53.649+00:00,/dev/cu.usbserial-576B0005451,"RX,3160354,R16,TXB,N16,103,104545,B,1,0.30,0.30,30,U,-53,9.25"
2026-06-25T18:58:54.068+00:00,/dev/cu.usbserial-576B0005451,"RX,3160773,R16,TXA,N01,112,113529,A,0,0.25,0.28,30,B,-44,9.75"
2026-06-25T18:58:54.649+00:00,/dev/cu.usbserial-576B0005451,"RX,3161354,R16,TXB,N16,104,105545,B,1,0.30,0.30,30,U,-53,9.75"
2026-06-25T18:58:55.067+00:00,/dev/cu.usbserial-576B0005451,"RX,3161773,R16,TXA,N01,113,114529,A,0,0.25,0.28,30,B,-44,10.00"
2026-06-25T18:58:55.649+00:00,/dev/cu.usbserial-576B0005451,"RX,3162354,R16,TXB,N16,105,106545,B,1,0.30,0.30,30,U,-52,9.50"
2026-06-25T18:58:56.068+00:00,/dev/cu.usbserial-576B0005451,"RX,3162773,R16,TXA,N01,114,115529,A,0,0.25,0.28,30,B,-44,9.75"
2026-06-25T18:58:56.649+00:00,/dev/cu.usbserial-576B0005451,"RX,3163354,R16,TXB,N16,106,107545,B,1,0.30,0.30,30,U,-52,10.00"
2026-06-25T18:58:57.068+00:00,/dev/cu.usbserial-576B0005451,"RX,3163773,R16,TXA,N01,115,116529,A,0,0.25,0.28,30,B,-44,9.75"
2026-06-25T18:58:57.649+00:00,/dev/cu.usbserial-576B0005451,"RX,3164354,R16,TXB,N16,107,108545,B,1,0.30,0.30,30,U,-52,10.00"
2026-06-25T18:58:58.068+00:00,/dev/cu.usbserial-576B0005451,"RX,3164773,R16,TXA,N01,116,117529,A,0,0.25,0.28,30,B,-44,10.25"
2026-06-25T18:58:58.649+00:00,/dev/cu.usbserial-576B0005451,"RX,3165354,R16,TXB,N16,108,109545,B,1,0.30,0.30,30,U,-52,9.75"
2026-06-25T18:58:59.068+00:00,/dev/cu.usbserial-576B0005451,"RX,3165773,R16,TXA,N01,117,118529,A,0,0.25,0.28,30,B,-44,9.25"
2026-06-25T18:58:59.649+00:00,/dev/cu.usbserial-576B0005451,"RX,3166354,R16,TXB,N16,109,110545,B,1,0.30,0.30,30,U,-52,10.50"
2026-06-25T18:59:00.068+00:00,/dev/cu.usbserial-576B0005451,"RX,3166773,R16,TXA,N01,118,119529,A,0,0.25,0.28,30,B,-45,10.00"
2026-06-25T18:59:00.648+00:00,/dev/cu.usbserial-576B0005451,"RX,3167354,R16,TXB,N16,110,111545,B,1,0.30,0.30,30,U,-52,9.50"
2026-06-25T18:59:01.068+00:00,/dev/cu.usbserial-576B0005451,"RX,3167773,R16,TXA,N01,119,120529,A,0,0.25,0.28,30,B,-44,9.50"
2026-06-25T18:59:01.649+00:00,/dev/cu.usbserial-576B0005451,"RX,3168354,R16,TXB,N16,111,112545,B,1,0.30,0.30,30,U,-54,9.50"
2026-06-25T18:59:02.068+00:00,/dev/cu.usbserial-576B0005451,"RX,3168773,R16,TXA,N01,120,121529,A,0,0.25,0.28,30,B,-44,9.75"
2026-06-25T18:59:02.649+00:00,/dev/cu.usbserial-576B0005451,"RX,3169354,R16,TXB,N16,112,113545,B,1,0.30,0.30,30,U,-53,9.50"
2026-06-25T18:59:03.068+00:00,/dev/cu.usbserial-576B0005451,"RX,3169773,R16,TXA,N01,121,122529,A,0,0.25,0.28,30,B,-44,10.00"
2026-06-25T18:59:03.649+00:00,/dev/cu.usbserial-576B0005451,"RX,3170354,R16,TXB,N16,113,114545,B,1,0.30,0.30,30,U,-52,9.75"
2026-06-25T18:59:04.067+00:00,/dev/cu.usbserial-576B0005451,"RX,3170773,R16,TXA,N01,122,123529,A,0,0.25,0.28,30,B,-44,10.25"
2026-06-25T18:59:04.649+00:00,/dev/cu.usbserial-576B0005451,"RX,3171354,R16,TXB,N16,114,115545,B,1,0.30,0.30,30,U,-53,10.25"
2026-06-25T18:59:05.068+00:00,/dev/cu.usbserial-576B0005451,"RX,3171773,R16,TXA,N01,123,124529,A,0,0.25,0.28,30,B,-44,10.00"
2026-06-25T18:59:05.649+00:00,/dev/cu.usbserial-576B0005451,"RX,3172354,R16,TXB,N16,115,116545,B,1,0.30,0.30,30,U,-53,10.00"
2026-06-25T18:59:06.068+00:00,/dev/cu.usbserial-576B0005451,"RX,3172773,R16,TXA,N01,124,125529,A,0,0.25,0.28,30,B,-44,9.75"
2026-06-25T18:59:06.649+00:00,/dev/cu.usbserial-576B0005451,"RX,3173354,R16,TXB,N16,116,117545,B,1,0.30,0.30,30,U,-51,10.25"
2026-06-25T18:59:07.068+00:00,/dev/cu.usbserial-576B0005451,"RX,3173773,R16,TXA,N01,125,126529,A,0,0.25,0.28,30,B,-44,9.75"
2026-06-25T18:59:07.649+00:00,/dev/cu.usbserial-576B0005451,"RX,3174354,R16,TXB,N16,117,118545,B,1,0.30,0.30,30,U,-53,9.75"
2026-06-25T18:59:08.068+00:00,/dev/cu.usbserial-576B0005451,"RX,3174773,R16,TXA,N01,126,127529,A,0,0.25,0.28,30,B,-44,9.50"
2026-06-25T18:59:08.649+00:00,/dev/cu.usbserial-576B0005451,"RX,3175354,R16,TXB,N16,118,119545,B,1,0.30,0.30,30,U,-52,10.25"
2026-06-25T18:59:09.068+00:00,/dev/cu.usbserial-576B0005451,"RX,3175773,R16,TXA,N01,127,128529,A,0,0.25,0.28,30,B,-45,9.75"
2026-06-25T18:59:09.648+00:00,/dev/cu.usbserial-576B0005451,"RX,3176354,R16,TXB,N16,119,120545,B,1,0.30,0.30,30,U,-52,10.00"
2026-06-25T18:59:10.068+00:00,/dev/cu.usbserial-576B0005451,"RX,3176773,R16,TXA,N01,128,129529,A,0,0.25,0.28,30,B,-44,9.75"
2026-06-25T18:59:10.649+00:00,/dev/cu.usbserial-576B0005451,"RX,3177354,R16,TXB,N16,120,121545,B,1,0.30,0.30,30,U,-50,10.00"
2026-06-25T18:59:11.068+00:00,/dev/cu.usbserial-576B0005451,"RX,3177773,R16,TXA,N01,129,130529,A,0,0.25,0.28,30,B,-45,9.75"
2026-06-25T18:59:11.649+00:00,/dev/cu.usbserial-576B0005451,"RX,3178354,R16,TXB,N16,121,122545,B,1,0.30,0.30,30,U,-51,10.00"
2026-06-25T18:59:12.068+00:00,/dev/cu.usbserial-576B0005451,"RX,3178773,R16,TXA,N01,130,131529,A,0,0.25,0.28,30,B,-44,9.50"
2026-06-25T18:59:12.649+00:00,/dev/cu.usbserial-576B0005451,"RX,3179354,R16,TXB,N16,122,123545,B,1,0.30,0.30,30,U,-53,10.25"
2026-06-25T18:59:13.068+00:00,/dev/cu.usbserial-576B0005451,"RX,3179773,R16,TXA,N01,131,132529,A,0,0.25,0.28,30,B,-43,9.50"
2026-06-25T18:59:13.649+00:00,/dev/cu.usbserial-576B0005451,"RX,3180354,R16,TXB,N16,123,124545,B,1,0.30,0.30,30,U,-51,9.50"
2026-06-25T18:59:14.068+00:00,/dev/cu.usbserial-576B0005451,"RX,3180773,R16,TXA,N01,132,133529,A,0,0.25,0.28,30,B,-45,9.50"
2026-06-25T18:59:14.649+00:00,/dev/cu.usbserial-576B0005451,"RX,3181354,R16,TXB,N16,124,125545,B,1,0.30,0.30,30,U,-52,9.25"
2026-06-25T18:59:15.068+00:00,/dev/cu.usbserial-576B0005451,"RX,3181773,R16,TXA,N01,133,134529,A,0,0.25,0.28,30,B,-43,9.75"
2026-06-25T18:59:15.649+00:00,/dev/cu.usbserial-576B0005451,"RX,3182354,R16,TXB,N16,125,126545,B,1,0.30,0.30,30,U,-54,9.75"
2026-06-25T18:59:16.068+00:00,/dev/cu.usbserial-576B0005451,"RX,3182773,R16,TXA,N01,134,135529,A,0,0.25,0.28,30,B,-44,9.25"
2026-06-25T18:59:16.649+00:00,/dev/cu.usbserial-576B0005451,"RX,3183354,R16,TXB,N16,126,127545,B,1,0.30,0.30,30,U,-53,9.75"
2026-06-25T18:59:17.068+00:00,/dev/cu.usbserial-576B0005451,"RX,3183773,R16,TXA,N01,135,136529,A,0,0.25,0.28,30,B,-44,9.50"
2026-06-25T18:59:17.649+00:00,/dev/cu.usbserial-576B0005451,"RX,3184354,R16,TXB,N16,127,128545,B,1,0.30,0.30,30,U,-52,9.75"
2026-06-25T18:59:18.068+00:00,/dev/cu.usbserial-576B0005451,"RX,3184773,R16,TXA,N01,136,137529,A,0,0.25,0.28,30,B,-44,10.00"
2026-06-25T18:59:18.649+00:00,/dev/cu.usbserial-576B0005451,"RX,3185354,R16,TXB,N16,128,129545,B,1,0.30,0.30,30,U,-53,9.25"
2026-06-25T18:59:19.068+00:00,/dev/cu.usbserial-576B0005451,"RX,3185773,R16,TXA,N01,137,138529,A,0,0.25,0.28,30,B,-44,9.50"
2026-06-25T18:59:19.649+00:00,/dev/cu.usbserial-576B0005451,"RX,3186354,R16,TXB,N16,129,130545,B,1,0.30,0.30,30,U,-53,10.00"
2026-06-25T18:59:20.068+00:00,/dev/cu.usbserial-576B0005451,"RX,3186773,R16,TXA,N01,138,139529,A,0,0.25,0.28,30,B,-43,9.75"
2026-06-25T18:59:20.649+00:00,/dev/cu.usbserial-576B0005451,"RX,3187354,R16,TXB,N16,130,131545,B,1,0.30,0.30,30,U,-52,10.00"
2026-06-25T18:59:21.068+00:00,/dev/cu.usbserial-576B0005451,"RX,3187773,R16,TXA,N01,139,140529,A,0,0.25,0.28,30,B,-44,10.00"
2026-06-25T18:59:21.649+00:00,/dev/cu.usbserial-576B0005451,"RX,3188354,R16,TXB,N16,131,132545,B,1,0.30,0.30,30,U,-53,9.50"
2026-06-25T18:59:22.068+00:00,/dev/cu.usbserial-576B0005451,"RX,3188773,R16,TXA,N01,140,141529,A,0,0.25,0.28,30,B,-43,10.00"
2026-06-25T18:59:22.649+00:00,/dev/cu.usbserial-576B0005451,"RX,3189354,R16,TXB,N16,132,133545,B,1,0.30,0.30,30,U,-54,9.50"
2026-06-25T18:59:23.069+00:00,/dev/cu.usbserial-576B0005451,"RX,3189773,R16,TXA,N01,141,142529,A,0,0.25,0.28,30,B,-43,9.50"
2026-06-25T18:59:23.649+00:00,/dev/cu.usbserial-576B0005451,"RX,3190354,R16,TXB,N16,133,134545,B,1,0.30,0.30,30,U,-53,9.50"
2026-06-25T18:59:24.068+00:00,/dev/cu.usbserial-576B0005451,"RX,3190773,R16,TXA,N01,142,143529,A,0,0.25,0.28,30,B,-43,9.75"
2026-06-25T18:59:24.649+00:00,/dev/cu.usbserial-576B0005451,"RX,3191354,R16,TXB,N16,134,135545,B,1,0.30,0.30,30,U,-53,9.75"
2026-06-25T18:59:25.068+00:00,/dev/cu.usbserial-576B0005451,"RX,3191773,R16,TXA,N01,143,144529,A,0,0.25,0.28,30,B,-44,9.75"
2026-06-25T18:59:25.649+00:00,/dev/cu.usbserial-576B0005451,"RX,3192354,R16,TXB,N16,135,136545,B,1,0.30,0.30,30,U,-54,9.75"
2026-06-25T18:59:26.068+00:00,/dev/cu.usbserial-576B0005451,"RX,3192773,R16,TXA,N01,144,145529,A,0,0.25,0.28,30,B,-44,9.50"
2026-06-25T18:59:26.648+00:00,/dev/cu.usbserial-576B0005451,"RX,3193354,R16,TXB,N16,136,137545,B,1,0.30,0.30,30,U,-54,10.00"
2026-06-25T18:59:27.068+00:00,/dev/cu.usbserial-576B0005451,"RX,3193773,R16,TXA,N01,145,146529,A,0,0.25,0.28,30,B,-43,9.75"
2026-06-25T18:59:27.649+00:00,/dev/cu.usbserial-576B0005451,"RX,3194354,R16,TXB,N16,137,138545,B,1,0.30,0.30,30,U,-54,10.00"
2026-06-25T18:59:28.069+00:00,/dev/cu.usbserial-576B0005451,"RX,3194773,R16,TXA,N01,146,147529,A,0,0.25,0.28,30,B,-44,9.75"
2026-06-25T18:59:28.649+00:00,/dev/cu.usbserial-576B0005451,"RX,3195354,R16,TXB,N16,138,139545,B,1,0.30,0.30,30,U,-54,10.00"
2026-06-25T18:59:29.068+00:00,/dev/cu.usbserial-576B0005451,"RX,3195773,R16,TXA,N01,147,148529,A,0,0.25,0.28,30,B,-44,9.50"
2026-06-25T18:59:29.649+00:00,/dev/cu.usbserial-576B0005451,"RX,3196354,R16,TXB,N16,139,140545,B,1,0.30,0.30,30,U,-54,9.50"
2026-06-25T18:59:30.069+00:00,/dev/cu.usbserial-576B0005451,"RX,3196773,R16,TXA,N01,148,149529,A,0,0.25,0.28,30,B,-44,9.50"
2026-06-25T18:59:30.649+00:00,/dev/cu.usbserial-576B0005451,"RX,3197354,R16,TXB,N16,140,141545,B,1,0.30,0.30,30,U,-55,10.00"
2026-06-25T18:59:31.069+00:00,/dev/cu.usbserial-576B0005451,"RX,3197773,R16,TXA,N01,149,150529,A,0,0.25,0.28,30,B,-43,9.50"
2026-06-25T18:59:31.649+00:00,/dev/cu.usbserial-576B0005451,"RX,3198354,R16,TXB,N16,141,142545,B,1,0.30,0.30,30,U,-55,9.50"
2026-06-25T18:59:32.068+00:00,/dev/cu.usbserial-576B0005451,"RX,3198773,R16,TXA,N01,150,151529,A,0,0.25,0.28,30,B,-43,10.25"
2026-06-25T18:59:32.649+00:00,/dev/cu.usbserial-576B0005451,"RX,3199354,R16,TXB,N16,142,143545,B,1,0.30,0.30,30,U,-55,10.25"
2026-06-25T18:59:33.649+00:00,/dev/cu.usbserial-576B0005451,"RX,3200354,R16,TXB,N16,143,144545,B,1,0.30,0.30,30,U,-52,10.00"
2026-06-25T18:59:34.069+00:00,/dev/cu.usbserial-576B0005451,"RX,3200773,R16,TXA,N01,152,153529,A,0,0.25,0.28,30,B,-43,9.50"
2026-06-25T18:59:34.649+00:00,/dev/cu.usbserial-576B0005451,"RX,3201354,R16,TXB,N16,144,145545,B,1,0.30,0.30,30,U,-54,9.50"
2026-06-25T18:59:35.068+00:00,/dev/cu.usbserial-576B0005451,"RX,3201773,R16,TXA,N01,153,154529,A,0,0.25,0.28,30,B,-45,9.75"
2026-06-25T18:59:35.649+00:00,/dev/cu.usbserial-576B0005451,"RX,3202354,R16,TXB,N16,145,146545,B,1,0.30,0.30,30,U,-55,9.50"
2026-06-25T18:59:36.069+00:00,/dev/cu.usbserial-576B0005451,"RX,3202773,R16,TXA,N01,154,155529,A,0,0.25,0.28,30,B,-44,10.00"
2026-06-25T18:59:36.649+00:00,/dev/cu.usbserial-576B0005451,"RX,3203354,R16,TXB,N16,146,147545,B,1,0.30,0.30,30,U,-56,9.75"
2026-06-25T18:59:37.069+00:00,/dev/cu.usbserial-576B0005451,"RX,3203773,R16,TXA,N01,155,156529,A,0,0.25,0.28,30,B,-45,9.75"
2026-06-25T18:59:37.650+00:00,/dev/cu.usbserial-576B0005451,"RX,3204354,R16,TXB,N16,147,148545,B,1,0.30,0.30,30,U,-56,9.50"
2026-06-25T18:59:38.068+00:00,/dev/cu.usbserial-576B0005451,"RX,3204773,R16,TXA,N01,156,157529,A,0,0.25,0.28,30,B,-44,9.75"
2026-06-25T18:59:38.649+00:00,/dev/cu.usbserial-576B0005451,"RX,3205354,R16,TXB,N16,148,149545,B,1,0.30,0.30,30,U,-55,10.00"
2026-06-25T18:59:39.069+00:00,/dev/cu.usbserial-576B0005451,"RX,3205773,R16,TXA,N01,157,158529,A,0,0.25,0.28,30,B,-44,9.25"
2026-06-25T18:59:39.649+00:00,/dev/cu.usbserial-576B0005451,"RX,3206354,R16,TXB,N16,149,150545,B,1,0.30,0.30,30,U,-56,9.75"
2026-06-25T18:59:40.068+00:00,/dev/cu.usbserial-576B0005451,"RX,3206773,R16,TXA,N01,158,159529,A,0,0.25,0.28,30,B,-45,9.75"
2026-06-25T18:59:40.650+00:00,/dev/cu.usbserial-576B0005451,"RX,3207354,R16,TXB,N16,150,151545,B,1,0.90,0.90,30,U,-56,9.75"
2026-06-25T18:59:41.069+00:00,/dev/cu.usbserial-576B0005451,"RX,3207773,R16,TXA,N01,159,160529,A,0,0.25,0.28,30,B,-44,9.50"
2026-06-25T18:59:41.649+00:00,/dev/cu.usbserial-576B0005451,"RX,3208354,R16,TXB,N16,151,152545,B,1,0.90,0.90,30,U,-56,9.75"
2026-06-25T18:59:42.069+00:00,/dev/cu.usbserial-576B0005451,"RX,3208773,R16,TXA,N01,160,161529,A,0,0.25,0.28,30,B,-44,10.25"
2026-06-25T18:59:42.650+00:00,/dev/cu.usbserial-576B0005451,"RX,3209354,R16,TXB,N16,152,153545,B,1,0.90,0.90,30,U,-56,9.50"
2026-06-25T18:59:43.069+00:00,/dev/cu.usbserial-576B0005451,"RX,3209773,R16,TXA,N01,161,162529,A,0,0.25,0.28,30,B,-44,9.75"
2026-06-25T18:59:43.650+00:00,/dev/cu.usbserial-576B0005451,"RX,3210354,R16,TXB,N16,153,154545,B,1,0.90,0.90,30,U,-53,9.50"
2026-06-25T18:59:44.069+00:00,/dev/cu.usbserial-576B0005451,"RX,3210773,R16,TXA,N01,162,163529,A,0,0.25,0.28,30,B,-42,9.50"
2026-06-25T18:59:44.649+00:00,/dev/cu.usbserial-576B0005451,"RX,3211354,R16,TXB,N16,154,155545,B,1,0.90,0.90,30,U,-52,10.00"
2026-06-25T18:59:45.069+00:00,/dev/cu.usbserial-576B0005451,"RX,3211773,R16,TXA,N01,163,164529,A,0,0.25,0.28,30,B,-43,9.25"
2026-06-25T18:59:45.649+00:00,/dev/cu.usbserial-576B0005451,"RX,3212354,R16,TXB,N16,155,156545,B,1,0.90,0.90,30,U,-55,10.00"
2026-06-25T18:59:46.069+00:00,/dev/cu.usbserial-576B0005451,"RX,3212773,R16,TXA,N01,164,165529,A,0,0.25,0.28,30,B,-44,9.50"
2026-06-25T18:59:46.649+00:00,/dev/cu.usbserial-576B0005451,"RX,3213354,R16,TXB,N16,156,157545,B,1,0.90,0.90,30,U,-55,10.25"
2026-06-25T18:59:47.068+00:00,/dev/cu.usbserial-576B0005451,"RX,3213773,R16,TXA,N01,165,166529,A,0,0.25,0.28,30,B,-44,9.75"
2026-06-25T18:59:47.650+00:00,/dev/cu.usbserial-576B0005451,"RX,3214354,R16,TXB,N16,157,158545,B,1,0.90,0.90,30,U,-55,9.75"
2026-06-25T18:59:48.069+00:00,/dev/cu.usbserial-576B0005451,"RX,3214773,R16,TXA,N01,166,167529,A,0,0.25,0.28,30,B,-45,9.75"
2026-06-25T18:59:48.650+00:00,/dev/cu.usbserial-576B0005451,"RX,3215354,R16,TXB,N16,158,159545,B,1,0.90,0.90,30,U,-55,9.75"
2026-06-25T18:59:49.069+00:00,/dev/cu.usbserial-576B0005451,"RX,3215773,R16,TXA,N01,167,168529,A,0,0.25,0.28,30,B,-45,9.75"
