rx_role,recv_ms,run_id,tx_id,node_id,seq,tx_ms,region,event,priority,usefulness,stale_after,policy,rssi,snr,parse_ok,parse_error,wall_time_utc,serial_port,raw_line
RX,1823676,R35,TXB,N16,62,128893,E,1,0.87,0.84,5.0,U,-54.0,9.75,True,,2026-07-11T14:18:57.223+00:00,/dev/cu.usbserial-58870138231,"RX,1823676,R35,TXB,N16,62,128893,E,1,0.87,0.84,5,U,-54,9.75"
RX,1823857,R35,TXG,N91,14,129080,G,1,0.93,0.9,5.0,U,-47.0,9.5,True,,2026-07-11T14:18:57.404+00:00,/dev/cu.usbserial-58870138231,"RX,1823857,R35,TXG,N91,14,129080,G,1,0.93,0.90,5,U,-47,9.50"
RX,1824159,R35,TXE,N61,60,129382,A,1,0.75,0.72,5.0,U,-54.0,9.75,True,,2026-07-11T14:18:57.706+00:00,/dev/cu.usbserial-58870138231,"RX,1824159,R35,TXE,N61,60,129382,A,1,0.75,0.72,5,U,-54,9.75"
RX,1824409,R35,TXA,N01,127,129627,H,1,0.32,0.3,5.0,F,-40.0,10.0,True,,2026-07-11T14:18:57.956+00:00,/dev/cu.usbserial-58870138231,"RX,1824409,R35,TXA,N01,127,129627,H,1,0.32,0.30,5,F,-40,10.00"
RX,1824550,R35,TXK,N151,64,129764,A,1,0.75,0.72,5.0,U,-55.0,9.25,True,,2026-07-11T14:18:58.097+00:00,/dev/cu.usbserial-58870138231,"RX,1824550,R35,TXK,N151,64,129764,A,1,0.75,0.72,5,U,-55,9.25"
RX,1824908,R35,TXF,N76,31,130131,G,1,0.93,0.9,5.0,U,-52.0,10.0,True,,2026-07-11T14:18:58.455+00:00,/dev/cu.usbserial-58870138231,"RX,1824908,R35,TXF,N76,31,130131,G,1,0.93,0.90,5,U,-52,10.00"
RX,1825066,R35,TXJ,N136,14,130280,G,1,0.93,0.9,5.0,U,-48.0,9.25,True,,2026-07-11T14:18:58.613+00:00,/dev/cu.usbserial-58870138231,"RX,1825066,R35,TXJ,N136,14,130280,G,1,0.93,0.90,5,U,-48,9.25"
RX,1825162,R35,TXC,N31,30,130381,E,1,0.87,0.84,5.0,U,-42.0,9.25,True,,2026-07-11T14:18:58.709+00:00,/dev/cu.usbserial-58870138231,"RX,1825162,R35,TXC,N31,30,130381,E,1,0.87,0.84,5,U,-42,9.25"
RX,1825409,R35,TXA,N01,128,130627,A,1,0.75,0.72,5.0,F,-39.0,9.75,True,,2026-07-11T14:18:58.956+00:00,/dev/cu.usbserial-58870138231,"RX,1825409,R35,TXA,N01,128,130627,A,1,0.75,0.72,5,F,-39,9.75"
RX,1825676,R35,TXB,N16,63,130893,G,1,0.93,0.9,5.0,U,-55.0,10.0,True,,2026-07-11T14:18:59.223+00:00,/dev/cu.usbserial-58870138231,"RX,1825676,R35,TXB,N16,63,130893,G,1,0.93,0.90,5,U,-55,10.00"
RX,1826159,R35,TXE,N61,61,131382,C,0,0.81,0.78,5.0,U,-52.0,9.75,True,,2026-07-11T14:18:59.706+00:00,/dev/cu.usbserial-58870138231,"RX,1826159,R35,TXE,N61,61,131382,C,0,0.81,0.78,5,U,-52,9.75"
RX,1826267,R35,TXI,N121,30,131481,E,1,0.87,0.84,5.0,U,-45.0,9.5,True,,2026-07-11T14:18:59.814+00:00,/dev/cu.usbserial-58870138231,"RX,1826267,R35,TXI,N121,30,131481,E,1,0.87,0.84,5,U,-45,9.50"
RX,1826409,R35,TXA,N01,129,131627,B,0,0.2,0.18,5.0,F,-40.0,9.5,True,,2026-07-11T14:18:59.956+00:00,/dev/cu.usbserial-58870138231,"RX,1826409,R35,TXA,N01,129,131627,B,0,0.20,0.18,5,F,-40,9.50"
RX,1826550,R35,TXK,N151,65,131764,C,1,0.81,0.78,5.0,U,-53.0,9.5,True,,2026-07-11T14:19:00.097+00:00,/dev/cu.usbserial-58870138231,"RX,1826550,R35,TXK,N151,65,131764,C,1,0.81,0.78,5,U,-53,9.50"
RX,1827162,R35,TXC,N31,31,132381,G,1,0.93,0.9,5.0,U,-44.0,9.5,True,,2026-07-11T14:19:00.709+00:00,/dev/cu.usbserial-58870138231,"RX,1827162,R35,TXC,N31,31,132381,G,1,0.93,0.90,5,U,-44,9.50"
RX,1827409,R35,TXA,N01,130,132627,C,1,0.81,0.78,5.0,F,-41.0,10.25,True,,2026-07-11T14:19:00.956+00:00,/dev/cu.usbserial-58870138231,"RX,1827409,R35,TXA,N01,130,132627,C,1,0.81,0.78,5,F,-41,10.25"
RX,1827676,R35,TXB,N16,64,132893,A,1,0.75,0.72,5.0,U,-53.0,9.25,True,,2026-07-11T14:19:01.223+00:00,/dev/cu.usbserial-58870138231,"RX,1827676,R35,TXB,N16,64,132893,A,1,0.75,0.72,5,U,-53,9.25"
RX,1828159,R35,TXE,N61,62,133382,E,1,0.87,0.84,5.0,U,-53.0,9.25,True,,2026-07-11T14:19:01.706+00:00,/dev/cu.usbserial-58870138231,"RX,1828159,R35,TXE,N61,62,133382,E,1,0.87,0.84,5,U,-53,9.25"
RX,1828266,R35,TXI,N121,31,133481,G,1,0.93,0.9,5.0,U,-44.0,9.75,True,,2026-07-11T14:19:01.814+00:00,/dev/cu.usbserial-58870138231,"RX,1828266,R35,TXI,N121,31,133481,G,1,0.93,0.90,5,U,-44,9.75"
RX,1828409,R35,TXA,N01,131,133627,D,1,0.24,0.22,5.0,F,-42.0,9.5,True,,2026-07-11T14:19:01.956+00:00,/dev/cu.usbserial-58870138231,"RX,1828409,R35,TXA,N01,131,133627,D,1,0.24,0.22,5,F,-42,9.50"
RX,1828549,R35,TXK,N151,66,133764,E,0,0.87,0.84,5.0,U,-51.0,9.75,True,,2026-07-11T14:19:02.097+00:00,/dev/cu.usbserial-58870138231,"RX,1828549,R35,TXK,N151,66,133764,E,0,0.87,0.84,5,U,-51,9.75"
RX,1829409,R35,TXA,N01,132,134627,E,0,0.87,0.84,5.0,F,-41.0,10.25,True,,2026-07-11T14:19:02.956+00:00,/dev/cu.usbserial-58870138231,"RX,1829409,R35,TXA,N01,132,134627,E,0,0.87,0.84,5,F,-41,10.25"
RX,1829675,R35,TXB,N16,65,134893,C,1,0.81,0.78,5.0,U,-54.0,10.0,True,,2026-07-11T14:19:03.223+00:00,/dev/cu.usbserial-58870138231,"RX,1829675,R35,TXB,N16,65,134893,C,1,0.81,0.78,5,U,-54,10.00"
RX,1830159,R35,TXE,N61,63,135382,G,1,0.93,0.9,5.0,U,-54.0,10.0,True,,2026-07-11T14:19:03.706+00:00,/dev/cu.usbserial-58870138231,"RX,1830159,R35,TXE,N61,63,135382,G,1,0.93,0.90,5,U,-54,10.00"
RX,1830409,R35,TXA,N01,133,135627,F,1,0.28,0.26,5.0,F,-39.0,10.0,True,,2026-07-11T14:19:03.956+00:00,/dev/cu.usbserial-58870138231,"RX,1830409,R35,TXA,N01,133,135627,F,1,0.28,0.26,5,F,-39,10.00"
RX,1830518,R35,TXH,N106,8,135742,G,1,0.93,0.9,5.0,U,-38.0,5.25,True,,2026-07-11T14:19:04.065+00:00,/dev/cu.usbserial-58870138231,"RX,1830518,R35,TXH,N106,8,135742,G,1,0.93,0.90,5,U,-38,5.25"
RX,1830701,R35,TXL,N166,8,135916,G,1,0.93,0.9,5.0,U,-61.0,9.5,True,,2026-07-11T14:19:04.248+00:00,/dev/cu.usbserial-58870138231,"RX,1830701,R35,TXL,N166,8,135916,G,1,0.93,0.90,5,U,-61,9.50"
RX,1830907,R35,TXF,N76,32,136131,E,0,0.87,0.84,5.0,U,-50.0,10.0,True,,2026-07-11T14:19:04.455+00:00,/dev/cu.usbserial-58870138231,"RX,1830907,R35,TXF,N76,32,136131,E,0,0.87,0.84,5,U,-50,10.00"
RX,1831212,R35,TXD,N46,16,136431,G,1,0.93,0.9,5.0,U,-48.0,9.25,True,,2026-07-11T14:19:04.759+00:00,/dev/cu.usbserial-58870138231,"RX,1831212,R35,TXD,N46,16,136431,G,1,0.93,0.90,5,U,-48,9.25"
RX,1831409,R35,TXA,N01,134,136627,G,1,0.93,0.9,5.0,F,-40.0,10.0,True,,2026-07-11T14:19:04.956+00:00,/dev/cu.usbserial-58870138231,"RX,1831409,R35,TXA,N01,134,136627,G,1,0.93,0.90,5,F,-40,10.00"
RX,1831675,R35,TXB,N16,66,136893,E,0,0.87,0.84,5.0,U,-54.0,9.5,True,,2026-07-11T14:19:05.223+00:00,/dev/cu.usbserial-58870138231,"RX,1831675,R35,TXB,N16,66,136893,E,0,0.87,0.84,5,U,-54,9.50"
RX,1831857,R35,TXG,N91,15,137080,G,1,0.93,0.9,5.0,U,-46.0,9.75,True,,2026-07-11T14:19:05.404+00:00,/dev/cu.usbserial-58870138231,"RX,1831857,R35,TXG,N91,15,137080,G,1,0.93,0.90,5,U,-46,9.75"
RX,1832159,R35,TXE,N61,64,137382,A,1,0.75,0.72,5.0,U,-56.0,9.5,True,,2026-07-11T14:19:05.706+00:00,/dev/cu.usbserial-58870138231,"RX,1832159,R35,TXE,N61,64,137382,A,1,0.75,0.72,5,U,-56,9.50"
RX,1832409,R35,TXA,N01,135,137627,H,0,0.32,0.3,5.0,F,-40.0,9.5,True,,2026-07-11T14:19:05.956+00:00,/dev/cu.usbserial-58870138231,"RX,1832409,R35,TXA,N01,135,137627,H,0,0.32,0.30,5,F,-40,9.50"
RX,1832549,R35,TXK,N151,68,137764,A,1,0.75,0.72,5.0,U,-52.0,9.75,True,,2026-07-11T14:19:06.097+00:00,/dev/cu.usbserial-58870138231,"RX,1832549,R35,TXK,N151,68,137764,A,1,0.75,0.72,5,U,-52,9.75"
RX,1832907,R35,TXF,N76,33,138131,G,1,0.93,0.9,5.0,U,-51.0,9.5,True,,2026-07-11T14:19:06.455+00:00,/dev/cu.usbserial-58870138231,"RX,1832907,R35,TXF,N76,33,138131,G,1,0.93,0.90,5,U,-51,9.50"
RX,1833066,R35,TXJ,N136,15,138280,G,1,0.93,0.9,5.0,U,-49.0,9.5,True,,2026-07-11T14:19:06.613+00:00,/dev/cu.usbserial-58870138231,"RX,1833066,R35,TXJ,N136,15,138280,G,1,0.93,0.90,5,U,-49,9.50"
RX,1833162,R35,TXC,N31,32,138381,E,0,0.87,0.84,5.0,U,-43.0,9.5,True,,2026-07-11T14:19:06.709+00:00,/dev/cu.usbserial-58870138231,"RX,1833162,R35,TXC,N31,32,138381,E,0,0.87,0.84,5,U,-43,9.50"
RX,1833409,R35,TXA,N01,136,138627,A,1,0.75,0.72,5.0,F,-40.0,9.75,True,,2026-07-11T14:19:06.956+00:00,/dev/cu.usbserial-58870138231,"RX,1833409,R35,TXA,N01,136,138627,A,1,0.75,0.72,5,F,-40,9.75"
RX,1833675,R35,TXB,N16,67,138893,G,1,0.93,0.9,5.0,U,-54.0,9.75,True,,2026-07-11T14:19:07.223+00:00,/dev/cu.usbserial-58870138231,"RX,1833675,R35,TXB,N16,67,138893,G,1,0.93,0.90,5,U,-54,9.75"
RX,1834159,R35,TXE,N61,65,139382,C,1,0.81,0.78,5.0,U,-56.0,9.25,True,,2026-07-11T14:19:07.706+00:00,/dev/cu.usbserial-58870138231,"RX,1834159,R35,TXE,N61,65,139382,C,1,0.81,0.78,5,U,-56,9.25"
RX,1834266,R35,TXI,N121,32,139481,E,0,0.87,0.84,5.0,U,-43.0,9.5,True,,2026-07-11T14:19:07.814+00:00,/dev/cu.usbserial-58870138231,"RX,1834266,R35,TXI,N121,32,139481,E,0,0.87,0.84,5,U,-43,9.50"
RX,1834409,R35,TXA,N01,137,139627,B,1,0.2,0.18,5.0,F,-40.0,9.75,True,,2026-07-11T14:19:07.956+00:00,/dev/cu.usbserial-58870138231,"RX,1834409,R35,TXA,N01,137,139627,B,1,0.20,0.18,5,F,-40,9.75"
RX,1834549,R35,TXK,N151,69,139764,C,0,0.81,0.78,5.0,U,-52.0,10.0,True,,2026-07-11T14:19:08.097+00:00,/dev/cu.usbserial-58870138231,"RX,1834549,R35,TXK,N151,69,139764,C,0,0.81,0.78,5,U,-52,10.00"
RX,1835162,R35,TXC,N31,33,140381,G,1,0.93,0.9,5.0,U,-43.0,9.5,True,,2026-07-11T14:19:08.709+00:00,/dev/cu.usbserial-58870138231,"RX,1835162,R35,TXC,N31,33,140381,G,1,0.93,0.90,5,U,-43,9.50"
RX,1835409,R35,TXA,N01,138,140627,C,0,0.81,0.78,5.0,F,-39.0,9.75,True,,2026-07-11T14:19:08.956+00:00,/dev/cu.usbserial-58870138231,"RX,1835409,R35,TXA,N01,138,140627,C,0,0.81,0.78,5,F,-39,9.75"
RX,1835675,R35,TXB,N16,68,140893,A,1,0.75,0.72,5.0,U,-54.0,9.75,True,,2026-07-11T14:19:09.222+00:00,/dev/cu.usbserial-58870138231,"RX,1835675,R35,TXB,N16,68,140893,A,1,0.75,0.72,5,U,-54,9.75"
RX,1836159,R35,TXE,N61,66,141382,E,0,0.87,0.84,5.0,U,-55.0,10.25,True,,2026-07-11T14:19:09.706+00:00,/dev/cu.usbserial-58870138231,"RX,1836159,R35,TXE,N61,66,141382,E,0,0.87,0.84,5,U,-55,10.25"
RX,1836266,R35,TXI,N121,33,141481,G,1,0.93,0.9,5.0,U,-44.0,9.5,True,,2026-07-11T14:19:09.813+00:00,/dev/cu.usbserial-58870138231,"RX,1836266,R35,TXI,N121,33,141481,G,1,0.93,0.90,5,U,-44,9.50"
RX,1836409,R35,TXA,N01,139,141627,D,1,0.24,0.22,5.0,F,-40.0,9.75,True,,2026-07-11T14:19:09.956+00:00,/dev/cu.usbserial-58870138231,"RX,1836409,R35,TXA,N01,139,141627,D,1,0.24,0.22,5,F,-40,9.75"
RX,1836549,R35,TXK,N151,70,141764,E,1,0.87,0.84,5.0,U,-51.0,9.75,True,,2026-07-11T14:19:10.097+00:00,/dev/cu.usbserial-58870138231,"RX,1836549,R35,TXK,N151,70,141764,E,1,0.87,0.84,5,U,-51,9.75"
RX,1837409,R35,TXA,N01,140,142627,E,1,0.87,0.84,5.0,F,-40.0,9.5,True,,2026-07-11T14:19:10.956+00:00,/dev/cu.usbserial-58870138231,"RX,1837409,R35,TXA,N01,140,142627,E,1,0.87,0.84,5,F,-40,9.50"
RX,1837675,R35,TXB,N16,69,142893,C,0,0.81,0.78,5.0,U,-54.0,9.5,True,,2026-07-11T14:19:11.222+00:00,/dev/cu.usbserial-58870138231,"RX,1837675,R35,TXB,N16,69,142893,C,0,0.81,0.78,5,U,-54,9.50"
RX,1838159,R35,TXE,N61,67,143382,G,1,0.93,0.9,5.0,U,-55.0,9.25,True,,2026-07-11T14:19:11.706+00:00,/dev/cu.usbserial-58870138231,"RX,1838159,R35,TXE,N61,67,143382,G,1,0.93,0.90,5,U,-55,9.25"
RX,1838409,R35,TXA,N01,141,143627,F,0,0.28,0.26,5.0,F,-40.0,9.75,True,,2026-07-11T14:19:11.956+00:00,/dev/cu.usbserial-58870138231,"RX,1838409,R35,TXA,N01,141,143627,F,0,0.28,0.26,5,F,-40,9.75"
RX,1838518,R35,TXH,N106,9,143742,G,1,0.93,0.9,5.0,U,-38.0,4.25,True,,2026-07-11T14:19:12.065+00:00,/dev/cu.usbserial-58870138231,"RX,1838518,R35,TXH,N106,9,143742,G,1,0.93,0.90,5,U,-38,4.25"
RX,1838701,R35,TXL,N166,9,143916,G,1,0.93,0.9,5.0,U,-59.0,9.75,True,,2026-07-11T14:19:12.248+00:00,/dev/cu.usbserial-58870138231,"RX,1838701,R35,TXL,N166,9,143916,G,1,0.93,0.90,5,U,-59,9.75"
RX,1838907,R35,TXF,N76,34,144131,E,1,0.87,0.84,5.0,U,-50.0,10.0,True,,2026-07-11T14:19:12.455+00:00,/dev/cu.usbserial-58870138231,"RX,1838907,R35,TXF,N76,34,144131,E,1,0.87,0.84,5,U,-50,10.00"
RX,1839212,R35,TXD,N46,17,144431,G,1,0.93,0.9,5.0,U,-47.0,10.0,True,,2026-07-11T14:19:12.759+00:00,/dev/cu.usbserial-58870138231,"RX,1839212,R35,TXD,N46,17,144431,G,1,0.93,0.90,5,U,-47,10.00"
RX,1839409,R35,TXA,N01,142,144627,G,1,0.93,0.9,5.0,F,-40.0,9.5,True,,2026-07-11T14:19:12.956+00:00,/dev/cu.usbserial-58870138231,"RX,1839409,R35,TXA,N01,142,144627,G,1,0.93,0.90,5,F,-40,9.50"
RX,1839675,R35,TXB,N16,70,144893,E,1,0.87,0.84,5.0,U,-54.0,9.5,True,,2026-07-11T14:19:13.223+00:00,/dev/cu.usbserial-58870138231,"RX,1839675,R35,TXB,N16,70,144893,E,1,0.87,0.84,5,U,-54,9.50"
RX,1839857,R35,TXG,N91,16,145080,G,1,0.93,0.9,5.0,U,-46.0,9.5,True,,2026-07-11T14:19:13.404+00:00,/dev/cu.usbserial-58870138231,"RX,1839857,R35,TXG,N91,16,145080,G,1,0.93,0.90,5,U,-46,9.50"
RX,1840159,R35,TXE,N61,68,145382,A,1,0.75,0.72,5.0,U,-55.0,9.75,True,,2026-07-11T14:19:13.706+00:00,/dev/cu.usbserial-58870138231,"RX,1840159,R35,TXE,N61,68,145382,A,1,0.75,0.72,5,U,-55,9.75"
RX,1840409,R35,TXA,N01,143,145627,H,1,0.32,0.3,5.0,F,-40.0,10.0,True,,2026-07-11T14:19:13.956+00:00,/dev/cu.usbserial-58870138231,"RX,1840409,R35,TXA,N01,143,145627,H,1,0.32,0.30,5,F,-40,10.00"
RX,1840549,R35,TXK,N151,72,145764,A,0,0.75,0.72,5.0,U,-52.0,9.75,True,,2026-07-11T14:19:14.097+00:00,/dev/cu.usbserial-58870138231,"RX,1840549,R35,TXK,N151,72,145764,A,0,0.75,0.72,5,U,-52,9.75"
RX,1840907,R35,TXF,N76,35,146131,G,1,0.93,0.9,5.0,U,-51.0,9.75,True,,2026-07-11T14:19:14.454+00:00,/dev/cu.usbserial-58870138231,"RX,1840907,R35,TXF,N76,35,146131,G,1,0.93,0.90,5,U,-51,9.75"
RX,1841066,R35,TXJ,N136,16,146280,G,1,0.93,0.9,5.0,U,-50.0,9.5,True,,2026-07-11T14:19:14.613+00:00,/dev/cu.usbserial-58870138231,"RX,1841066,R35,TXJ,N136,16,146280,G,1,0.93,0.90,5,U,-50,9.50"
RX,1841161,R35,TXC,N31,34,146381,E,1,0.87,0.84,5.0,U,-44.0,9.5,True,,2026-07-11T14:19:14.709+00:00,/dev/cu.usbserial-58870138231,"RX,1841161,R35,TXC,N31,34,146381,E,1,0.87,0.84,5,U,-44,9.50"
RX,1841409,R35,TXA,N01,144,146627,A,0,0.75,0.72,5.0,F,-40.0,10.25,True,,2026-07-11T14:19:14.956+00:00,/dev/cu.usbserial-58870138231,"RX,1841409,R35,TXA,N01,144,146627,A,0,0.75,0.72,5,F,-40,10.25"
RX,1841675,R35,TXB,N16,71,146893,G,1,0.93,0.9,5.0,U,-55.0,9.25,True,,2026-07-11T14:19:15.222+00:00,/dev/cu.usbserial-58870138231,"RX,1841675,R35,TXB,N16,71,146893,G,1,0.93,0.90,5,U,-55,9.25"
RX,1842159,R35,TXE,N61,69,147382,C,0,0.81,0.78,5.0,U,-55.0,9.75,True,,2026-07-11T14:19:15.706+00:00,/dev/cu.usbserial-58870138231,"RX,1842159,R35,TXE,N61,69,147382,C,0,0.81,0.78,5,U,-55,9.75"
RX,1842266,R35,TXI,N121,34,147481,E,1,0.87,0.84,5.0,U,-44.0,9.75,True,,2026-07-11T14:19:15.813+00:00,/dev/cu.usbserial-58870138231,"RX,1842266,R35,TXI,N121,34,147481,E,1,0.87,0.84,5,U,-44,9.75"
RX,1842409,R35,TXA,N01,145,147627,B,1,0.2,0.18,5.0,F,-40.0,10.0,True,,2026-07-11T14:19:15.956+00:00,/dev/cu.usbserial-58870138231,"RX,1842409,R35,TXA,N01,145,147627,B,1,0.20,0.18,5,F,-40,10.00"
RX,1842549,R35,TXK,N151,73,147764,C,1,0.81,0.78,5.0,U,-51.0,10.0,True,,2026-07-11T14:19:16.097+00:00,/dev/cu.usbserial-58870138231,"RX,1842549,R35,TXK,N151,73,147764,C,1,0.81,0.78,5,U,-51,10.00"
RX,1843161,R35,TXC,N31,35,148381,G,1,0.93,0.9,5.0,U,-43.0,9.5,True,,2026-07-11T14:19:16.709+00:00,/dev/cu.usbserial-58870138231,"RX,1843161,R35,TXC,N31,35,148381,G,1,0.93,0.90,5,U,-43,9.50"
RX,1843409,R35,TXA,N01,146,148627,C,1,0.81,0.78,5.0,F,-40.0,9.5,True,,2026-07-11T14:19:16.956+00:00,/dev/cu.usbserial-58870138231,"RX,1843409,R35,TXA,N01,146,148627,C,1,0.81,0.78,5,F,-40,9.50"
RX,1843675,R35,TXB,N16,72,148893,A,0,0.75,0.72,5.0,U,-54.0,9.75,True,,2026-07-11T14:19:17.222+00:00,/dev/cu.usbserial-58870138231,"RX,1843675,R35,TXB,N16,72,148893,A,0,0.75,0.72,5,U,-54,9.75"
RX,1844159,R35,TXE,N61,70,149382,E,1,0.87,0.84,5.0,U,-55.0,9.75,True,,2026-07-11T14:19:17.706+00:00,/dev/cu.usbserial-58870138231,"RX,1844159,R35,TXE,N61,70,149382,E,1,0.87,0.84,5,U,-55,9.75"
RX,1844266,R35,TXI,N121,35,149481,G,1,0.93,0.9,5.0,U,-44.0,9.75,True,,2026-07-11T14:19:17.814+00:00,/dev/cu.usbserial-58870138231,"RX,1844266,R35,TXI,N121,35,149481,G,1,0.93,0.90,5,U,-44,9.75"
RX,1844409,R35,TXA,N01,147,149627,D,0,0.24,0.22,5.0,F,-40.0,10.0,True,,2026-07-11T14:19:17.956+00:00,/dev/cu.usbserial-58870138231,"RX,1844409,R35,TXA,N01,147,149627,D,0,0.24,0.22,5,F,-40,10.00"
RX,1844549,R35,TXK,N151,74,149764,E,1,0.87,0.84,5.0,U,-51.0,9.5,True,,2026-07-11T14:19:18.096+00:00,/dev/cu.usbserial-58870138231,"RX,1844549,R35,TXK,N151,74,149764,E,1,0.87,0.84,5,U,-51,9.50"
RX,1845409,R35,TXA,N01,148,150627,E,1,0.87,0.84,5.0,F,-40.0,9.5,True,,2026-07-11T14:19:18.956+00:00,/dev/cu.usbserial-58870138231,"RX,1845409,R35,TXA,N01,148,150627,E,1,0.87,0.84,5,F,-40,9.50"
RX,1845675,R35,TXB,N16,73,150893,C,1,0.81,0.78,5.0,U,-54.0,9.75,True,,2026-07-11T14:19:19.222+00:00,/dev/cu.usbserial-58870138231,"RX,1845675,R35,TXB,N16,73,150893,C,1,0.81,0.78,5,U,-54,9.75"
RX,1846159,R35,TXE,N61,71,151382,G,1,0.93,0.9,5.0,U,-55.0,9.5,True,,2026-07-11T14:19:19.706+00:00,/dev/cu.usbserial-58870138231,"RX,1846159,R35,TXE,N61,71,151382,G,1,0.93,0.90,5,U,-55,9.50"
RX,1846409,R35,TXA,N01,149,151627,F,1,0.28,0.26,5.0,F,-39.0,10.0,True,,2026-07-11T14:19:19.956+00:00,/dev/cu.usbserial-58870138231,"RX,1846409,R35,TXA,N01,149,151627,F,1,0.28,0.26,5,F,-39,10.00"
RX,1846518,R35,TXH,N106,10,151742,G,0,0.93,0.9,5.0,U,-37.0,3.75,True,,2026-07-11T14:19:20.066+00:00,/dev/cu.usbserial-58870138231,"RX,1846518,R35,TXH,N106,10,151742,G,0,0.93,0.90,5,U,-37,3.75"
RX,1846701,R35,TXL,N166,10,151916,G,0,0.93,0.9,5.0,U,-58.0,9.5,True,,2026-07-11T14:19:20.248+00:00,/dev/cu.usbserial-58870138231,"RX,1846701,R35,TXL,N166,10,151916,G,0,0.93,0.90,5,U,-58,9.50"
RX,1846907,R35,TXF,N76,36,152131,E,1,0.87,0.84,5.0,U,-50.0,9.75,True,,2026-07-11T14:19:20.454+00:00,/dev/cu.usbserial-58870138231,"RX,1846907,R35,TXF,N76,36,152131,E,1,0.87,0.84,5,U,-50,9.75"
RX,1847212,R35,TXD,N46,18,152431,G,0,0.93,0.9,5.0,U,-47.0,10.25,True,,2026-07-11T14:19:20.759+00:00,/dev/cu.usbserial-58870138231,"RX,1847212,R35,TXD,N46,18,152431,G,0,0.93,0.90,5,U,-47,10.25"
RX,1847409,R35,TXA,N01,150,152627,G,0,0.93,0.9,5.0,F,-40.0,9.5,True,,2026-07-11T14:19:20.956+00:00,/dev/cu.usbserial-58870138231,"RX,1847409,R35,TXA,N01,150,152627,G,0,0.93,0.90,5,F,-40,9.50"
RX,1847675,R35,TXB,N16,74,152893,E,1,0.87,0.84,5.0,U,-54.0,9.75,True,,2026-07-11T14:19:21.222+00:00,/dev/cu.usbserial-58870138231,"RX,1847675,R35,TXB,N16,74,152893,E,1,0.87,0.84,5,U,-54,9.75"
RX,1847857,R35,TXG,N91,17,153080,G,1,0.93,0.9,5.0,U,-46.0,9.75,True,,2026-07-11T14:19:21.404+00:00,/dev/cu.usbserial-58870138231,"RX,1847857,R35,TXG,N91,17,153080,G,1,0.93,0.90,5,U,-46,9.75"
RX,1848159,R35,TXE,N61,72,153382,A,0,0.75,0.72,5.0,U,-55.0,9.5,True,,2026-07-11T14:19:21.706+00:00,/dev/cu.usbserial-58870138231,"RX,1848159,R35,TXE,N61,72,153382,A,0,0.75,0.72,5,U,-55,9.50"
RX,1848409,R35,TXA,N01,151,153627,H,1,0.32,0.3,5.0,F,-40.0,9.25,True,,2026-07-11T14:19:21.956+00:00,/dev/cu.usbserial-58870138231,"RX,1848409,R35,TXA,N01,151,153627,H,1,0.32,0.30,5,F,-40,9.25"
RX,1848549,R35,TXK,N151,76,153764,A,1,0.75,0.72,5.0,U,-51.0,9.75,True,,2026-07-11T14:19:22.096+00:00,/dev/cu.usbserial-58870138231,"RX,1848549,R35,TXK,N151,76,153764,A,1,0.75,0.72,5,U,-51,9.75"
RX,1848907,R35,TXF,N76,37,154131,G,0,0.93,0.9,5.0,U,-51.0,10.25,True,,2026-07-11T14:19:22.454+00:00,/dev/cu.usbserial-58870138231,"RX,1848907,R35,TXF,N76,37,154131,G,0,0.93,0.90,5,U,-51,10.25"
RX,1849065,R35,TXJ,N136,17,154280,G,1,0.93,0.9,5.0,U,-50.0,9.25,True,,2026-07-11T14:19:22.613+00:00,/dev/cu.usbserial-58870138231,"RX,1849065,R35,TXJ,N136,17,154280,G,1,0.93,0.90,5,U,-50,9.25"
RX,1849161,R35,TXC,N31,36,154381,E,1,0.87,0.84,5.0,U,-44.0,9.75,True,,2026-07-11T14:19:22.708+00:00,/dev/cu.usbserial-58870138231,"RX,1849161,R35,TXC,N31,36,154381,E,1,0.87,0.84,5,U,-44,9.75"
RX,1849409,R35,TXA,N01,152,154627,A,1,0.75,0.72,5.0,F,-39.0,9.75,True,,2026-07-11T14:19:22.956+00:00,/dev/cu.usbserial-58870138231,"RX,1849409,R35,TXA,N01,152,154627,A,1,0.75,0.72,5,F,-39,9.75"
RX,1849675,R35,TXB,N16,75,154893,G,0,0.93,0.9,5.0,U,-54.0,9.25,True,,2026-07-11T14:19:23.222+00:00,/dev/cu.usbserial-58870138231,"RX,1849675,R35,TXB,N16,75,154893,G,0,0.93,0.90,5,U,-54,9.25"
RX,1850159,R35,TXE,N61,73,155382,C,1,0.81,0.78,5.0,U,-55.0,9.5,True,,2026-07-11T14:19:23.706+00:00,/dev/cu.usbserial-58870138231,"RX,1850159,R35,TXE,N61,73,155382,C,1,0.81,0.78,5,U,-55,9.50"
RX,1850266,R35,TXI,N121,36,155481,E,1,0.87,0.84,5.0,U,-44.0,9.75,True,,2026-07-11T14:19:23.813+00:00,/dev/cu.usbserial-58870138231,"RX,1850266,R35,TXI,N121,36,155481,E,1,0.87,0.84,5,U,-44,9.75"
