wall_time_utc,serial_port,raw_line
2026-06-24T18:26:47.656+00:00,/dev/cu.usbserial-576B0005451,"RX,3505474,R13,TXB,N16,248,208773,B,1,0.30,0.20,30,U,-51,10.00"
2026-06-24T18:26:47.770+00:00,/dev/cu.usbserial-576B0005451,"RX,3505588,R13,TXA,N01,251,211272,A,1,0.40,0.35,30,R,-48,9.50"
2026-06-24T18:26:48.494+00:00,/dev/cu.usbserial-576B0005451,"RX,3506312,R13,TXB,N16,249,209611,B,1,0.30,0.20,30,U,-52,9.75"
2026-06-24T18:26:48.607+00:00,/dev/cu.usbserial-576B0005451,"RX,3506426,R13,TXA,N01,252,212110,A,1,0.25,0.20,30,R,-48,10.25"
2026-06-24T18:26:49.332+00:00,/dev/cu.usbserial-576B0005451,"RX,3507150,R13,TXB,N16,250,210449,B,1,0.95,0.85,30,U,-52,9.75"
2026-06-24T18:26:49.445+00:00,/dev/cu.usbserial-576B0005451,"RX,3507264,R13,TXA,N01,253,212948,A,1,0.30,0.25,30,R,-48,10.00"
2026-06-24T18:26:50.170+00:00,/dev/cu.usbserial-576B0005451,"RX,3507988,R13,TXB,N16,251,211287,B,1,0.95,0.85,30,U,-51,9.75"
2026-06-24T18:26:50.284+00:00,/dev/cu.usbserial-576B0005451,"RX,3508102,R13,TXA,N01,254,213786,A,1,0.35,0.30,30,R,-48,9.75"
2026-06-24T18:26:51.007+00:00,/dev/cu.usbserial-576B0005451,"RX,3508826,R13,TXB,N16,252,212125,B,1,0.95,0.85,30,U,-52,10.75"
2026-06-24T18:26:51.122+00:00,/dev/cu.usbserial-576B0005451,"RX,3508940,R13,TXA,N01,255,214624,A,1,0.40,0.35,30,R,-47,9.50"
2026-06-24T18:26:51.846+00:00,/dev/cu.usbserial-576B0005451,"RX,3509664,R13,TXB,N16,253,212963,B,1,0.95,0.85,30,U,-52,10.00"
2026-06-24T18:26:51.959+00:00,/dev/cu.usbserial-576B0005451,"RX,3509778,R13,TXA,N01,256,215462,A,1,0.25,0.20,30,R,-48,10.00"
2026-06-24T18:26:52.684+00:00,/dev/cu.usbserial-576B0005451,"RX,3510502,R13,TXB,N16,254,213801,B,1,0.95,0.85,30,U,-52,9.75"
2026-06-24T18:26:52.798+00:00,/dev/cu.usbserial-576B0005451,"RX,3510616,R13,TXA,N01,257,216300,A,1,0.30,0.25,30,R,-47,10.25"
2026-06-24T18:26:53.522+00:00,/dev/cu.usbserial-576B0005451,"RX,3511340,R13,TXB,N16,255,214639,B,1,0.95,0.85,30,U,-51,10.00"
2026-06-24T18:26:53.636+00:00,/dev/cu.usbserial-576B0005451,"RX,3511454,R13,TXA,N01,258,217138,A,1,0.35,0.30,30,R,-47,9.50"
2026-06-24T18:26:54.360+00:00,/dev/cu.usbserial-576B0005451,"RX,3512178,R13,TXB,N16,256,215477,B,1,0.95,0.85,30,U,-52,9.75"
2026-06-24T18:26:54.474+00:00,/dev/cu.usbserial-576B0005451,"RX,3512292,R13,TXA,N01,259,217976,A,1,0.40,0.35,30,R,-47,9.50"
2026-06-24T18:26:55.198+00:00,/dev/cu.usbserial-576B0005451,"RX,3513016,R13,TXB,N16,257,216315,B,1,0.95,0.85,30,U,-51,9.75"
2026-06-24T18:26:55.311+00:00,/dev/cu.usbserial-576B0005451,"RX,3513130,R13,TXA,N01,260,218814,A,1,0.25,0.20,30,R,-45,10.00"
2026-06-24T18:26:56.036+00:00,/dev/cu.usbserial-576B0005451,"RX,3513854,R13,TXB,N16,258,217153,B,1,0.95,0.85,30,U,-51,9.75"
2026-06-24T18:26:56.874+00:00,/dev/cu.usbserial-576B0005451,"RX,3514692,R13,TXB,N16,259,217991,B,1,0.95,0.85,30,U,-51,10.00"
2026-06-24T18:26:56.988+00:00,/dev/cu.usbserial-576B0005451,"RX,3514806,R13,TXA,N01,262,220490,A,1,0.35,0.30,30,R,-47,9.75"
2026-06-24T18:26:57.712+00:00,/dev/cu.usbserial-576B0005451,"RX,3515530,R13,TXB,N16,260,218829,B,1,0.95,0.85,30,U,-50,9.25"
2026-06-24T18:26:57.826+00:00,/dev/cu.usbserial-576B0005451,"RX,3515644,R13,TXA,N01,263,221328,A,1,0.40,0.35,30,R,-45,9.50"
2026-06-24T18:26:58.550+00:00,/dev/cu.usbserial-576B0005451,"RX,3516368,R13,TXB,N16,261,219667,B,1,0.95,0.85,30,U,-50,10.25"
2026-06-24T18:26:58.664+00:00,/dev/cu.usbserial-576B0005451,"RX,3516482,R13,TXA,N01,264,222166,A,1,0.25,0.20,30,R,-45,9.75"
2026-06-24T18:26:59.387+00:00,/dev/cu.usbserial-576B0005451,"RX,3517206,R13,TXB,N16,262,220505,B,1,0.95,0.85,30,U,-47,10.00"
2026-06-24T18:26:59.502+00:00,/dev/cu.usbserial-576B0005451,"RX,3517320,R13,TXA,N01,265,223004,A,1,0.30,0.25,30,R,-45,9.75"
2026-06-24T18:27:00.225+00:00,/dev/cu.usbserial-576B0005451,"RX,3518044,R13,TXB,N16,263,221343,B,1,0.95,0.85,30,U,-48,10.00"
2026-06-24T18:27:00.340+00:00,/dev/cu.usbserial-576B0005451,"RX,3518158,R13,TXA,N01,266,223842,A,1,0.35,0.30,30,R,-45,9.50"
